Logged started on,22/04/2020 22:33:37
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
22/04/2020 22:35:51.429,134225,AM1V310 @312248,20190,BC06050AC7E5,172.4,256.5,-671.3
22/04/2020 22:35:51.459,134254,AM1V310 @312248,20196,6F0A090E1CE7,267.1,359.3,-637.2
22/04/2020 22:35:51.519,134315,AM1V310 @312248,20202,35FF6006FCEE,-20.3,163.2,-435.6
22/04/2020 22:35:51.579,134374,AM1V310 @312248,20208,7A012F0447FF,37.8,107.1,-18.5
22/04/2020 22:35:51.609,134404,AM1V310 @312248,20215,8E016D009EFE,39.8,10.9,-35.4
22/04/2020 22:35:51.669,134464,AM1V310 @312248,20221,79FFA6FD8FFF,-13.5,-60.2,-11.3
22/04/2020 22:35:51.729,134525,AM1V310 @312248,20227,E30267FE9B00,73.9,-40.9,15.5
22/04/2020 22:35:51.789,134584,AM1V310 @312248,20233,E90011FE4B01,23.3,-49.5,33.1
22/04/2020 22:35:51.820,134615,AM1V310 @312248,20240,D7FF81FE0301,-4.1,-38.3,25.9
22/04/2020 22:35:51.879,134675,AM1V310 @312248,20246,28FDBEFE4C00,-72.8,-32.2,7.6
22/04/2020 22:35:51.909,134704,AM1V310 @312248,20252,54012BFFEAFF,34,-21.3,-2.2
22/04/2020 22:35:51.969,134765,AM1V310 @312248,20258,4E0055FF5D00,7.8,-17.1,9.3
22/04/2020 22:35:52.059,134855,AM1V310 @312248,20265,F5FF3BFF2C00,-1.1,-19.7,4.4
22/04/2020 22:35:52.094,134889,AM1V310 @312248,20271,82FF2AFFAC00,-12.6,-21.4,17.2
22/04/2020 22:35:52.119,134914,AM1V310 @312248,20277,670097FF2D00,10.3,-10.5,4.5
22/04/2020 22:35:52.179,134974,AM1V310 @312248,20283,7EFF3500C6FF,-13,5.3,-5.8
22/04/2020 22:35:52.209,135004,AM1V310 @312248,20290,96FF10007700,-10.6,1.6,11.9
22/04/2020 22:35:52.269,135064,AM1V310 @312248,20296,ABFF0100FE00,-8.5,0.1,25.4
22/04/2020 22:35:52.329,135124,AM1V310 @312248,20302,74FEE0FFC301,-39.6,-3.2,45.1
22/04/2020 22:35:52.359,135154,AM1V310 @312248,20308,E1FDD9FF9C02,-54.3,-3.9,66.8
22/04/2020 22:35:52.419,135215,AM1V310 @312248,20315,AAFA25005303,-136.6,3.7,85.1
22/04/2020 22:35:52.479,135274,AM1V310 @312248,20321,48F8BDFFF201,-197.6,-6.7,49.8
22/04/2020 22:35:52.509,135304,AM1V310 @312248,20327,03FC5302DC01,-102.1,59.5,47.6
22/04/2020 22:35:52.570,135365,AM1V310 @312248,20333,4800970387FE,7.2,91.9,-37.7
22/04/2020 22:35:52.629,135424,AM1V310 @312248,20340,BE05A702B3FD,147,67.9,-58.9
22/04/2020 22:35:52.659,135454,AM1V310 @312248,20346,9001E60199FE,40,48.6,-35.9
22/04/2020 22:35:52.719,135514,AM1V310 @312248,20352,DFFE460049FE,-28.9,7,-43.9
22/04/2020 22:35:52.779,135575,AM1V310 @312248,20358,95FEF0FF7DFD,-36.3,-1.6,-64.3
22/04/2020 22:35:52.809,135604,AM1V310 @312248,20365,BDFF1700C7FD,-6.7,2.3,-56.9
22/04/2020 22:35:52.869,135665,AM1V310 @312248,20371,E8021800C8FE,74.4,2.4,-31.2
22/04/2020 22:35:52.929,135724,AM1V310 @312248,20377,FE0310FE46FF,102.2,-49.6,-18.6
22/04/2020 22:35:52.959,135754,AM1V310 @312248,20383,89009CFDCD00,13.7,-61.2,20.5
22/04/2020 22:35:53.019,135814,AM1V310 @312248,20390,B4027BFEF900,69.2,-38.9,24.9
22/04/2020 22:35:53.079,135874,AM1V310 @312248,20396,8001CBFF4600,38.4,-5.3,7
22/04/2020 22:35:53.109,135904,AM1V310 @312248,20402,C0001A005A00,19.2,2.6,9
22/04/2020 22:35:53.169,135964,AM1V310 @312248,20408,3D0072006F00,6.1,11.4,11.1
22/04/2020 22:35:53.229,136025,AM1V310 @312248,20415,2F01A1009600,30.3,16.1,15
22/04/2020 22:35:53.259,136054,AM1V310 @312248,20421,75019300AC00,37.3,14.7,17.2
22/04/2020 22:35:53.349,136145,AM1V310 @312248,20427,E0009800FAFF,22.4,15.2,-0.6
22/04/2020 22:35:53.382,136177,AM1V310 @312248,20433,110195000800,27.3,14.9,0.8
22/04/2020 22:35:53.409,136204,AM1V310 @312248,20440,B1035400FEFF,94.5,8.4,-0.2
22/04/2020 22:35:53.469,136264,AM1V310 @312248,20446,86055F005BFF,141.4,9.5,-16.5
22/04/2020 22:35:53.559,136354,AM1V310 @312248,20452,1705650077FF,130.3,10.1,-13.7
22/04/2020 22:35:53.589,136384,AM1V310 @312248,20458,C9040C00B3FF,122.5,1.2,-7.7
22/04/2020 22:35:53.619,136414,AM1V310 @312248,20465,8D00F5FF3500,14.1,-1.1,5.3
22/04/2020 22:35:53.679,136474,AM1V310 @312248,20471,B6FFDAFFB700,-7.4,-3.8,18.3
22/04/2020 22:35:53.709,136504,AM1V310 @312248,20477,C8FEDEFFB800,-31.2,-3.4,18.4
22/04/2020 22:35:53.769,136565,AM1V310 @312248,20483,5F01950064FF,35.1,14.9,-15.6
22/04/2020 22:35:53.829,136625,AM1V310 @312248,20490,AB031A0285FD,93.9,53.8,-63.5
22/04/2020 22:35:53.859,136654,AM1V310 @312248,20496,CE0C7B020AFD,327.8,63.5,-75.8
22/04/2020 22:35:53.919,136714,AM1V310 @312248,20502,7402420405FD,62.8,109,-76.3
22/04/2020 22:35:53.979,136774,AM1V310 @312248,20508,B90214031CFF,69.7,78.8,-22.8
22/04/2020 22:35:54.009,136804,AM1V310 @312248,20515,FE0463051EFF,127.8,137.9,-22.6
22/04/2020 22:35:54.069,136864,AM1V310 @312248,20521,11006D0FC1F9,1.7,394.9,-159.9
22/04/2020 22:35:54.129,136924,AM1V310 @312248,20527,DBEE631ACCFD,-438.9,675.5,-56.4
22/04/2020 22:35:54.159,136954,AM1V310 @312248,20533,00E6EB114A11,-665.6,458.7,442.6
22/04/2020 22:35:54.219,137014,AM1V310 @312248,20540,2F0189FA8415,30.3,-139.9,550.8
22/04/2020 22:35:54.279,137074,AM1V310 @312248,20546,FD0AA4FF6E15,281.3,-9.2,548.6
22/04/2020 22:35:54.309,137104,AM1V310 @312248,20552,47F65A06AEF1,-248.9,162.6,-366.6
22/04/2020 22:35:54.369,137165,AM1V310 @312248,20558,CD03820498EF,97.3,115.4,-420
22/04/2020 22:35:54.429,137224,AM1V310 @312248,20565,9D0603FDDCF1,169.3,-76.5,-362
22/04/2020 22:35:54.459,137254,AM1V310 @312248,20571,250A12F49AF5,259.7,-305.4,-266.2
22/04/2020 22:35:54.519,137314,AM1V310 @312248,20577,500D6AEFCF00,340.8,-424.6,20.7
22/04/2020 22:35:54.579,137374,AM1V310 @312248,20583,090370F36E05,77.7,-321.6,139
22/04/2020 22:35:54.609,137404,AM1V310 @312248,20590,720A19F7D708,267.4,-227.9,226.3
22/04/2020 22:35:54.669,137464,AM1V310 @312248,20596,28FDB3F76606,-72.8,-212.5,163.8
22/04/2020 22:35:54.729,137525,AM1V310 @312248,20602,FAF7F5F94600,-205.4,-154.7,7
22/04/2020 22:35:54.789,137584,AM1V310 @312248,20608,41FD0DFEE4FE,-70.3,-49.9,-28.4
22/04/2020 22:35:54.849,137644,AM1V310 @312248,20615,10FD97FF37FB,-75.2,-10.5,-122.5
22/04/2020 22:35:54.879,137674,AM1V310 @312248,20621,C6030C0022FD,96.6,1.2,-73.4
22/04/2020 22:35:54.909,137704,AM1V310 @312248,20627,16FFF9FE5EFE,-23.4,-26.3,-41.8
22/04/2020 22:35:54.969,137764,AM1V310 @312248,20633,E1FE59FE57FF,-28.7,-42.3,-16.9
22/04/2020 22:35:55.059,137854,AM1V310 @312248,20640,0BFE8EFE1F01,-50.1,-37,28.7
22/04/2020 22:35:55.090,137885,AM1V310 @312248,20646,E9FDB3FEF801,-53.5,-33.3,50.4
22/04/2020 22:35:55.149,137945,AM1V310 @312248,20652,6FFE53FFD201,-40.1,-17.3,46.6
22/04/2020 22:35:55.179,137974,AM1V310 @312248,20658,5101B1FF2801,33.7,-7.9,29.6
22/04/2020 22:35:55.209,138004,AM1V310 @312248,20665,FEFE87005F00,-25.8,13.5,9.5
22/04/2020 22:35:55.269,138064,AM1V310 @312248,20671,9F0106007EFF,41.5,0.6,-13
22/04/2020 22:35:55.330,138125,AM1V310 @312248,20677,9602D6FFF9FF,66.2,-4.2,-0.7
22/04/2020 22:35:55.359,138154,AM1V310 @312248,20683,E0FFE7FF8200,-3.2,-2.5,13
22/04/2020 22:35:55.419,138215,AM1V310 @312248,20690,BFFF8900EC00,-6.5,13.7,23.6
22/04/2020 22:35:55.479,138274,AM1V310 @312248,20696,5D003C002900,9.3,6,4.1
22/04/2020 22:35:55.509,138304,AM1V310 @312248,20702,B3008600B4FF,17.9,13.4,-7.6
22/04/2020 22:35:55.569,138364,AM1V310 @312248,20708,A7003C00D9FF,16.7,6,-3.9
22/04/2020 22:35:55.629,138425,AM1V310 @312248,20715,64FF25002100,-15.6,3.7,3.3
22/04/2020 22:35:55.659,138454,AM1V310 @312248,20721,9CFF58007900,-10,8.8,12.1
22/04/2020 22:35:55.719,138515,AM1V310 @312248,20727,D4FF3C00F7FF,-4.4,6,-0.9
22/04/2020 22:35:55.779,138575,AM1V310 @312248,20733,E2FF7400DCFF,-3,11.6,-3.6
22/04/2020 22:35:55.809,138604,AM1V310 @312248,20740,2E001C00AFFF,4.6,2.8,-8.1
22/04/2020 22:35:55.899,138695,AM1V310 @312248,20746,5BFF0E00E0FF,-16.5,1.4,-3.2
22/04/2020 22:35:55.929,138724,AM1V310 @312248,20752,CEFF17000100,-5,2.3,0.1
22/04/2020 22:35:55.959,138754,AM1V310 @312248,20758,A8FF22004100,-8.8,3.4,6.5
22/04/2020 22:35:56.079,138875,AM1V310 @312248,20765,D0FF4D001B00,-4.8,7.7,2.7
22/04/2020 22:35:56.117,138912,AM1V310 @312248,20771,F3FF57002600,-1.3,8.7,3.8
22/04/2020 22:35:56.139,138934,AM1V310 @312248,20777,D4FF35002500,-4.4,5.3,3.7
22/04/2020 22:35:56.169,138964,AM1V310 @312248,20783,D9FF3C000B00,-3.9,6,1.1
22/04/2020 22:35:56.229,139024,AM1V310 @312248,20790,FEFF1C00F7FF,-0.2,2.8,-0.9
22/04/2020 22:35:56.259,139054,AM1V310 @312248,20796,07002F00F3FF,0.7,4.7,-1.3
22/04/2020 22:35:56.320,139115,AM1V310 @312248,20802,4A000600F3FF,7.4,0.6,-1.3
22/04/2020 22:35:56.379,139175,AM1V310 @312248,20808,C0FF2C001000,-6.4,4.4,1.6
22/04/2020 22:35:56.409,139204,AM1V310 @312248,20815,84FF13001500,-12.4,1.9,2.1
22/04/2020 22:35:56.469,139264,AM1V310 @312248,20821,C3FF4D001E00,-6.1,7.7,3
22/04/2020 22:35:56.529,139324,AM1V310 @312248,20827,ECFF7F002300,-2,12.7,3.5
22/04/2020 22:35:56.559,139354,AM1V310 @312248,20833,EBFF94001400,-2.1,14.8,2
22/04/2020 22:35:56.619,139414,AM1V310 @312248,20840,1D008900FBFF,2.9,13.7,-0.5
22/04/2020 22:35:56.679,139475,AM1V310 @312248,20846,F9FF7B001000,-0.7,12.3,1.6
22/04/2020 22:35:56.709,139505,AM1V310 @312248,20852,E0FF54003300,-3.2,8.4,5.1
22/04/2020 22:35:56.769,139565,AM1V310 @312248,20858,F0FF35004300,-1.6,5.3,6.7
22/04/2020 22:35:56.829,139624,AM1V310 @312248,20865,FEFF23003E00,-0.2,3.5,6.2
22/04/2020 22:35:56.859,139654,AM1V310 @312248,20871,000017001C00,0,2.3,2.8
22/04/2020 22:35:56.919,139714,AM1V310 @312248,20877,050017000A00,0.5,2.3,1
22/04/2020 22:35:56.979,139774,AM1V310 @312248,20883,060016001000,0.6,2.2,1.6
22/04/2020 22:35:57.009,139804,AM1V310 @312248,20890,FAFF12000A00,-0.6,1.8,1
22/04/2020 22:35:57.099,139895,AM1V310 @312248,20896,F1FF0E00FEFF,-1.5,1.4,-0.2
22/04/2020 22:35:57.131,139926,AM1V310 @312248,20902,DFFF0B00F8FF,-3.3,1.1,-0.8
22/04/2020 22:35:57.159,139954,AM1V310 @312248,20908,F8FF1600F0FF,-0.8,2.2,-1.6
22/04/2020 22:35:57.219,140014,AM1V310 @312248,20915,0E001500E3FF,1.4,2.1,-2.9
22/04/2020 22:35:57.314,140109,AM1V310 @312248,20921,FDFF1F00E9FF,-0.3,3.1,-2.3
22/04/2020 22:35:57.314,140109,AM1V310 @312248,20927,07001F00E5FF,0.7,3.1,-2.7
22/04/2020 22:35:57.369,140164,AM1V310 @312248,20933,0F002100E4FF,1.5,3.3,-2.8
22/04/2020 22:35:57.429,140224,AM1V310 @312248,20940,0D002100E9FF,1.3,3.3,-2.3
22/04/2020 22:35:57.459,140255,AM1V310 @312248,20946,F7FF2500F2FF,-0.9,3.7,-1.4
22/04/2020 22:35:57.519,140314,AM1V310 @312248,20952,F7FF2500F6FF,-0.9,3.7,-1
22/04/2020 22:35:57.579,140375,AM1V310 @312248,20958,F0FF26000100,-1.6,3.8,0.1
22/04/2020 22:35:57.609,140404,AM1V310 @312248,20965,EEFF29000000,-1.8,4.1,0
22/04/2020 22:35:57.669,140464,AM1V310 @312248,20971,EFFF2E00FCFF,-1.7,4.6,-0.4
22/04/2020 22:35:57.729,140525,AM1V310 @312248,20977,F1FF3100FCFF,-1.5,4.9,-0.4
22/04/2020 22:35:57.759,140554,AM1V310 @312248,20983,F3FF2E00F9FF,-1.3,4.6,-0.7
22/04/2020 22:35:57.819,140614,AM1V310 @312248,20990,F9FF2E00F4FF,-0.7,4.6,-1.2
22/04/2020 22:35:57.879,140675,AM1V310 @312248,20996,FDFF3000F3FF,-0.3,4.8,-1.3
22/04/2020 22:35:57.909,140704,AM1V310 @312248,21002,FBFF2E00F2FF,-0.5,4.6,-1.4
22/04/2020 22:35:57.999,140794,AM1V310 @312248,21008,F7FF3000F6FF,-0.9,4.8,-1
22/04/2020 22:35:58.029,140824,AM1V310 @312248,21015,F4FF3000F5FF,-1.2,4.8,-1.1
22/04/2020 22:35:58.059,140854,AM1V310 @312248,21021,F3FF3100F3FF,-1.3,4.9,-1.3
22/04/2020 22:35:58.119,140914,AM1V310 @312248,21027,ECFF2F00F9FF,-2,4.7,-0.7
22/04/2020 22:35:58.179,140974,AM1V310 @312248,21033,E7FF3200F2FF,-2.5,5,-1.4
22/04/2020 22:35:58.209,141004,AM1V310 @312248,21040,00003100E9FF,0,4.9,-2.3
22/04/2020 22:35:58.269,141064,AM1V310 @312248,21046,FEFF3000E7FF,-0.2,4.8,-2.5
22/04/2020 22:35:58.329,141125,AM1V310 @312248,21052,05002D00DDFF,0.5,4.5,-3.5
22/04/2020 22:35:58.359,141154,AM1V310 @312248,21058,F5FF3000E0FF,-1.1,4.8,-3.2
22/04/2020 22:35:58.419,141214,AM1V310 @312248,21065,20001F00D3FF,3.2,3.1,-4.5
