Logged started on,03/05/2020 18:15:23
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
03/05/2020 18:16:52.763,89198,AM1V310 @312248,13329,E10380FFE2FF,993,-128,-30
03/05/2020 18:16:52.793,89228,AM1V310 @312248,13335,EB03A5FFD9FF,1003,-91,-39
03/05/2020 18:16:52.853,89288,AM1V310 @312248,13342,CA039DFF0100,970,-99,1
03/05/2020 18:16:52.913,89348,AM1V310 @312248,13348,0404A6FFF9FF,1028,-90,-7
03/05/2020 18:16:52.942,89378,AM1V310 @312248,13354,E70367FF1000,999,-153,16
03/05/2020 18:16:53.002,89438,AM1V310 @312248,13360,D703F7FF3800,983,-9,56
03/05/2020 18:16:53.033,89468,AM1V310 @312248,13367,160432FF0B00,1046,-206,11
03/05/2020 18:16:53.093,89528,AM1V310 @312248,13373,D5036300FAFE,981,99,-262
03/05/2020 18:16:53.153,89588,AM1V310 @312248,13379,9303AB0099FD,915,171,-615
03/05/2020 18:16:53.182,89618,AM1V310 @312248,13385,6103D8FE0101,865,-296,257
03/05/2020 18:16:53.242,89678,AM1V310 @312248,13392,FE031DFF2601,1022,-227,294
03/05/2020 18:16:53.303,89738,AM1V310 @312248,13398,B403130094FF,948,19,-108
03/05/2020 18:16:53.333,89768,AM1V310 @312248,13404,C103C6FFCE01,961,-58,462
03/05/2020 18:16:53.423,89858,AM1V310 @312248,13410,5F03A4FC3B03,863,-860,827
03/05/2020 18:16:53.453,89888,AM1V310 @312248,13417,B10461019F00,1201,353,159
03/05/2020 18:16:53.482,89917,AM1V310 @312248,13423,F2032DFFE9FF,1010,-211,-23
03/05/2020 18:16:53.542,89978,AM1V310 @312248,13429,0C048DFF4F00,1036,-115,79
03/05/2020 18:16:53.602,90038,AM1V310 @312248,13435,80031DFE0800,896,-483,8
03/05/2020 18:16:53.632,90067,AM1V310 @312248,13442,F903DAFE99FF,1017,-294,-103
03/05/2020 18:16:53.723,90158,AM1V310 @312248,13448,EF0467FD0CFF,1263,-665,-244
03/05/2020 18:16:53.755,90191,AM1V310 @312248,13454,CD07CDFE5101,1997,-307,337
03/05/2020 18:16:53.782,90217,AM1V310 @312248,13460,CD0704037701,1997,772,375
03/05/2020 18:16:53.842,90277,AM1V310 @312248,13467,CD07CD07C206,1997,1997,1730
03/05/2020 18:16:53.902,90338,AM1V310 @312248,13473,CD07CD07CE07,1997,1997,1998
03/05/2020 18:16:53.932,90368,AM1V310 @312248,13479,EF0632063C03,1775,1586,828
03/05/2020 18:16:54.023,90458,AM1V310 @312248,13485,A4FB32F88B04,-1116,-1998,1163
03/05/2020 18:16:54.052,90488,AM1V310 @312248,13492,CD0776FDDCFB,1997,-650,-1060
03/05/2020 18:16:54.082,90518,AM1V310 @312248,13498,C000610233F8,192,609,-1997
03/05/2020 18:16:54.142,90578,AM1V310 @312248,13504,E90432F85B01,1257,-1998,347
03/05/2020 18:16:54.202,90638,AM1V310 @312248,13510,E5FB32F8BE02,-1051,-1998,702
03/05/2020 18:16:54.232,90667,AM1V310 @312248,13517,9C02AFF9DAFC,668,-1617,-806
03/05/2020 18:16:54.292,90728,AM1V310 @312248,13523,AA070E0170FA,1962,270,-1424
03/05/2020 18:16:54.352,90788,AM1V310 @312248,13529,CD073E06AAFC,1997,1598,-854
03/05/2020 18:16:54.383,90818,AM1V310 @312248,13535,CD0747047906,1997,1095,1657
03/05/2020 18:16:54.442,90878,AM1V310 @312248,13542,CD078C02CE07,1997,652,1998
03/05/2020 18:16:54.502,90938,AM1V310 @312248,13548,200785046505,1824,1157,1381
03/05/2020 18:16:54.532,90968,AM1V310 @312248,13554,CD078306BCFE,1997,1667,-324
03/05/2020 18:16:54.592,91028,AM1V310 @312248,13560,CB07AD00CE07,1995,173,1998
03/05/2020 18:16:54.652,91088,AM1V310 @312248,13567,BC02E3009EFD,700,227,-610
03/05/2020 18:16:54.683,91118,AM1V310 @312248,13573,B90543FF25FF,1465,-189,-219
03/05/2020 18:16:54.773,91208,AM1V310 @312248,13579,70058E0063FF,1392,142,-157
03/05/2020 18:16:54.833,91268,AM1V310 @312248,13585,7C027C0192FE,636,380,-366
03/05/2020 18:16:54.863,91298,AM1V310 @312248,13592,B104AFFFA2FF,1201,-81,-94
03/05/2020 18:16:54.892,91327,AM1V310 @312248,13598,8003230067FF,896,35,-153
03/05/2020 18:16:54.952,91388,AM1V310 @312248,13604,560367004FFF,854,103,-177
03/05/2020 18:16:54.983,91418,AM1V310 @312248,13610,02044600E3FF,1026,70,-29
03/05/2020 18:16:55.043,91478,AM1V310 @312248,13617,2204D1FFD7FF,1058,-47,-41
03/05/2020 18:16:55.103,91538,AM1V310 @312248,13623,D60303000A00,982,3,10
03/05/2020 18:16:55.133,91568,AM1V310 @312248,13629,A4033B003300,932,59,51
03/05/2020 18:16:55.192,91628,AM1V310 @312248,13635,D803E3FFF5FF,984,-29,-11
03/05/2020 18:16:55.252,91688,AM1V310 @312248,13642,DA03F1FF2B00,986,-15,43
03/05/2020 18:16:55.283,91718,AM1V310 @312248,13648,EE03D2FF2A00,1006,-46,42
03/05/2020 18:16:55.343,91778,AM1V310 @312248,13654,CE03A5FF2F00,974,-91,47
03/05/2020 18:16:55.403,91839,AM1V310 @312248,13660,E20390FF2400,994,-112,36
03/05/2020 18:16:55.433,91868,AM1V310 @312248,13667,E20389FF2100,994,-119,33
03/05/2020 18:16:55.493,91928,AM1V310 @312248,13673,C403B7FF3A00,964,-73,58
03/05/2020 18:16:55.552,91988,AM1V310 @312248,13679,EB039CFF2700,1003,-100,39
03/05/2020 18:16:55.583,92019,AM1V310 @312248,13685,CC0395FF3900,972,-107,57
03/05/2020 18:16:55.643,92079,AM1V310 @312248,13692,ED0383FF3000,1005,-125,48
03/05/2020 18:16:55.703,92139,AM1V310 @312248,13698,D403A3FF2F00,980,-93,47
03/05/2020 18:16:55.733,92168,AM1V310 @312248,13704,DF0392FF3700,991,-110,55
03/05/2020 18:16:55.792,92228,AM1V310 @312248,13710,DA0398FF3800,986,-104,56
03/05/2020 18:16:55.853,92288,AM1V310 @312248,13717,DD0393FF3200,989,-109,50
03/05/2020 18:16:55.883,92318,AM1V310 @312248,13723,D80393FF3400,984,-109,52
03/05/2020 18:16:55.973,92408,AM1V310 @312248,13729,DA0393FF3800,986,-109,56
03/05/2020 18:16:56.003,92438,AM1V310 @312248,13735,E00397FF3700,992,-105,55
03/05/2020 18:16:56.033,92468,AM1V310 @312248,13742,D90395FF3300,985,-107,51
03/05/2020 18:16:56.092,92528,AM1V310 @312248,13748,D9038DFF3F00,985,-115,63
03/05/2020 18:16:56.183,92619,AM1V310 @312248,13754,D80393FF3300,984,-109,51
03/05/2020 18:16:56.215,92651,AM1V310 @312248,13760,DD039AFF3100,989,-102,49
03/05/2020 18:16:56.243,92678,AM1V310 @312248,13767,D6038DFF3600,982,-115,54
03/05/2020 18:16:56.303,92738,AM1V310 @312248,13773,D80385FF2E00,984,-123,46
03/05/2020 18:16:56.332,92768,AM1V310 @312248,13779,DA0391FF3400,986,-111,52
03/05/2020 18:16:56.392,92828,AM1V310 @312248,13785,D60389FF2F00,982,-119,47
03/05/2020 18:16:56.452,92887,AM1V310 @312248,13792,DC037FFF3600,988,-129,54
03/05/2020 18:16:56.482,92917,AM1V310 @312248,13798,D90394FF3700,985,-108,55
03/05/2020 18:16:56.543,92978,AM1V310 @312248,13804,D8038EFF3800,984,-114,56
03/05/2020 18:16:56.603,93038,AM1V310 @312248,13810,D9038EFF3600,985,-114,54
03/05/2020 18:16:56.632,93067,AM1V310 @312248,13817,D70389FF3400,983,-119,52
03/05/2020 18:16:56.692,93128,AM1V310 @312248,13823,DA0384FF3800,986,-124,56
03/05/2020 18:16:56.753,93189,AM1V310 @312248,13829,DA0393FF3300,986,-109,51
03/05/2020 18:16:56.783,93218,AM1V310 @312248,13835,DA038FFF2F00,986,-113,47
03/05/2020 18:16:56.843,93278,AM1V310 @312248,13842,E30398FF3200,995,-104,50
03/05/2020 18:16:56.903,93338,AM1V310 @312248,13848,DA0389FF2B00,986,-119,43
03/05/2020 18:16:56.932,93368,AM1V310 @312248,13854,D50387FF3700,981,-121,55
03/05/2020 18:16:56.992,93428,AM1V310 @312248,13860,DA0389FF3100,986,-119,49
03/05/2020 18:16:57.082,93517,AM1V310 @312248,13867,D7038AFF3300,983,-118,51
03/05/2020 18:16:57.097,93532,AM1V310 @312248,13873,D90388FF3300,985,-120,51
03/05/2020 18:16:57.142,93577,AM1V310 @312248,13879,DB038BFF3400,987,-117,52
03/05/2020 18:16:57.202,93638,AM1V310 @312248,13885,D7038BFF3800,983,-117,56
03/05/2020 18:16:57.232,93668,AM1V310 @312248,13892,D90387FF3100,985,-121,49
03/05/2020 18:16:57.292,93727,AM1V310 @312248,13898,DB0386FF3400,987,-122,52
03/05/2020 18:16:57.353,93788,AM1V310 @312248,13904,D60380FF3200,982,-128,50
03/05/2020 18:16:57.382,93817,AM1V310 @312248,13910,DB0383FF3400,987,-125,52
03/05/2020 18:16:57.442,93878,AM1V310 @312248,13917,D90388FF3200,985,-120,50
