Logged started on,05/04/2020 16:02:34
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
05/04/2020 16:07:01.155,266617,AM1V310 @312248,43215,B2015504E0F6,43.4,110.9,-233.6
05/04/2020 16:07:01.215,266677,AM1V310 @312248,43222,4201D500EFFD,32.2,21.3,-52.9
05/04/2020 16:07:01.245,266707,AM1V310 @312248,43228,71007E007BFC,11.3,12.6,-90.1
05/04/2020 16:07:01.305,266767,AM1V310 @312248,43234,D7FDB3FF0EFF,-55.3,-7.7,-24.2
05/04/2020 16:07:01.365,266828,AM1V310 @312248,43240,1503B5FED2FD,78.9,-33.1,-55.8
05/04/2020 16:07:01.395,266857,AM1V310 @312248,43247,8501DD0007FE,38.9,22.1,-50.5
05/04/2020 16:07:01.455,266917,AM1V310 @312248,43253,FF00B80014FE,25.5,18.4,-49.2
05/04/2020 16:07:01.515,266978,AM1V310 @312248,43259,580085FF5D00,8.8,-12.3,9.3
05/04/2020 16:07:01.545,267007,AM1V310 @312248,43265,9000E2FFDDFF,14.4,-3,-3.5
05/04/2020 16:07:01.605,267068,AM1V310 @312248,43272,31009EFF7500,4.9,-9.8,11.7
05/04/2020 16:07:01.665,267128,AM1V310 @312248,43278,2500E4FF1600,3.7,-2.8,2.2
05/04/2020 16:07:01.695,267157,AM1V310 @312248,43284,4800FEFF7AFF,7.2,-0.2,-13.4
05/04/2020 16:07:01.755,267217,AM1V310 @312248,43290,9500A5003CFF,14.9,16.5,-19.6
05/04/2020 16:07:01.815,267278,AM1V310 @312248,43297,6400A30073FF,10,16.3,-14.1
05/04/2020 16:07:01.845,267307,AM1V310 @312248,43303,F8FF6400C0FF,-0.8,10,-6.4
05/04/2020 16:07:01.905,267367,AM1V310 @312248,43309,AFFF4C000F00,-8.1,7.6,1.5
05/04/2020 16:07:01.965,267428,AM1V310 @312248,43315,DEFF2B001E00,-3.4,4.3,3
05/04/2020 16:07:01.995,267457,AM1V310 @312248,43322,B0FF04004B00,-8,0.4,7.5
05/04/2020 16:07:02.055,267517,AM1V310 @312248,43328,A1FFE4FF6900,-9.5,-2.8,10.5
05/04/2020 16:07:02.126,267589,AM1V310 @312248,43334,ACFFDDFF6A00,-8.4,-3.5,10.6
05/04/2020 16:07:02.150,267612,AM1V310 @312248,43340,AFFFD3FF6400,-8.1,-4.5,10
05/04/2020 16:07:02.205,267667,AM1V310 @312248,43347,BCFFEDFF4600,-6.8,-1.9,7
05/04/2020 16:07:02.265,267727,AM1V310 @312248,43353,CEFF00003000,-5,0,4.8
05/04/2020 16:07:02.295,267757,AM1V310 @312248,43359,EBFFFFFF2300,-2.1,-0.1,3.5
05/04/2020 16:07:02.355,267817,AM1V310 @312248,43365,E0FFEEFF2000,-3.2,-1.8,3.2
05/04/2020 16:07:02.415,267878,AM1V310 @312248,43372,DEFF00000900,-3.4,0,0.9
05/04/2020 16:07:02.445,267908,AM1V310 @312248,43378,05000B00DFFF,0.5,1.1,-3.3
05/04/2020 16:07:02.505,267968,AM1V310 @312248,43384,FAFF0E00D4FF,-0.6,1.4,-4.4
05/04/2020 16:07:02.565,268028,AM1V310 @312248,43390,07000700CDFF,0.7,0.7,-5.1
05/04/2020 16:07:02.595,268058,AM1V310 @312248,43397,1D001200BDFF,2.9,1.8,-6.7
05/04/2020 16:07:02.655,268118,AM1V310 @312248,43403,15000900BEFF,2.1,0.9,-6.6
05/04/2020 16:07:02.715,268177,AM1V310 @312248,43409,3C001E00A9FF,6,3,-8.7
05/04/2020 16:07:02.746,268209,AM1V310 @312248,43415,45000200C1FF,6.9,0.2,-6.3
05/04/2020 16:07:02.804,268267,AM1V310 @312248,43422,E5FF2500E0FF,-2.7,3.7,-3.2
05/04/2020 16:07:02.865,268328,AM1V310 @312248,43428,59005100EBFF,8.9,8.1,-2.1
05/04/2020 16:07:02.895,268357,AM1V310 @312248,43434,090036001B00,0.9,5.4,2.7
05/04/2020 16:07:02.955,268417,AM1V310 @312248,43440,F8FF06004100,-0.8,0.6,6.5
05/04/2020 16:07:03.015,268478,AM1V310 @312248,43447,92FFD4FF8A00,-11,-4.4,13.8
05/04/2020 16:07:03.045,268507,AM1V310 @312248,43453,64FFE7FFBB00,-15.6,-2.5,18.7
05/04/2020 16:07:03.105,268568,AM1V310 @312248,43459,4AFF0900D400,-18.2,0.9,21.2
