Logged started on,05/04/2020 16:02:34
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
05/04/2020 16:05:07.755,153218,AM1V310 @312248,29034,44002D00E1FF,6.8,4.5,-3.1
05/04/2020 16:05:07.784,153247,AM1V310 @312248,29040,07003700EBFF,0.7,5.5,-2.1
05/04/2020 16:05:07.845,153308,AM1V310 @312248,29047,0E005100EAFF,1.4,8.1,-2.2
05/04/2020 16:05:07.904,153367,AM1V310 @312248,29053,17007A00E0FF,2.3,12.2,-3.2
05/04/2020 16:05:07.965,153428,AM1V310 @312248,29059,20006300F2FF,3.2,9.9,-1.4
05/04/2020 16:05:07.994,153457,AM1V310 @312248,29065,02003F003200,0.2,6.3,5
05/04/2020 16:05:08.054,153517,AM1V310 @312248,29072,DBFF38006500,-3.7,5.6,10.1
05/04/2020 16:05:08.084,153547,AM1V310 @312248,29078,DAFF34007E00,-3.8,5.2,12.6
05/04/2020 16:05:08.144,153607,AM1V310 @312248,29084,C9FF4B009F00,-5.5,7.5,15.9
05/04/2020 16:05:08.204,153667,AM1V310 @312248,29090,9CFF5100CB00,-10,8.1,20.3
05/04/2020 16:05:08.234,153697,AM1V310 @312248,29097,69FF4C001701,-15.1,7.6,27.9
05/04/2020 16:05:08.294,153757,AM1V310 @312248,29103,45FF67005701,-18.7,10.3,34.3
05/04/2020 16:05:08.355,153817,AM1V310 @312248,29109,66FF9C007501,-15.4,15.6,37.3
05/04/2020 16:05:08.384,153847,AM1V310 @312248,29115,2EFF9900E501,-21,15.3,48.5
