Logged started on,05/04/2020 15:10:47
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
05/04/2020 15:14:34.840,227028,AM1V310 @312248,32388,3604090C28F2,107.8,308.1,-354.4
05/04/2020 15:14:34.900,227088,AM1V310 @312248,32395,B304BA0D3DEE,120.3,351.4,-454.7
05/04/2020 15:14:34.930,227118,AM1V310 @312248,32401,E5039F0BCDE8,99.7,297.5,-593.9
05/04/2020 15:14:34.990,227178,AM1V310 @312248,32407,F50157092FEC,50.1,239.1,-507.3
05/04/2020 15:14:35.050,227238,AM1V310 @312248,32413,EBFE0A05F6F6,-27.7,129,-231.4
05/04/2020 15:14:35.080,227268,AM1V310 @312248,32420,4FFBF300B101,-120.1,24.3,43.3
05/04/2020 15:14:35.140,227328,AM1V310 @312248,32426,09FF2D0278FF,-24.7,55.7,-13.6
05/04/2020 15:14:35.200,227388,AM1V310 @312248,32432,3506ACFEC5FD,158.9,-34,-57.1
05/04/2020 15:14:35.230,227418,AM1V310 @312248,32438,59FE0101A4FD,-42.3,25.7,-60.4
05/04/2020 15:14:35.291,227479,AM1V310 @312248,32445,3906BCFF9FFC,159.3,-6.8,-86.5
05/04/2020 15:14:35.350,227538,AM1V310 @312248,32451,EE0082009DFC,23.8,13,-86.7
05/04/2020 15:14:35.380,227568,AM1V310 @312248,32457,CB000000E2FF,20.3,0,-3
05/04/2020 15:14:35.440,227628,AM1V310 @312248,32463,BDFEA3FFDD01,-32.3,-9.3,47.7
05/04/2020 15:14:35.500,227688,AM1V310 @312248,32470,1AF8F9FCAB00,-202.2,-77.5,17.1
05/04/2020 15:14:35.530,227718,AM1V310 @312248,32476,0F002000FAFF,1.5,3.2,-0.6
05/04/2020 15:14:35.591,227779,AM1V310 @312248,32482,7DFBD600EAFE,-115.5,21.4,-27.8
05/04/2020 15:14:35.651,227839,AM1V310 @312248,32488,2A04F10185FF,106.6,49.7,-12.3
05/04/2020 15:14:35.711,227899,AM1V310 @312248,32495,FC0259FF72FD,76.4,-16.7,-65.4
05/04/2020 15:14:35.740,227928,AM1V310 @312248,32501,08002E0045FE,0.8,4.6,-44.3
05/04/2020 15:14:35.800,227988,AM1V310 @312248,32507,6302E6009EFD,61.1,23,-61
05/04/2020 15:14:35.830,228018,AM1V310 @312248,32513,DDFECBFF5901,-29.1,-5.3,34.5
05/04/2020 15:14:35.891,228079,AM1V310 @312248,32520,38FF6FFFD300,-20,-14.5,21.1
05/04/2020 15:14:35.950,228139,AM1V310 @312248,32526,CBFF6CFFA000,-5.3,-14.8,16
05/04/2020 15:14:35.980,228168,AM1V310 @312248,32532,F1FFA3FF5D00,-1.5,-9.3,9.3
05/04/2020 15:14:36.040,228228,AM1V310 @312248,32538,3100BFFF7300,4.9,-6.5,11.5
05/04/2020 15:14:36.130,228318,AM1V310 @312248,32545,4E00BFFFDA00,7.8,-6.5,21.8
05/04/2020 15:14:36.158,228345,AM1V310 @312248,32551,8000D3FFA400,12.8,-4.5,16.4
05/04/2020 15:14:36.190,228378,AM1V310 @312248,32557,5400E4FF9300,8.4,-2.8,14.7
05/04/2020 15:14:36.280,228468,AM1V310 @312248,32563,0700DFFF9800,0.7,-3.3,15.2
05/04/2020 15:14:36.302,228490,AM1V310 @312248,32570,CDFFF9FFAE00,-5.1,-0.7,17.4
05/04/2020 15:14:36.340,228528,AM1V310 @312248,32576,3000F5FF5300,4.8,-1.1,8.3
05/04/2020 15:14:36.400,228588,AM1V310 @312248,32582,DBFF15007E00,-3.7,2.1,12.6
05/04/2020 15:14:36.431,228618,AM1V310 @312248,32588,27000B002000,3.9,1.1,3.2
05/04/2020 15:14:36.520,228708,AM1V310 @312248,32595,B8FF3A002100,-7.2,5.8,3.3
05/04/2020 15:14:36.550,228738,AM1V310 @312248,32601,D2FF3800F9FF,-4.6,5.6,-0.7
05/04/2020 15:14:36.580,228768,AM1V310 @312248,32607,DBFF3600ECFF,-3.7,5.4,-2
05/04/2020 15:14:36.640,228828,AM1V310 @312248,32613,EEFF2D00FDFF,-1.8,4.5,-0.3
05/04/2020 15:14:36.700,228888,AM1V310 @312248,32620,E0FF54001900,-3.2,8.4,2.5
05/04/2020 15:14:36.730,228918,AM1V310 @312248,32626,06004D00F4FF,0.6,7.7,-1.2
05/04/2020 15:14:36.820,229009,AM1V310 @312248,32632,19004100E2FF,2.5,6.5,-3
05/04/2020 15:14:36.853,229041,AM1V310 @312248,32638,1C003D00DBFF,2.8,6.1,-3.7
05/04/2020 15:14:36.880,229068,AM1V310 @312248,32645,FCFF3900EBFF,-0.4,5.7,-2.1
05/04/2020 15:14:36.940,229128,AM1V310 @312248,32651,0E0021000000,1.4,3.3,0
05/04/2020 15:14:37.000,229188,AM1V310 @312248,32657,20002A000000,3.2,4.2,0
05/04/2020 15:14:37.030,229218,AM1V310 @312248,32663,2C002E000D00,4.4,4.6,1.3
05/04/2020 15:14:37.090,229278,AM1V310 @312248,32670,510017001E00,8.1,2.3,3
05/04/2020 15:14:37.150,229339,AM1V310 @312248,32676,190032003B00,2.5,5,5.9
05/04/2020 15:14:37.180,229368,AM1V310 @312248,32682,CAFF26006D00,-5.4,3.8,10.9
05/04/2020 15:14:37.240,229429,AM1V310 @312248,32688,AAFF0F009E00,-8.6,1.5,15.8
05/04/2020 15:14:37.329,229518,AM1V310 @312248,32695,A1FF2E00A800,-9.5,4.6,16.8
05/04/2020 15:14:37.349,229536,AM1V310 @312248,32701,C8FF5300A500,-5.6,8.3,16.5
05/04/2020 15:14:37.390,229578,AM1V310 @312248,32707,C1FF6D00D400,-6.3,10.9,21.2
05/04/2020 15:14:37.450,229638,AM1V310 @312248,32713,87FF68001301,-12.1,10.4,27.5
