Logged started on,05/04/2020 16:02:34
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
05/04/2020 16:04:36.854,122317,AM1V310 @312248,25172,F2FF0D00E1FF,-1.4,1.3,-3.1
05/04/2020 16:04:36.914,122377,AM1V310 @312248,25178,F8FF1200D9FF,-0.8,1.8,-3.9
05/04/2020 16:04:36.944,122407,AM1V310 @312248,25184,FFFF0E00D5FF,-0.1,1.4,-4.3
05/04/2020 16:04:37.004,122467,AM1V310 @312248,25190,F2FF0A00DDFF,-1.4,1,-3.5
05/04/2020 16:04:37.065,122528,AM1V310 @312248,25197,03000A00DEFF,0.3,1,-3.4
05/04/2020 16:04:37.094,122557,AM1V310 @312248,25203,F8FF0700DDFF,-0.8,0.7,-3.5
05/04/2020 16:04:37.154,122617,AM1V310 @312248,25209,F8FF0E00DBFF,-0.8,1.4,-3.7
05/04/2020 16:04:37.214,122677,AM1V310 @312248,25215,FCFF1600D6FF,-0.4,2.2,-4.2
05/04/2020 16:04:37.274,122737,AM1V310 @312248,25222,F5FF1900D6FF,-1.1,2.5,-4.2
05/04/2020 16:04:37.304,122766,AM1V310 @312248,25228,F9FF1E00D2FF,-0.7,3,-4.6
05/04/2020 16:04:37.364,122827,AM1V310 @312248,25234,02002000CDFF,0.2,3.2,-5.1
05/04/2020 16:04:37.424,122887,AM1V310 @312248,25240,F8FF1B00DBFF,-0.8,2.7,-3.7
05/04/2020 16:04:37.454,122917,AM1V310 @312248,25247,FCFF1D00D4FF,-0.4,2.9,-4.4
05/04/2020 16:04:37.514,122977,AM1V310 @312248,25253,00001A00D9FF,0,2.6,-3.9
05/04/2020 16:04:37.574,123037,AM1V310 @312248,25259,00001A00D5FF,0,2.6,-4.3
05/04/2020 16:04:37.604,123067,AM1V310 @312248,25265,FCFF2500D4FF,-0.4,3.7,-4.4
05/04/2020 16:04:37.664,123127,AM1V310 @312248,25272,FEFF2900D1FF,-0.2,4.1,-4.7
