Logged started on,05/04/2020 16:02:34
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
05/04/2020 16:03:20.235,45698,AM1V310 @312248,15590,9108DAF7E20B,219.3,-208.6,304.2
05/04/2020 16:03:20.294,45757,AM1V310 @312248,15597,8BFE8FEB371F,-37.3,-523.3,799.1
05/04/2020 16:03:20.324,45786,AM1V310 @312248,15603,D50274E4FB25,72.5,-705.2,972.3
05/04/2020 16:03:20.384,45847,AM1V310 @312248,15609,CA03B2E2E321,97,-750.2,867.5
05/04/2020 16:03:20.444,45907,AM1V310 @312248,15615,3CF59EF1360C,-275.6,-368.2,312.6
05/04/2020 16:03:20.475,45937,AM1V310 @312248,15622,790BFE0497FB,293.7,127.8,-112.9
05/04/2020 16:03:20.535,45998,AM1V310 @312248,15628,2507AD1082EE,182.9,426.9,-447.8
05/04/2020 16:03:20.564,46027,AM1V310 @312248,15634,380A5310CBEA,261.6,417.9,-542.9
05/04/2020 16:03:20.624,46087,AM1V310 @312248,15640,B8FF400999E3,-7.2,236.8,-727.1
05/04/2020 16:03:20.684,46147,AM1V310 @312248,15647,91016E0CE9E9,40.1,318.2,-565.5
05/04/2020 16:03:20.714,46177,AM1V310 @312248,15653,78FC910151F9,-90.4,40.1,-171.1
05/04/2020 16:03:20.774,46237,AM1V310 @312248,15659,3EFEF3FF79FD,-45,-1.3,-64.7
05/04/2020 16:03:20.835,46298,AM1V310 @312248,15665,97FA54FBC100,-138.5,-119.6,19.3
05/04/2020 16:03:20.895,46357,AM1V310 @312248,15672,9803F1FF4300,92,-1.5,6.7
05/04/2020 16:03:20.924,46387,AM1V310 @312248,15678,B2FF1FFF5100,-7.8,-22.5,8.1
05/04/2020 16:03:20.984,46447,AM1V310 @312248,15684,430395001CFE,83.5,14.9,-48.4
05/04/2020 16:03:21.014,46477,AM1V310 @312248,15690,57004B00B4FF,8.7,7.5,-7.6
05/04/2020 16:03:21.075,46537,AM1V310 @312248,15697,6800BCFF8B00,10.4,-6.8,13.9
05/04/2020 16:03:21.135,46598,AM1V310 @312248,15703,2C008EFFC600,4.4,-11.4,19.8
05/04/2020 16:03:21.164,46627,AM1V310 @312248,15709,E7FEBCFF2500,-28.1,-6.8,3.7
05/04/2020 16:03:21.224,46687,AM1V310 @312248,15715,F1FF2F00E9FF,-1.5,4.7,-2.3
05/04/2020 16:03:21.284,46747,AM1V310 @312248,15722,D400E9FFC8FF,21.2,-2.3,-5.6
05/04/2020 16:03:21.314,46777,AM1V310 @312248,15728,8D002A00AFFF,14.1,4.2,-8.1
05/04/2020 16:03:21.374,46837,AM1V310 @312248,15734,0C001000E6FF,1.2,1.6,-2.6
05/04/2020 16:03:21.434,46897,AM1V310 @312248,15740,D5FF04001800,-4.3,0.4,2.4
05/04/2020 16:03:21.464,46927,AM1V310 @312248,15747,EEFF19001000,-1.8,2.5,1.6
05/04/2020 16:03:21.524,46987,AM1V310 @312248,15753,C5FF35002C00,-5.9,5.3,4.4
05/04/2020 16:03:21.584,47047,AM1V310 @312248,15759,C2FF2F002500,-6.2,4.7,3.7
05/04/2020 16:03:21.614,47077,AM1V310 @312248,15765,C7FF02002A00,-5.7,0.2,4.2
05/04/2020 16:03:21.674,47137,AM1V310 @312248,15772,EBFF0E004400,-2.1,1.4,6.8
05/04/2020 16:03:21.734,47197,AM1V310 @312248,15778,EDFF12004C00,-1.9,1.8,7.6
05/04/2020 16:03:21.764,47227,AM1V310 @312248,15784,CEFF0C002C00,-5,1.2,4.4
05/04/2020 16:03:21.854,47317,AM1V310 @312248,15790,CAFFFEFF1700,-5.4,-0.2,2.3
05/04/2020 16:03:21.893,47355,AM1V310 @312248,15797,B2FFFFFF0700,-7.8,-0.1,0.7
05/04/2020 16:03:21.923,47386,AM1V310 @312248,15803,D2FFF5FFFEFF,-4.6,-1.1,-0.2
05/04/2020 16:03:21.974,47437,AM1V310 @312248,15809,F1FF20000900,-1.5,3.2,0.9
05/04/2020 16:03:22.034,47496,AM1V310 @312248,15815,FEFF41000000,-0.2,6.5,0
05/04/2020 16:03:22.064,47526,AM1V310 @312248,15822,F9FF2400F2FF,-0.7,3.6,-1.4
05/04/2020 16:03:22.154,47617,AM1V310 @312248,15828,E8FF3300EDFF,-2.4,5.1,-1.9
05/04/2020 16:03:22.184,47647,AM1V310 @312248,15834,01003700E0FF,0.1,5.5,-3.2
05/04/2020 16:03:22.214,47677,AM1V310 @312248,15840,21003800D4FF,3.3,5.6,-4.4
05/04/2020 16:03:22.274,47737,AM1V310 @312248,15847,1D004600DEFF,2.9,7,-3.4
05/04/2020 16:03:22.334,47797,AM1V310 @312248,15853,3A003D00E5FF,5.8,6.1,-2.7
05/04/2020 16:03:22.364,47827,AM1V310 @312248,15859,30004700E3FF,4.8,7.1,-2.9
05/04/2020 16:03:22.425,47888,AM1V310 @312248,15865,07003C00EEFF,0.7,6,-1.8
05/04/2020 16:03:22.485,47948,AM1V310 @312248,15872,10002C00EDFF,1.6,4.4,-1.9
05/04/2020 16:03:22.514,47977,AM1V310 @312248,15878,56002A00CEFF,8.6,4.2,-5
05/04/2020 16:03:22.574,48037,AM1V310 @312248,15884,4A001700F5FF,7.4,2.3,-1.1
05/04/2020 16:03:22.634,48097,AM1V310 @312248,15890,6000EEFF0E00,9.6,-1.8,1.4
05/04/2020 16:03:22.664,48127,AM1V310 @312248,15897,E4FF0E006D00,-2.8,1.4,10.9
05/04/2020 16:03:22.724,48187,AM1V310 @312248,15903,C4FF18009000,-6,2.4,14.4
05/04/2020 16:03:22.784,48247,AM1V310 @312248,15909,37004E008500,5.5,7.8,13.3
05/04/2020 16:03:22.814,48276,AM1V310 @312248,15915,A5FF6F00AD00,-9.1,11.1,17.3
05/04/2020 16:03:22.904,48367,AM1V310 @312248,15922,38FF7400F600,-20,11.6,24.6
05/04/2020 16:03:22.934,48397,AM1V310 @312248,15928,D3FE5B005001,-30.1,9.1,33.6
05/04/2020 16:03:22.964,48427,AM1V310 @312248,15934,4BFC52FF4F03,-94.9,-17.4,84.7
