Logged started on,05/04/2020 16:10:09
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
05/04/2020 16:10:37.987,28920,AM1V310 @312248,4793,ED0297000E00,74.9,15.1,1.4
05/04/2020 16:10:38.047,28980,AM1V310 @312248,4800,5902B10001FE,60.1,17.7,-51.1
05/04/2020 16:10:38.077,29010,AM1V310 @312248,4806,0903D2FFC5FE,77.7,-4.6,-31.5
05/04/2020 16:10:38.137,29070,AM1V310 @312248,4812,CFFF79FF7500,-4.9,-13.5,11.7
05/04/2020 16:10:38.197,29130,AM1V310 @312248,4818,4F003500D9FF,7.9,5.3,-3.9
05/04/2020 16:10:38.227,29160,AM1V310 @312248,4825,5E02B8FFAAFF,60.6,-7.2,-8.6
05/04/2020 16:10:38.287,29220,AM1V310 @312248,4831,9C00A3FF2F00,15.6,-9.3,4.7
05/04/2020 16:10:38.348,29281,AM1V310 @312248,4837,B8000600EBFF,18.4,0.6,-2.1
05/04/2020 16:10:38.377,29310,AM1V310 @312248,4843,AF0062007AFF,17.5,9.8,-13.4
05/04/2020 16:10:38.437,29370,AM1V310 @312248,4850,900083008CFF,14.4,13.1,-11.6
05/04/2020 16:10:38.497,29430,AM1V310 @312248,4856,F4FF5900F0FF,-1.2,8.9,-1.6
05/04/2020 16:10:38.527,29460,AM1V310 @312248,4862,000044000800,0,6.8,0.8
05/04/2020 16:10:38.618,29551,AM1V310 @312248,4868,CCFF4A002000,-5.2,7.4,3.2
05/04/2020 16:10:38.653,29586,AM1V310 @312248,4875,97FF2C004B00,-10.5,4.4,7.5
05/04/2020 16:10:38.677,29610,AM1V310 @312248,4881,7BFF2E005200,-13.3,4.6,8.2
05/04/2020 16:10:38.768,29701,AM1V310 @312248,4887,E4FF27004500,-2.8,3.9,6.9
05/04/2020 16:10:38.797,29730,AM1V310 @312248,4893,CCFF22004B00,-5.2,3.4,7.5
05/04/2020 16:10:38.827,29760,AM1V310 @312248,4900,C8FF1A004200,-5.6,2.6,6.6
05/04/2020 16:10:38.892,29825,AM1V310 @312248,4906,C6FF1E004300,-5.8,3,6.7
05/04/2020 16:10:38.977,29909,AM1V310 @312248,4912,A3FF10004100,-9.3,1.6,6.5
05/04/2020 16:10:38.990,29923,AM1V310 @312248,4918,80FF23003F00,-12.8,3.5,6.3
05/04/2020 16:10:39.037,29970,AM1V310 @312248,4925,93FF23003400,-10.9,3.5,5.2
05/04/2020 16:10:39.157,30092,AM1V310 @312248,4931,B7FF2C003C00,-7.3,4.4,6
05/04/2020 16:10:39.158,30092,AM1V310 @312248,4937,EBFF1E004800,-2.1,3,7.2
05/04/2020 16:10:39.187,30120,AM1V310 @312248,4943,CBFF25003300,-5.3,3.7,5.1
05/04/2020 16:10:39.247,30180,AM1V310 @312248,4950,D4FF2A002200,-4.4,4.2,3.4
05/04/2020 16:10:39.277,30210,AM1V310 @312248,4956,D4FF28001600,-4.4,4,2.2
05/04/2020 16:10:39.368,30301,AM1V310 @312248,4962,00002500FEFF,0,3.7,-0.2
05/04/2020 16:10:39.401,30334,AM1V310 @312248,4968,F2FF25000200,-1.4,3.7,0.2
05/04/2020 16:10:39.428,30360,AM1V310 @312248,4975,310024000900,4.9,3.6,0.9
05/04/2020 16:10:39.487,30420,AM1V310 @312248,4981,740053000A00,11.6,8.3,1
05/04/2020 16:10:39.577,30511,AM1V310 @312248,4987,34006D001900,5.2,10.9,2.5
05/04/2020 16:10:39.607,30540,AM1V310 @312248,4993,1E006A002200,3,10.6,3.4
05/04/2020 16:10:39.637,30570,AM1V310 @312248,5000,01007E003C00,0.1,12.6,6
05/04/2020 16:10:39.697,30630,AM1V310 @312248,5006,AFFF7B007200,-8.1,12.3,11.4
05/04/2020 16:10:39.727,30660,AM1V310 @312248,5012,BCFF87007600,-6.8,13.5,11.8
05/04/2020 16:10:39.787,30720,AM1V310 @312248,5018,C3FF68009400,-6.1,10.4,14.8
05/04/2020 16:10:39.847,30780,AM1V310 @312248,5025,79FF3800BA00,-13.5,5.6,18.6
