Logged started on,05/04/2020 16:02:34
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
05/04/2020 16:05:48.585,194048,AM1V310 @312248,34140,B903B300E0FF,953,179,-32
05/04/2020 16:05:48.615,194077,AM1V310 @312248,34147,25042F007E00,1061,47,126
05/04/2020 16:05:48.675,194138,AM1V310 @312248,34153,8E0429001E00,1166,41,30
05/04/2020 16:05:48.735,194197,AM1V310 @312248,34159,E7037200FAFF,999,114,-6
05/04/2020 16:05:48.764,194227,AM1V310 @312248,34165,D80383000B00,984,131,11
05/04/2020 16:05:48.825,194288,AM1V310 @312248,34172,A50398000900,933,152,9
05/04/2020 16:05:48.912,194375,AM1V310 @312248,34178,9E03AB00D9FF,926,171,-39
05/04/2020 16:05:48.944,194407,AM1V310 @312248,34184,C4039000E6FF,964,144,-26
05/04/2020 16:05:48.975,194437,AM1V310 @312248,34190,09049F007FFF,1033,159,-129
05/04/2020 16:05:49.065,194528,AM1V310 @312248,34197,F70395008EFF,1015,149,-114
05/04/2020 16:05:49.124,194587,AM1V310 @312248,34203,E00391008EFF,992,145,-114
05/04/2020 16:05:49.146,194608,AM1V310 @312248,34209,C603A00097FF,966,160,-105
05/04/2020 16:05:49.215,194678,AM1V310 @312248,34215,BB03A800A8FF,955,168,-88
05/04/2020 16:05:49.245,194707,AM1V310 @312248,34222,B3039000A7FF,947,144,-89
05/04/2020 16:05:49.275,194737,AM1V310 @312248,34228,A103CC0076FF,929,204,-138
05/04/2020 16:05:49.335,194798,AM1V310 @312248,34234,0D04E5FF43FF,1037,-27,-189
05/04/2020 16:05:49.364,194827,AM1V310 @312248,34240,C103AE0065FF,961,174,-155
05/04/2020 16:05:49.425,194889,AM1V310 @312248,34247,D20379002EFF,978,121,-210
05/04/2020 16:05:49.484,194947,AM1V310 @312248,34253,CF03990050FF,975,153,-176
05/04/2020 16:05:49.515,194978,AM1V310 @312248,34259,C4037B004BFF,964,123,-181
05/04/2020 16:05:49.574,195037,AM1V310 @312248,34265,C603540050FF,966,84,-176
05/04/2020 16:05:49.634,195097,AM1V310 @312248,34272,C503780044FF,965,120,-188
05/04/2020 16:05:49.664,195127,AM1V310 @312248,34278,C5037A003CFF,965,122,-196
05/04/2020 16:05:49.724,195187,AM1V310 @312248,34284,C303730044FF,963,115,-188
05/04/2020 16:05:49.784,195247,AM1V310 @312248,34290,B703770047FF,951,119,-185
05/04/2020 16:05:49.814,195277,AM1V310 @312248,34297,C703670039FF,967,103,-199
05/04/2020 16:05:49.875,195338,AM1V310 @312248,34303,C3033D0054FF,963,61,-172
