Logged started on,05/04/2020 16:02:34
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
05/04/2020 16:03:00.224,25687,AM1V310 @312248,13090,B60789FB4FFF,1974,-1143,-177
05/04/2020 16:03:00.315,25778,AM1V310 @312248,13097,950645FC83FE,1685,-955,-381
05/04/2020 16:03:00.344,25807,AM1V310 @312248,13103,5F06B5FCC301,1631,-843,451
05/04/2020 16:03:00.375,25837,AM1V310 @312248,13109,15053901CEFE,1301,313,-306
05/04/2020 16:03:00.435,25897,AM1V310 @312248,13115,A604AA00E5FF,1190,170,-27
05/04/2020 16:03:00.494,25958,AM1V310 @312248,13122,8A034D01D8FF,906,333,-40
05/04/2020 16:03:00.524,25987,AM1V310 @312248,13128,A7032701C3FF,935,295,-61
05/04/2020 16:03:00.615,26078,AM1V310 @312248,13134,C80357000C00,968,87,12
05/04/2020 16:03:00.645,26107,AM1V310 @312248,13140,7E03E300C9FF,894,227,-55
05/04/2020 16:03:00.675,26137,AM1V310 @312248,13147,9903DD00F9FF,921,221,-7
05/04/2020 16:03:00.764,26227,AM1V310 @312248,13153,B9039F00E7FF,953,159,-25
05/04/2020 16:03:00.794,26257,AM1V310 @312248,13159,3B043A002900,1083,58,41
05/04/2020 16:03:00.824,26286,AM1V310 @312248,13165,0A032A011600,778,298,22
05/04/2020 16:03:00.884,26347,AM1V310 @312248,13172,DC03F8000800,988,248,8
05/04/2020 16:03:00.944,26407,AM1V310 @312248,13178,1B04F0FF7D00,1051,-16,125
05/04/2020 16:03:00.975,26437,AM1V310 @312248,13184,DC03BA009AFF,988,186,-102
05/04/2020 16:03:01.034,26497,AM1V310 @312248,13190,1F0412009800,1055,18,152
05/04/2020 16:03:01.135,26598,AM1V310 @312248,13197,ED0397001900,1005,151,25
05/04/2020 16:03:01.135,26598,AM1V310 @312248,13203,9B036100F2FF,923,97,-14
05/04/2020 16:03:01.304,26767,AM1V310 @312248,13215,0C041200F4FF,1036,18,-12
05/04/2020 16:03:01.304,26768,AM1V310 @312248,13209,F003FAFFF0FF,1008,-6,-16
05/04/2020 16:03:01.342,26805,AM1V310 @312248,13228,E4035600FDFF,996,86,-3
05/04/2020 16:03:01.342,26805,AM1V310 @312248,13222,DF036900FFFF,991,105,-1
05/04/2020 16:03:01.394,26857,AM1V310 @312248,13234,EB033E000000,1003,62,0
05/04/2020 16:03:01.424,26886,AM1V310 @312248,13240,F4034800F6FF,1012,72,-10
05/04/2020 16:03:01.514,26977,AM1V310 @312248,13247,CE0355000B00,974,85,11
05/04/2020 16:03:01.544,27006,AM1V310 @312248,13253,D5035700FFFF,981,87,-1
05/04/2020 16:03:01.574,27036,AM1V310 @312248,13259,DA0347000200,986,71,2
05/04/2020 16:03:01.634,27097,AM1V310 @312248,13265,E6034A00F1FF,998,74,-15
05/04/2020 16:03:01.694,27157,AM1V310 @312248,13272,DE035100F8FF,990,81,-8
05/04/2020 16:03:01.724,27187,AM1V310 @312248,13278,DA034D000100,986,77,1
05/04/2020 16:03:01.784,27247,AM1V310 @312248,13284,DE035200F6FF,990,82,-10
05/04/2020 16:03:01.874,27336,AM1V310 @312248,13290,DF035D00FFFF,991,93,-1
05/04/2020 16:03:01.889,27352,AM1V310 @312248,13297,DD035500F4FF,989,85,-12
05/04/2020 16:03:01.934,27396,AM1V310 @312248,13303,D8035A000500,984,90,5
05/04/2020 16:03:01.994,27456,AM1V310 @312248,13309,DA035400FEFF,986,84,-2
05/04/2020 16:03:02.024,27487,AM1V310 @312248,13315,CF0359000200,975,89,2
05/04/2020 16:03:02.084,27547,AM1V310 @312248,13322,D8035B000300,984,91,3
05/04/2020 16:03:02.144,27608,AM1V310 @312248,13328,DC035B00FFFF,988,91,-1
05/04/2020 16:03:02.174,27636,AM1V310 @312248,13334,D60353000000,982,83,0
05/04/2020 16:03:02.234,27697,AM1V310 @312248,13340,D7035D000000,983,93,0
05/04/2020 16:03:02.294,27757,AM1V310 @312248,13347,DD034E00F9FF,989,78,-7
05/04/2020 16:03:02.324,27786,AM1V310 @312248,13353,E1035800F4FF,993,88,-12
