Logged started on,05/04/2020 16:02:34
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
05/04/2020 16:05:28.245,173707,AM1V310 @312248,31597,3900CFFF4300,5.7,-4.9,6.7
05/04/2020 16:05:28.274,173737,AM1V310 @312248,31603,1BFFD1FFC200,-22.9,-4.7,19.4
05/04/2020 16:05:28.334,173797,AM1V310 @312248,31609,3300E1FF3100,5.1,-3.1,4.9
05/04/2020 16:05:28.395,173857,AM1V310 @312248,31615,95FFC8FF7200,-10.7,-5.6,11.4
05/04/2020 16:05:28.424,173887,AM1V310 @312248,31622,72FFACFF8E00,-14.2,-8.4,14.2
05/04/2020 16:05:28.484,173947,AM1V310 @312248,31628,BDFF90FFCC00,-6.7,-11.2,20.4
05/04/2020 16:05:28.544,174007,AM1V310 @312248,31634,4EFF85FFD500,-17.8,-12.3,21.3
05/04/2020 16:05:28.574,174037,AM1V310 @312248,31640,75FFEEFF4000,-13.9,-1.8,6.4
05/04/2020 16:05:28.645,174108,AM1V310 @312248,31647,DBFF3100CCFF,-3.7,4.9,-5.2
05/04/2020 16:05:28.694,174157,AM1V310 @312248,31653,E6FF0900BDFF,-2.6,0.9,-6.7
05/04/2020 16:05:28.724,174187,AM1V310 @312248,31659,1200F9FFC5FF,1.8,-0.7,-5.9
05/04/2020 16:05:28.784,174247,AM1V310 @312248,31665,29001A00E3FF,4.1,2.6,-2.9
05/04/2020 16:05:28.874,174337,AM1V310 @312248,31672,25000800C4FF,3.7,0.8,-6
05/04/2020 16:05:28.904,174367,AM1V310 @312248,31678,EFFF0200C0FF,-1.7,0.2,-6.4
05/04/2020 16:05:28.935,174397,AM1V310 @312248,31684,1C00FEFFA5FF,2.8,-0.2,-9.1
05/04/2020 16:05:29.025,174488,AM1V310 @312248,31690,FAFF0800A5FF,-0.6,0.8,-9.1
05/04/2020 16:05:29.025,174488,AM1V310 @312248,31697,1F00EFFFA9FF,3.1,-1.7,-8.7
05/04/2020 16:05:29.085,174547,AM1V310 @312248,31703,5A0007009EFF,9,0.7,-9.8
05/04/2020 16:05:29.145,174607,AM1V310 @312248,31709,4A00F2FFB2FF,7.4,-1.4,-7.8
05/04/2020 16:05:29.204,174667,AM1V310 @312248,31715,12001200DBFF,1.8,1.8,-3.7
05/04/2020 16:05:29.234,174697,AM1V310 @312248,31722,43002000EFFF,6.7,3.2,-1.7
05/04/2020 16:05:29.294,174757,AM1V310 @312248,31728,E2FFF6FF2000,-3,-1,3.2
05/04/2020 16:05:29.324,174787,AM1V310 @312248,31734,B8FF12004800,-7.2,1.8,7.2
05/04/2020 16:05:29.385,174847,AM1V310 @312248,31740,BEFF21005600,-6.6,3.3,8.6
05/04/2020 16:05:29.444,174907,AM1V310 @312248,31747,91FF0D007F00,-11.1,1.3,12.7
05/04/2020 16:05:29.474,174937,AM1V310 @312248,31753,7BFF1F00A500,-13.3,3.1,16.5
05/04/2020 16:05:29.534,174997,AM1V310 @312248,31759,91FF3E00BB00,-11.1,6.2,18.7
05/04/2020 16:05:29.654,175117,AM1V310 @312248,31765,CBFF6B00E200,-5.3,10.7,22.6
05/04/2020 16:05:29.690,175153,AM1V310 @312248,31772,31007C001601,4.9,12.4,27.8
05/04/2020 16:05:29.690,175153,AM1V310 @312248,31778,C4FF74005301,-6,11.6,33.9
