Logged started on,05/04/2020 16:02:34
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
05/04/2020 16:07:29.084,294547,AM1V310 @312248,46703,5E00EBFFC7FF,9.4,-2.1,-5.7
05/04/2020 16:07:29.116,294579,AM1V310 @312248,46709,89FF31004800,-11.9,4.9,7.2
05/04/2020 16:07:29.145,294607,AM1V310 @312248,46715,F7FE51001B00,-26.5,8.1,2.7
05/04/2020 16:07:29.205,294667,AM1V310 @312248,46722,EBFF7000F9FF,-2.1,11.2,-0.7
05/04/2020 16:07:29.235,294697,AM1V310 @312248,46728,C9FF31002600,-5.5,4.9,3.8
05/04/2020 16:07:29.355,294821,AM1V310 @312248,46734,CDFF32003600,-5.1,5,5.4
05/04/2020 16:07:29.356,294823,AM1V310 @312248,46740,E9FF3F002E00,-2.3,6.3,4.6
05/04/2020 16:07:29.385,294848,AM1V310 @312248,46747,CDFF4C002B00,-5.1,7.6,4.3
05/04/2020 16:07:29.455,294918,AM1V310 @312248,46753,81FF4C003A00,-12.7,7.6,5.8
05/04/2020 16:07:29.505,294967,AM1V310 @312248,46759,A3FF44003A00,-9.3,6.8,5.8
05/04/2020 16:07:29.535,294997,AM1V310 @312248,46765,130038001300,1.9,5.6,1.9
05/04/2020 16:07:29.654,295117,AM1V310 @312248,46772,25004300FFFF,3.7,6.7,-0.1
05/04/2020 16:07:29.684,295146,AM1V310 @312248,46778,F9FF5100F4FF,-0.7,8.1,-1.2
05/04/2020 16:07:29.697,295160,AM1V310 @312248,46784,04004800EBFF,0.4,7.2,-2.1
05/04/2020 16:07:29.775,295238,AM1V310 @312248,46790,F8FF4C00E0FF,-0.8,7.6,-3.2
05/04/2020 16:07:29.805,295267,AM1V310 @312248,46797,2F002E00DBFF,4.7,4.6,-3.7
05/04/2020 16:07:29.835,295298,AM1V310 @312248,46803,1D002300EEFF,2.9,3.5,-1.8
05/04/2020 16:07:29.896,295358,AM1V310 @312248,46809,19002300E9FF,2.5,3.5,-2.3
05/04/2020 16:07:29.955,295418,AM1V310 @312248,46815,14001500E9FF,2,2.1,-2.3
05/04/2020 16:07:30.044,295507,AM1V310 @312248,46822,00001700EBFF,0,2.3,-2.1
05/04/2020 16:07:30.061,295523,AM1V310 @312248,46828,01001500E4FF,0.1,2.1,-2.8
05/04/2020 16:07:30.105,295567,AM1V310 @312248,46834,E4FF2000EBFF,-2.8,3.2,-2.1
05/04/2020 16:07:30.254,295717,AM1V310 @312248,46840,DBFF2C00EBFF,-3.7,4.4,-2.1
05/04/2020 16:07:30.255,295719,AM1V310 @312248,46847,FCFF2F00E6FF,-0.4,4.7,-2.6
05/04/2020 16:07:30.291,295753,AM1V310 @312248,46853,ECFF2700F4FF,-2,3.9,-1.2
05/04/2020 16:07:30.315,295777,AM1V310 @312248,46859,F6FF2A00F0FF,-1,4.2,-1.6
05/04/2020 16:07:30.404,295867,AM1V310 @312248,46865,F5FF2A00F2FF,-1.1,4.2,-1.4
05/04/2020 16:07:30.434,295897,AM1V310 @312248,46872,F5FF2C00F2FF,-1.1,4.4,-1.4
05/04/2020 16:07:30.449,295912,AM1V310 @312248,46878,02002C00EEFF,0.2,4.4,-1.8
