Logged started on,05/04/2020 16:10:09
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
05/04/2020 16:10:59.227,50160,AM1V310 @312248,7450,07003D00F4FF,0.7,6.1,-1.2
05/04/2020 16:10:59.318,50251,AM1V310 @312248,7456,24000B00F9FF,3.6,1.1,-0.7
05/04/2020 16:10:59.348,50281,AM1V310 @312248,7462,0200FCFF1200,0.2,-0.4,1.8
05/04/2020 16:10:59.377,50310,AM1V310 @312248,7468,280022001200,4,3.4,1.8
05/04/2020 16:10:59.438,50370,AM1V310 @312248,7475,4A0016001A00,7.4,2.2,2.6
05/04/2020 16:10:59.467,50400,AM1V310 @312248,7481,27000F005B00,3.9,1.5,9.1
05/04/2020 16:10:59.527,50460,AM1V310 @312248,7487,F7FF24007400,-0.9,3.6,11.6
05/04/2020 16:10:59.587,50520,AM1V310 @312248,7493,F7FF44008D00,-0.9,6.8,14.1
05/04/2020 16:10:59.617,50550,AM1V310 @312248,7500,BAFF4800B500,-7,7.2,18.1
05/04/2020 16:10:59.677,50610,AM1V310 @312248,7506,C3FF3C00E400,-6.1,6,22.8
05/04/2020 16:10:59.737,50670,AM1V310 @312248,7512,90FF2A001101,-11.2,4.2,27.3
05/04/2020 16:10:59.767,50700,AM1V310 @312248,7518,85FF18002801,-12.3,2.4,29.6
05/04/2020 16:10:59.827,50760,AM1V310 @312248,7525,2EFF10006701,-21,1.6,35.9
05/04/2020 16:10:59.887,50820,AM1V310 @312248,7531,19FF20008501,-23.1,3.2,38.9
