Logged started on,05/04/2020 15:10:47
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
05/04/2020 15:13:59.710,191898,AM1V310 @312248,27988,6BFFDCFF6100,-14.9,-3.6,9.7
05/04/2020 15:13:59.710,191899,AM1V310 @312248,27982,C400E8FF1700,19.6,-2.4,2.3
05/04/2020 15:13:59.755,191943,AM1V310 @312248,27995,E9FFD1FFE000,-2.3,-4.7,22.4
05/04/2020 15:13:59.755,191943,AM1V310 @312248,28001,D7FE4C000001,-29.7,7.6,25.6
05/04/2020 15:13:59.860,192048,AM1V310 @312248,28007,7F011D003500,38.3,2.9,5.3
05/04/2020 15:13:59.893,192081,AM1V310 @312248,28013,4800BCFFEE00,7.2,-6.8,23.8
05/04/2020 15:13:59.893,192081,AM1V310 @312248,28020,06FF6D004B00,-25,10.9,7.5
05/04/2020 15:13:59.950,192138,AM1V310 @312248,28026,D200590067FF,21,8.9,-15.3
05/04/2020 15:14:00.010,192198,AM1V310 @312248,28032,00010900C9FF,25.6,0.9,-5.5
05/04/2020 15:14:00.040,192228,AM1V310 @312248,28038,8DFFF9FF5600,-11.5,-0.7,8.6
05/04/2020 15:14:00.100,192288,AM1V310 @312248,28045,C3FF2C002200,-6.1,4.4,3.4
05/04/2020 15:14:00.190,192378,AM1V310 @312248,28051,4A000400ECFF,7.4,0.4,-2
05/04/2020 15:14:00.221,192408,AM1V310 @312248,28057,FCFF03002E00,-0.4,0.3,4.6
05/04/2020 15:14:00.250,192438,AM1V310 @312248,28063,70FFF3FFF3FF,-14.4,-1.3,-1.3
05/04/2020 15:14:00.310,192498,AM1V310 @312248,28070,CFFF0F00EEFF,-4.9,1.5,-1.8
05/04/2020 15:14:00.340,192528,AM1V310 @312248,28076,F0FF2C001F00,-1.6,4.4,3.1
05/04/2020 15:14:00.400,192588,AM1V310 @312248,28082,F9FF39000700,-0.7,5.7,0.7
05/04/2020 15:14:00.460,192649,AM1V310 @312248,28088,97000900C4FF,15.1,0.9,-6
05/04/2020 15:14:00.490,192678,AM1V310 @312248,28095,27001700D9FF,3.9,2.3,-3.9
05/04/2020 15:14:00.550,192738,AM1V310 @312248,28101,17002700CBFF,2.3,3.9,-5.3
05/04/2020 15:14:00.611,192799,AM1V310 @312248,28107,0C002300D1FF,1.2,3.5,-4.7
05/04/2020 15:14:00.670,192858,AM1V310 @312248,28113,B0FF3000E0FF,-8,4.8,-3.2
05/04/2020 15:14:00.700,192888,AM1V310 @312248,28120,06004A00FFFF,0.6,7.4,-0.1
05/04/2020 15:14:00.790,192978,AM1V310 @312248,28126,21002900F4FF,3.3,4.1,-1.2
05/04/2020 15:14:00.810,192998,AM1V310 @312248,28132,D2FF3500F1FF,-4.6,5.3,-1.5
05/04/2020 15:14:00.850,193038,AM1V310 @312248,28138,69FF2E00EEFF,-15.1,4.6,-1.8
05/04/2020 15:14:00.910,193098,AM1V310 @312248,28145,D8FF3500E4FF,-4,5.3,-2.8
05/04/2020 15:14:00.940,193128,AM1V310 @312248,28151,02003C00E7FF,0.2,6,-2.5
05/04/2020 15:14:01.000,193188,AM1V310 @312248,28157,3E004300F1FF,6.2,6.7,-1.5
05/04/2020 15:14:01.090,193278,AM1V310 @312248,28163,48003800EEFF,7.2,5.6,-1.8
05/04/2020 15:14:01.123,193311,AM1V310 @312248,28170,27003900EEFF,3.9,5.7,-1.8
05/04/2020 15:14:01.150,193338,AM1V310 @312248,28176,58FF2E00EEFF,-16.8,4.6,-1.8
05/04/2020 15:14:01.211,193398,AM1V310 @312248,28182,AFFF3600E6FF,-8.1,5.4,-2.6
05/04/2020 15:14:01.240,193428,AM1V310 @312248,28188,CCFF3B00E4FF,-5.2,5.9,-2.8
05/04/2020 15:14:01.300,193488,AM1V310 @312248,28195,DBFF4200E5FF,-3.7,6.6,-2.7
05/04/2020 15:14:01.360,193548,AM1V310 @312248,28201,FBFF3C00DCFF,-0.5,6,-3.6
05/04/2020 15:14:01.420,193608,AM1V310 @312248,28207,02003000E2FF,0.2,4.8,-3
05/04/2020 15:14:01.450,193638,AM1V310 @312248,28213,00003200DEFF,0,5,-3.4
05/04/2020 15:14:01.570,193758,AM1V310 @312248,28220,4C003100D2FF,7.6,4.9,-4.6
05/04/2020 15:14:01.594,193781,AM1V310 @312248,28226,5D003000CAFF,9.3,4.8,-5.4
05/04/2020 15:14:01.660,193848,AM1V310 @312248,28232,29003A00C3FF,4.1,5.8,-6.1
05/04/2020 15:14:01.678,193866,AM1V310 @312248,28238,2E002B00BEFF,4.6,4.3,-6.6
