Logged started on,05/04/2020 15:10:47
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
05/04/2020 15:14:35.591,227779,AM1V310 @312248,32482,61011FFC9402,353,-993,660
05/04/2020 15:14:35.651,227839,AM1V310 @312248,32488,A5023F0205FF,677,575,-251
05/04/2020 15:14:35.711,227899,AM1V310 @312248,32495,7B068800C9FD,1659,136,-567
05/04/2020 15:14:35.740,227928,AM1V310 @312248,32501,58054CFF70FF,1368,-180,-144
05/04/2020 15:14:35.800,227988,AM1V310 @312248,32507,6A0212036101,618,786,353
05/04/2020 15:14:35.830,228018,AM1V310 @312248,32513,0603BC013400,774,444,52
05/04/2020 15:14:35.891,228079,AM1V310 @312248,32520,D003D800FDFF,976,216,-3
05/04/2020 15:14:35.950,228139,AM1V310 @312248,32526,9D03EB00E5FF,925,235,-27
05/04/2020 15:14:35.980,228168,AM1V310 @312248,32532,B603D100CCFF,950,209,-52
05/04/2020 15:14:36.040,228228,AM1V310 @312248,32538,AC03F500DEFF,940,245,-34
05/04/2020 15:14:36.130,228318,AM1V310 @312248,32545,C403C400B8FF,964,196,-72
05/04/2020 15:14:36.157,228345,AM1V310 @312248,32551,B503CD00AAFF,949,205,-86
05/04/2020 15:14:36.190,228378,AM1V310 @312248,32557,D303C500B1FF,979,197,-79
05/04/2020 15:14:36.280,228468,AM1V310 @312248,32563,DD03BC009CFF,989,188,-100
05/04/2020 15:14:36.302,228490,AM1V310 @312248,32570,CD0375007FFF,973,117,-129
05/04/2020 15:14:36.340,228528,AM1V310 @312248,32576,C6039400AEFF,966,148,-82
05/04/2020 15:14:36.400,228588,AM1V310 @312248,32582,C9036C0088FF,969,108,-120
05/04/2020 15:14:36.431,228618,AM1V310 @312248,32588,D30379008FFF,979,121,-113
05/04/2020 15:14:36.520,228708,AM1V310 @312248,32595,DF03850086FF,991,133,-122
05/04/2020 15:14:36.550,228738,AM1V310 @312248,32601,D303650085FF,979,101,-123
05/04/2020 15:14:36.580,228768,AM1V310 @312248,32607,CB03820093FF,971,130,-109
05/04/2020 15:14:36.640,228828,AM1V310 @312248,32613,CF037D00B0FF,975,125,-80
05/04/2020 15:14:36.700,228888,AM1V310 @312248,32620,D403750089FF,980,117,-119
05/04/2020 15:14:36.730,228918,AM1V310 @312248,32626,CF036B0096FF,975,107,-106
05/04/2020 15:14:36.820,229009,AM1V310 @312248,32632,D3036D009DFF,979,109,-99
05/04/2020 15:14:36.853,229041,AM1V310 @312248,32638,D6037F009BFF,982,127,-101
05/04/2020 15:14:36.880,229068,AM1V310 @312248,32645,CD037600AEFF,973,118,-82
05/04/2020 15:14:36.940,229128,AM1V310 @312248,32651,CB03610097FF,971,97,-105
05/04/2020 15:14:37.000,229188,AM1V310 @312248,32657,D3036F00ACFF,979,111,-84
05/04/2020 15:14:37.030,229218,AM1V310 @312248,32663,CE0365009BFF,974,101,-101
05/04/2020 15:14:37.090,229278,AM1V310 @312248,32670,D003860092FF,976,134,-110
05/04/2020 15:14:37.150,229339,AM1V310 @312248,32676,D4036F009BFF,980,111,-101
05/04/2020 15:14:37.180,229368,AM1V310 @312248,32682,D4036600A2FF,980,102,-94
05/04/2020 15:14:37.240,229429,AM1V310 @312248,32688,D3034A0089FF,979,74,-119
05/04/2020 15:14:37.329,229518,AM1V310 @312248,32695,E4034D0093FF,996,77,-109
05/04/2020 15:14:37.349,229536,AM1V310 @312248,32701,DD0327007EFF,989,39,-130
05/04/2020 15:14:37.390,229578,AM1V310 @312248,32707,CF033D00AEFF,975,61,-82
05/04/2020 15:14:37.450,229638,AM1V310 @312248,32713,D30328009BFF,979,40,-101
