Logged started on,05/04/2020 16:10:09
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
05/04/2020 16:11:33.668,84601,AM1V310 @312248,11756,31FF4B00F2FF,-20.7,7.5,-1.4
05/04/2020 16:11:33.728,84661,AM1V310 @312248,11762,F9FEC8FFBA00,-26.3,-5.6,18.6
05/04/2020 16:11:33.757,84690,AM1V310 @312248,11768,68FF0E00B600,-15.2,1.4,18.2
05/04/2020 16:11:33.848,84781,AM1V310 @312248,11775,CBFF33008F00,-5.3,5.1,14.3
05/04/2020 16:11:33.878,84810,AM1V310 @312248,11781,5F009E002000,9.5,15.8,3.2
05/04/2020 16:11:33.938,84870,AM1V310 @312248,11787,14010A0185FF,27.6,26.6,-12.3
05/04/2020 16:11:33.968,84900,AM1V310 @312248,11793,2900CC00F3FF,4.1,20.4,-1.3
05/04/2020 16:11:34.027,84960,AM1V310 @312248,11800,720054000900,11.4,8.4,0.9
05/04/2020 16:11:34.057,84990,AM1V310 @312248,11806,1300EBFF9A00,1.9,-2.1,15.4
05/04/2020 16:11:34.118,85051,AM1V310 @312248,11812,F3FFC1FFB100,-1.3,-6.3,17.7
05/04/2020 16:11:34.199,85131,AM1V310 @312248,11818,F5FFA5FF8900,-1.1,-9.1,13.7
05/04/2020 16:11:34.211,85144,AM1V310 @312248,11825,A8FF8BFF7A00,-8.8,-11.7,12.2
05/04/2020 16:11:34.297,85230,AM1V310 @312248,11831,D4FFA4FF4800,-4.4,-9.2,7.2
05/04/2020 16:11:34.327,85260,AM1V310 @312248,11837,B1FFB2FF3900,-7.9,-7.8,5.7
05/04/2020 16:11:34.358,85291,AM1V310 @312248,11843,C1FFDBFF1700,-6.3,-3.7,2.3
05/04/2020 16:11:34.417,85350,AM1V310 @312248,11850,0000FFFFEDFF,0,-0.1,-1.9
05/04/2020 16:11:34.478,85411,AM1V310 @312248,11856,0E001A00DBFF,1.4,2.6,-3.7
05/04/2020 16:11:34.507,85440,AM1V310 @312248,11862,00001900E5FF,0,2.5,-2.7
05/04/2020 16:11:34.567,85500,AM1V310 @312248,11868,D1FF1800F7FF,-4.7,2.4,-0.9
05/04/2020 16:11:34.628,85561,AM1V310 @312248,11875,E2FF2B00E7FF,-3,4.3,-2.5
05/04/2020 16:11:34.658,85591,AM1V310 @312248,11881,18002F00D8FF,2.4,4.7,-4
05/04/2020 16:11:34.747,85680,AM1V310 @312248,11887,E4FF2500F2FF,-2.8,3.7,-1.4
05/04/2020 16:11:34.807,85739,AM1V310 @312248,11893,FBFF3300E4FF,-0.5,5.1,-2.8
05/04/2020 16:11:34.821,85753,AM1V310 @312248,11900,EBFF3600F0FF,-2.1,5.4,-1.6
05/04/2020 16:11:34.867,85800,AM1V310 @312248,11906,FCFF3500EEFF,-0.4,5.3,-1.8
05/04/2020 16:11:34.957,85890,AM1V310 @312248,11912,FCFF3000F5FF,-0.4,4.8,-1.1
05/04/2020 16:11:34.971,85904,AM1V310 @312248,11918,EEFF3100FAFF,-1.8,4.9,-0.6
05/04/2020 16:11:35.017,85950,AM1V310 @312248,11925,F7FF2B00FCFF,-0.9,4.3,-0.4
05/04/2020 16:11:35.077,86010,AM1V310 @312248,11931,060021000000,0.6,3.3,0
05/04/2020 16:11:35.107,86040,AM1V310 @312248,11937,020013000D00,0.2,1.9,1.3
05/04/2020 16:11:35.167,86100,AM1V310 @312248,11943,F9FF15001200,-0.7,2.1,1.8
