Logged started on,05/04/2020 16:02:34
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
05/04/2020 16:03:50.864,76327,AM1V310 @312248,19422,8809320EC6F0,244,363.4,-389.8
05/04/2020 16:03:50.924,76387,AM1V310 @312248,19428,6904C20C97EC,112.9,326.6,-496.9
05/04/2020 16:03:50.954,76417,AM1V310 @312248,19434,4B02E00A17E6,58.7,278.4,-663.3
05/04/2020 16:03:51.015,76477,AM1V310 @312248,19440,33016B0B5BEB,30.7,292.3,-528.5
05/04/2020 16:03:51.075,76537,AM1V310 @312248,19447,4AFFB901D8FB,-18.2,44.1,-106.4
05/04/2020 16:03:51.104,76567,AM1V310 @312248,19453,EA01BAFFB1FC,49,-7,-84.7
05/04/2020 16:03:51.164,76627,AM1V310 @312248,19459,E2FDD3FEF0FF,-54.2,-30.1,-1.6
05/04/2020 16:03:51.224,76687,AM1V310 @312248,19465,73FDE3FD39FF,-65.3,-54.1,-19.9
05/04/2020 16:03:51.254,76717,AM1V310 @312248,19472,7201400000FF,37,6.4,-25.6
05/04/2020 16:03:51.314,76777,AM1V310 @312248,19478,3B02DDFFCDFE,57.1,-3.5,-30.7
05/04/2020 16:03:51.374,76837,AM1V310 @312248,19484,0A00F2FFD7FF,1,-1.4,-4.1
05/04/2020 16:03:51.404,76867,AM1V310 @312248,19490,4D021900F9FE,58.9,2.5,-26.3
05/04/2020 16:03:51.464,76927,AM1V310 @312248,19497,01005BFFDF00,0.1,-16.5,22.3
05/04/2020 16:03:51.524,76987,AM1V310 @312248,19503,0900AFFF3C00,0.9,-8.1,6
05/04/2020 16:03:51.554,77017,AM1V310 @312248,19509,280123006DFF,29.6,3.5,-14.7
05/04/2020 16:03:51.614,77077,AM1V310 @312248,19515,7FFF0200DAFF,-12.9,0.2,-3.8
05/04/2020 16:03:51.674,77137,AM1V310 @312248,19522,58FF2800D9FF,-16.8,4,-3.9
05/04/2020 16:03:51.704,77167,AM1V310 @312248,19528,15004700E9FF,2.1,7.1,-2.3
05/04/2020 16:03:51.765,77227,AM1V310 @312248,19534,BEFFF5FF3600,-6.6,-1.1,5.4
05/04/2020 16:03:51.824,77287,AM1V310 @312248,19540,0400D1FF3C00,0.4,-4.7,6
05/04/2020 16:03:51.854,77317,AM1V310 @312248,19547,EEFFF1FF5B00,-1.8,-1.5,9.1
05/04/2020 16:03:51.914,77377,AM1V310 @312248,19553,23001500F2FF,3.5,2.1,-1.4
05/04/2020 16:03:51.974,77437,AM1V310 @312248,19559,020026001C00,0.2,3.8,2.8
05/04/2020 16:03:52.005,77467,AM1V310 @312248,19565,9DFF48000400,-9.9,7.2,0.4
05/04/2020 16:03:52.065,77528,AM1V310 @312248,19572,C6FF4600DCFF,-5.8,7,-3.6
05/04/2020 16:03:52.124,77587,AM1V310 @312248,19578,AF00170085FF,17.5,2.3,-12.3
05/04/2020 16:03:52.154,77617,AM1V310 @312248,19584,FCFF2C00A1FF,-0.4,4.4,-9.5
05/04/2020 16:03:52.214,77677,AM1V310 @312248,19590,F8FF42009AFF,-0.8,6.6,-10.2
05/04/2020 16:03:52.274,77737,AM1V310 @312248,19597,33002C00ACFF,5.1,4.4,-8.4
05/04/2020 16:03:52.304,77767,AM1V310 @312248,19603,00002500D5FF,0,3.7,-4.3
05/04/2020 16:03:52.365,77828,AM1V310 @312248,19609,CFFF3700CAFF,-4.9,5.5,-5.4
05/04/2020 16:03:52.425,77888,AM1V310 @312248,19615,FCFF4200B9FF,-0.4,6.6,-7.1
05/04/2020 16:03:52.454,77917,AM1V310 @312248,19622,EAFF3F00C6FF,-2.2,6.3,-5.8
05/04/2020 16:03:52.514,77977,AM1V310 @312248,19628,CAFF4300CBFF,-5.4,6.7,-5.3
05/04/2020 16:03:52.574,78037,AM1V310 @312248,19634,F9FF4D00BEFF,-0.7,7.7,-6.6
05/04/2020 16:03:52.604,78067,AM1V310 @312248,19640,1C004B00B9FF,2.8,7.5,-7.1
05/04/2020 16:03:52.695,78158,AM1V310 @312248,19647,48003700C2FF,7.2,5.5,-6.2
05/04/2020 16:03:52.729,78191,AM1V310 @312248,19653,2E002D00E4FF,4.6,4.5,-2.8
05/04/2020 16:03:52.785,78247,AM1V310 @312248,19659,2B002C00F5FF,4.3,4.4,-1.1
05/04/2020 16:03:52.814,78277,AM1V310 @312248,19665,27004100FCFF,3.9,6.5,-0.4
05/04/2020 16:03:52.874,78337,AM1V310 @312248,19672,2A002E002700,4.2,4.6,3.9
05/04/2020 16:03:52.934,78397,AM1V310 @312248,19678,0D0019004800,1.3,2.5,7.2
05/04/2020 16:03:52.964,78426,AM1V310 @312248,19684,DBFFD9FF9000,-3.7,-3.9,14.4
05/04/2020 16:03:53.054,78517,AM1V310 @312248,19690,8EFF9BFFDD00,-11.4,-10.1,22.1
05/04/2020 16:03:53.084,78547,AM1V310 @312248,19697,66FF83FF0701,-15.4,-12.5,26.3
05/04/2020 16:03:53.114,78577,AM1V310 @312248,19703,3AFFC5FF0701,-19.8,-5.9,26.3
05/04/2020 16:03:53.174,78637,AM1V310 @312248,19709,07FFE9FF1101,-24.9,-2.3,27.3
05/04/2020 16:03:53.204,78667,AM1V310 @312248,19715,D7FE0B004601,-29.7,1.1,32.6
