Logged started on,06/04/2020 13:18:54
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 13:22:11.775,197521,AM1V310 @312248,28264,E3FF3500E4FF,-2.9,5.3,-2.8
06/04/2020 13:22:11.835,197582,AM1V310 @312248,28270,F9FF2F00F5FF,-0.7,4.7,-1.1
06/04/2020 13:22:11.865,197611,AM1V310 @312248,28276,FBFF3100FAFF,-0.5,4.9,-0.6
06/04/2020 13:22:11.925,197671,AM1V310 @312248,28282,04002C00F9FF,0.4,4.4,-0.7
06/04/2020 13:22:11.985,197731,AM1V310 @312248,28289,04002C000400,0.4,4.4,0.4
06/04/2020 13:22:12.045,197791,AM1V310 @312248,28295,100025000500,1.6,3.7,0.5
06/04/2020 13:22:12.075,197821,AM1V310 @312248,28301,10002300FDFF,1.6,3.5,-0.3
06/04/2020 13:22:12.194,197940,AM1V310 @312248,28307,0E001700F2FF,1.4,2.3,-1.4
06/04/2020 13:22:12.345,198092,AM1V310 @312248,28320,130009000000,1.9,0.9,0
06/04/2020 13:22:12.345,198092,AM1V310 @312248,28314,090017000100,0.9,2.3,0.1
06/04/2020 13:22:12.381,198127,AM1V310 @312248,28332,F5FF13001900,-1.1,1.9,2.5
06/04/2020 13:22:12.381,198127,AM1V310 @312248,28326,FFFF10000700,-0.1,1.6,0.7
06/04/2020 13:22:12.405,198151,AM1V310 @312248,28339,ECFF1B001500,-2,2.7,2.1
06/04/2020 13:22:12.435,198181,AM1V310 @312248,28345,04001100F9FF,0.4,1.7,-0.7
