Logged started on,06/04/2020 13:18:54
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
06/04/2020 13:24:25.965,331711,AM1V310 @312248,45039,CE039DFF4CFF,974,-99,-180
06/04/2020 13:24:26.025,331771,AM1V310 @312248,45045,C80386FF49FF,968,-122,-183
06/04/2020 13:24:26.042,331788,AM1V310 @312248,45051,BC0393FF4CFF,956,-109,-180
06/04/2020 13:24:26.115,331861,AM1V310 @312248,45057,CC038CFF39FF,972,-116,-199
06/04/2020 13:24:26.146,331891,AM1V310 @312248,45064,DB03B3FF4CFF,987,-77,-180
06/04/2020 13:24:26.175,331921,AM1V310 @312248,45070,CF0394FF42FF,975,-108,-190
06/04/2020 13:24:26.236,331982,AM1V310 @312248,45076,CA0399FF4BFF,970,-103,-181
06/04/2020 13:24:26.295,332041,AM1V310 @312248,45082,D00383FF38FF,976,-125,-200
06/04/2020 13:24:26.325,332071,AM1V310 @312248,45089,C203ABFF46FF,962,-85,-186
06/04/2020 13:24:26.416,332162,AM1V310 @312248,45095,C803ACFF41FF,968,-84,-191
06/04/2020 13:24:26.445,332191,AM1V310 @312248,45101,DD03CEFF5EFF,989,-50,-162
06/04/2020 13:24:26.475,332222,AM1V310 @312248,45107,D003C6FF3AFF,976,-58,-198
06/04/2020 13:24:26.535,332281,AM1V310 @312248,45114,CB03C7FF5BFF,971,-57,-165
06/04/2020 13:24:26.565,332311,AM1V310 @312248,45120,D703D4FF5EFF,983,-44,-162
06/04/2020 13:24:26.626,332372,AM1V310 @312248,45126,D903C2FF70FF,985,-62,-144
06/04/2020 13:24:26.686,332432,AM1V310 @312248,45132,EB03AEFF79FF,1003,-82,-135
06/04/2020 13:24:26.715,332461,AM1V310 @312248,45139,F00358FFBBFF,1008,-168,-69
