Logged started on,06/04/2020 13:18:54
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 13:25:28.426,394171,AM1V310 @312248,52851,EBFF3A000100,-2.1,5.8,0.1
06/04/2020 13:25:28.456,394201,AM1V310 @312248,52857,DDFF3F000700,-3.5,6.3,0.7
06/04/2020 13:25:28.516,394262,AM1V310 @312248,52864,D6FF3C00FDFF,-4.2,6,-0.3
06/04/2020 13:25:28.546,394291,AM1V310 @312248,52870,E2FF3A00F9FF,-3,5.8,-0.7
06/04/2020 13:25:28.606,394352,AM1V310 @312248,52876,E9FF3800F2FF,-2.3,5.6,-1.4
06/04/2020 13:25:28.666,394412,AM1V310 @312248,52882,F1FF3100EAFF,-1.5,4.9,-2.2
06/04/2020 13:25:28.696,394442,AM1V310 @312248,52889,F5FF2B00EBFF,-1.1,4.3,-2.1
06/04/2020 13:25:28.756,394502,AM1V310 @312248,52895,E7FF3100F3FF,-2.5,4.9,-1.3
06/04/2020 13:25:28.816,394562,AM1V310 @312248,52901,F6FF2400F1FF,-1,3.6,-1.5
06/04/2020 13:25:28.846,394591,AM1V310 @312248,52907,F5FF2900EEFF,-1.1,4.1,-1.8
