Logged started on,06/04/2020 13:18:54
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
06/04/2020 13:25:27.796,393541,AM1V310 @312248,52776,DA0375FFADFF,986,-139,-83
06/04/2020 13:25:27.856,393602,AM1V310 @312248,52782,D3038CFFC1FF,979,-116,-63
06/04/2020 13:25:27.916,393661,AM1V310 @312248,52789,D2037AFFC4FF,978,-134,-60
06/04/2020 13:25:27.946,393692,AM1V310 @312248,52795,D20393FFCEFF,978,-109,-50
06/04/2020 13:25:28.006,393752,AM1V310 @312248,52801,D1038CFFD0FF,977,-116,-48
06/04/2020 13:25:28.066,393812,AM1V310 @312248,52807,D80392FFCFFF,984,-110,-49
06/04/2020 13:25:28.096,393841,AM1V310 @312248,52814,DF039AFFCEFF,991,-102,-50
06/04/2020 13:25:28.156,393902,AM1V310 @312248,52820,DD03A3FFCEFF,989,-93,-50
06/04/2020 13:25:28.216,393962,AM1V310 @312248,52826,DD0380FFD2FF,989,-128,-46
06/04/2020 13:25:28.246,393992,AM1V310 @312248,52832,D5039CFFD6FF,981,-100,-42
06/04/2020 13:25:28.306,394052,AM1V310 @312248,52839,D70386FFD7FF,983,-122,-41
06/04/2020 13:25:28.396,394142,AM1V310 @312248,52845,D40383FFD7FF,980,-125,-41
06/04/2020 13:25:28.426,394172,AM1V310 @312248,52851,D7038CFFD2FF,983,-116,-46
06/04/2020 13:25:28.456,394201,AM1V310 @312248,52857,DA0382FFDAFF,986,-126,-38
06/04/2020 13:25:28.516,394261,AM1V310 @312248,52864,D6036FFFD5FF,982,-145,-43
06/04/2020 13:25:28.546,394291,AM1V310 @312248,52870,D90382FFD8FF,985,-126,-40
06/04/2020 13:25:28.606,394351,AM1V310 @312248,52876,D80380FFDBFF,984,-128,-37
06/04/2020 13:25:28.666,394411,AM1V310 @312248,52882,D50378FFD9FF,981,-136,-39
06/04/2020 13:25:28.696,394441,AM1V310 @312248,52889,DC0390FFDBFF,988,-112,-37
06/04/2020 13:25:28.756,394501,AM1V310 @312248,52895,D70382FFE0FF,983,-126,-32
06/04/2020 13:25:28.816,394562,AM1V310 @312248,52901,D9037DFFDAFF,985,-131,-38
06/04/2020 13:25:28.846,394592,AM1V310 @312248,52907,DA0391FFD8FF,986,-111,-40
