Logged started on,06/04/2020 13:18:54
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 13:25:09.076,374822,AM1V310 @312248,50432,D6F83BFF6F02,-183.4,-19.7,62.3
06/04/2020 13:25:09.106,374852,AM1V310 @312248,50439,67FD0BFF8401,-66.5,-24.5,38.8
06/04/2020 13:25:09.197,374943,AM1V310 @312248,50445,550199FE0E01,34.1,-35.9,27
06/04/2020 13:25:09.227,374973,AM1V310 @312248,50451,F4FED6FEB201,-26.8,-29.8,43.4
06/04/2020 13:25:09.256,375002,AM1V310 @312248,50457,67FF99FEF301,-15.3,-35.9,49.9
06/04/2020 13:25:09.316,375062,AM1V310 @312248,50464,740094FE4F01,11.6,-36.4,33.5
06/04/2020 13:25:09.376,375122,AM1V310 @312248,50470,6600B4FE1501,10.2,-33.2,27.7
06/04/2020 13:25:09.406,375152,AM1V310 @312248,50476,E7FF48FFE200,-2.5,-18.4,22.6
06/04/2020 13:25:09.466,375212,AM1V310 @312248,50482,C8FF95FFA800,-5.6,-10.7,16.8
06/04/2020 13:25:09.526,375272,AM1V310 @312248,50489,CBFFBDFF6F00,-5.3,-6.7,11.1
06/04/2020 13:25:09.556,375302,AM1V310 @312248,50495,F3FFE0FF4D00,-1.3,-3.2,7.7
06/04/2020 13:25:09.616,375362,AM1V310 @312248,50501,3C00D4FF3C00,6,-4.4,6
06/04/2020 13:25:09.676,375422,AM1V310 @312248,50507,3800E5FF0100,5.6,-2.7,0.1
06/04/2020 13:25:09.706,375452,AM1V310 @312248,50514,1600E0FF1700,2.2,-3.2,2.3
06/04/2020 13:25:09.766,375512,AM1V310 @312248,50520,F2FF17000F00,-1.4,2.3,1.5
06/04/2020 13:25:09.826,375572,AM1V310 @312248,50526,0B001200E4FF,1.1,1.8,-2.8
06/04/2020 13:25:09.874,375620,AM1V310 @312248,50532,E9FF31000200,-2.3,4.9,0.2
06/04/2020 13:25:09.916,375662,AM1V310 @312248,50539,F9FF3E000600,-0.7,6.2,0.6
06/04/2020 13:25:10.005,375751,AM1V310 @312248,50545,F0FF4600F7FF,-1.6,7,-0.9
06/04/2020 13:25:10.026,375772,AM1V310 @312248,50551,D6FF4B00F4FF,-4.2,7.5,-1.2
06/04/2020 13:25:10.066,375812,AM1V310 @312248,50557,FBFF3F00F9FF,-0.5,6.3,-0.7
06/04/2020 13:25:10.126,375872,AM1V310 @312248,50564,F0FF3A00F1FF,-1.6,5.8,-1.5
06/04/2020 13:25:10.156,375901,AM1V310 @312248,50570,F8FF3000EBFF,-0.8,4.8,-2.1
06/04/2020 13:25:10.216,375962,AM1V310 @312248,50576,EEFF2C00E9FF,-1.8,4.4,-2.3
06/04/2020 13:25:10.276,376022,AM1V310 @312248,50582,EDFF2700EEFF,-1.9,3.9,-1.8
06/04/2020 13:25:10.306,376052,AM1V310 @312248,50589,E2FF2300DBFF,-3,3.5,-3.7
06/04/2020 13:25:10.367,376113,AM1V310 @312248,50595,DDFF2500D4FF,-3.5,3.7,-4.4
06/04/2020 13:25:10.455,376201,AM1V310 @312248,50601,ECFF2300CCFF,-2,3.5,-5.2
06/04/2020 13:25:10.473,376219,AM1V310 @312248,50607,EEFF2800C8FF,-1.8,4,-5.6
06/04/2020 13:25:10.516,376262,AM1V310 @312248,50614,FCFF2A00CEFF,-0.4,4.2,-5
06/04/2020 13:25:10.605,376351,AM1V310 @312248,50620,FCFF2D00DAFF,-0.4,4.5,-3.8
06/04/2020 13:25:10.631,376377,AM1V310 @312248,50626,F8FF3100E7FF,-0.8,4.9,-2.5
06/04/2020 13:25:10.666,376411,AM1V310 @312248,50632,FAFF2F00E7FF,-0.6,4.7,-2.5
06/04/2020 13:25:10.726,376472,AM1V310 @312248,50639,FCFF2F00E5FF,-0.4,4.7,-2.7
06/04/2020 13:25:10.756,376501,AM1V310 @312248,50645,F6FF3200ECFF,-1,5,-2
06/04/2020 13:25:10.816,376562,AM1V310 @312248,50651,FDFF2B00DBFF,-0.3,4.3,-3.7
