Logged started on,06/04/2020 13:18:54
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
06/04/2020 13:20:56.565,122311,AM1V310 @312248,18857,0B04F6FF70FF,1035,-10,-144
06/04/2020 13:20:56.595,122341,AM1V310 @312248,18864,18034C009AFF,792,76,-102
06/04/2020 13:20:56.655,122401,AM1V310 @312248,18870,FA0274009EFF,762,116,-98
06/04/2020 13:20:56.715,122461,AM1V310 @312248,18876,E903E2FEE7FF,1001,-286,-25
06/04/2020 13:20:56.745,122491,AM1V310 @312248,18882,B2047BFF6A00,1202,-133,106
06/04/2020 13:20:56.805,122551,AM1V310 @312248,18889,FA03BBFFE2FF,1018,-69,-30
06/04/2020 13:20:56.865,122611,AM1V310 @312248,18895,98033A000000,920,58,0
06/04/2020 13:20:56.895,122640,AM1V310 @312248,18901,C503F4FF1200,965,-12,18
06/04/2020 13:20:56.955,122701,AM1V310 @312248,18907,0504A1FF0B00,1029,-95,11
06/04/2020 13:20:57.015,122761,AM1V310 @312248,18914,EA0369FF1800,1002,-151,24
06/04/2020 13:20:57.045,122791,AM1V310 @312248,18920,E503BBFF0400,997,-69,4
06/04/2020 13:20:57.105,122851,AM1V310 @312248,18926,CF038EFF1400,975,-114,20
06/04/2020 13:20:57.166,122911,AM1V310 @312248,18932,D4037DFF1500,980,-131,21
06/04/2020 13:20:57.225,122971,AM1V310 @312248,18939,D70360FF0B00,983,-160,11
06/04/2020 13:20:57.285,123031,AM1V310 @312248,18945,CB0366FF1400,971,-154,20
06/04/2020 13:20:57.315,123061,AM1V310 @312248,18951,D7034AFFFFFF,983,-182,-1
06/04/2020 13:20:57.345,123091,AM1V310 @312248,18957,D5035DFF0D00,981,-163,13
06/04/2020 13:20:57.405,123151,AM1V310 @312248,18964,D00364FF0E00,976,-156,14
06/04/2020 13:20:57.466,123212,AM1V310 @312248,18970,D7035BFF0300,983,-165,3
06/04/2020 13:20:57.495,123241,AM1V310 @312248,18976,DB0379FF1100,987,-135,17
06/04/2020 13:20:57.555,123301,AM1V310 @312248,18982,C40361FF3100,964,-159,49
06/04/2020 13:20:57.615,123362,AM1V310 @312248,18989,E70344FF0000,999,-188,0
06/04/2020 13:20:57.645,123390,AM1V310 @312248,18995,E4036AFFF0FF,996,-150,-16
06/04/2020 13:20:57.735,123481,AM1V310 @312248,19001,DE034AFFE6FF,990,-182,-26
06/04/2020 13:20:57.765,123510,AM1V310 @312248,19007,CD0359FFF9FF,973,-167,-7
06/04/2020 13:20:57.795,123540,AM1V310 @312248,19014,E0032DFF0E00,992,-211,14
06/04/2020 13:20:57.855,123601,AM1V310 @312248,19020,D10334FF1900,977,-204,25
06/04/2020 13:20:57.915,123661,AM1V310 @312248,19026,DF0352FF3B00,991,-174,59
06/04/2020 13:20:57.945,123691,AM1V310 @312248,19032,030463FF4B00,1027,-157,75
06/04/2020 13:20:58.005,123751,AM1V310 @312248,19039,00042DFF4100,1024,-211,65
