Logged started on,06/04/2020 13:18:54
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 13:23:40.636,286381,AM1V310 @312248,39376,B7FA92FD1602,-135.3,-62.2,53.4
06/04/2020 13:23:40.695,286441,AM1V310 @312248,39382,84FF70FE7701,-12.4,-40,37.5
06/04/2020 13:23:40.785,286532,AM1V310 @312248,39389,5401B3FE9101,34,-33.3,40.1
06/04/2020 13:23:40.845,286591,AM1V310 @312248,39395,050239FFA601,51.7,-19.9,42.2
06/04/2020 13:23:40.864,286610,AM1V310 @312248,39401,2F015AFF2801,30.3,-16.6,29.6
06/04/2020 13:23:40.905,286651,AM1V310 @312248,39407,110170FF2F00,27.3,-14.4,4.7
06/04/2020 13:23:40.935,286681,AM1V310 @312248,39414,790099FFDDFF,12.1,-10.3,-3.5
06/04/2020 13:23:40.995,286741,AM1V310 @312248,39420,75FFEDFF1000,-13.9,-1.9,1.6
06/04/2020 13:23:41.085,286831,AM1V310 @312248,39426,D7FF1400E7FF,-4.1,2,-2.5
06/04/2020 13:23:41.118,286864,AM1V310 @312248,39432,18003A00E8FF,2.4,5.8,-2.4
06/04/2020 13:23:41.175,286921,AM1V310 @312248,39439,FEFF5300EBFF,-0.2,8.3,-2.1
06/04/2020 13:23:41.206,286951,AM1V310 @312248,39445,D4FF5D00F4FF,-4.4,9.3,-1.2
06/04/2020 13:23:41.235,286981,AM1V310 @312248,39451,EEFF5900E9FF,-1.8,8.9,-2.3
06/04/2020 13:23:41.296,287041,AM1V310 @312248,39457,14005600E4FF,2,8.6,-2.8
06/04/2020 13:23:41.356,287107,AM1V310 @312248,39464,D0FF64000000,-4.8,10,0
06/04/2020 13:23:41.385,287132,AM1V310 @312248,39470,D8FF5800E7FF,-4,8.8,-2.5
06/04/2020 13:23:41.446,287192,AM1V310 @312248,39476,DBFF5800E9FF,-3.7,8.8,-2.3
06/04/2020 13:23:41.508,287254,AM1V310 @312248,39482,DDFF5B00F9FF,-3.5,9.1,-0.7
06/04/2020 13:23:41.535,287281,AM1V310 @312248,39489,EBFF4F000000,-2.1,7.9,0
06/04/2020 13:23:41.595,287341,AM1V310 @312248,39495,F2FF4A00FCFF,-1.4,7.4,-0.4
06/04/2020 13:23:41.685,287431,AM1V310 @312248,39501,F1FF4700FCFF,-1.5,7.1,-0.4
06/04/2020 13:23:41.706,287452,AM1V310 @312248,39507,DBFF48000000,-3.7,7.2,0
06/04/2020 13:23:41.745,287491,AM1V310 @312248,39514,E4FF3F00EEFF,-2.8,6.3,-1.8
06/04/2020 13:23:41.805,287551,AM1V310 @312248,39520,EEFF3300D0FF,-1.8,5.1,-4.8
06/04/2020 13:23:41.835,287581,AM1V310 @312248,39526,FCFF2C00CCFF,-0.4,4.4,-5.2
06/04/2020 13:23:41.925,287671,AM1V310 @312248,39532,FCFF2D00E2FF,-0.4,4.5,-3
06/04/2020 13:23:41.956,287702,AM1V310 @312248,39539,E5FF2E00E2FF,-2.7,4.6,-3
06/04/2020 13:23:41.985,287731,AM1V310 @312248,39545,F0FF2700DAFF,-1.6,3.9,-3.8
06/04/2020 13:23:42.046,287792,AM1V310 @312248,39551,E8FF2700D6FF,-2.4,3.9,-4.2
06/04/2020 13:23:42.105,287851,AM1V310 @312248,39557,E5FF2900D2FF,-2.7,4.1,-4.6
06/04/2020 13:23:42.136,287881,AM1V310 @312248,39564,F7FF2400D3FF,-0.9,3.6,-4.5
06/04/2020 13:23:42.196,287942,AM1V310 @312248,39570,02002A00E7FF,0.2,4.2,-2.5
06/04/2020 13:23:42.255,288001,AM1V310 @312248,39576,FAFF3500FDFF,-0.6,5.3,-0.3
06/04/2020 13:23:42.285,288031,AM1V310 @312248,39582,F9FF3500FFFF,-0.7,5.3,-0.1
06/04/2020 13:23:42.346,288092,AM1V310 @312248,39589,EEFF35000400,-1.8,5.3,0.4
06/04/2020 13:23:42.435,288181,AM1V310 @312248,39595,EAFF3300F3FF,-2.2,5.1,-1.3
06/04/2020 13:23:42.469,288215,AM1V310 @312248,39601,F8FF2B00EBFF,-0.8,4.3,-2.1
06/04/2020 13:23:42.496,288242,AM1V310 @312248,39607,E7FF3200F1FF,-2.5,5,-1.5
06/04/2020 13:23:42.556,288302,AM1V310 @312248,39614,E9FF3000EEFF,-2.3,4.8,-1.8
06/04/2020 13:23:42.585,288331,AM1V310 @312248,39620,F0FF3100F1FF,-1.6,4.9,-1.5
06/04/2020 13:23:42.645,288391,AM1V310 @312248,39626,F0FF3200F0FF,-1.6,5,-1.6
06/04/2020 13:23:42.706,288452,AM1V310 @312248,39632,F0FF3000F3FF,-1.6,4.8,-1.3
06/04/2020 13:23:42.735,288481,AM1V310 @312248,39639,F7FF2F00F4FF,-0.9,4.7,-1.2
06/04/2020 13:23:42.795,288541,AM1V310 @312248,39645,FFFF2C000000,-0.1,4.4,0
06/04/2020 13:23:42.856,288601,AM1V310 @312248,39651,01002B001B00,0.1,4.3,2.7
06/04/2020 13:23:42.885,288631,AM1V310 @312248,39657,FCFF23003300,-0.4,3.5,5.1
06/04/2020 13:23:42.945,288691,AM1V310 @312248,39664,F7FF1E004100,-0.9,3,6.5
06/04/2020 13:23:43.005,288751,AM1V310 @312248,39670,CFFF1A003300,-4.9,2.6,5.1
06/04/2020 13:23:43.035,288781,AM1V310 @312248,39676,E3FF0B001F00,-2.9,1.1,3.1
