Logged started on,06/04/2020 13:18:54
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 13:21:34.005,159751,AM1V310 @312248,23539,FD0686FFB0FC,178.9,-12.2,-84.8
06/04/2020 13:21:34.065,159811,AM1V310 @312248,23545,8209A0FFF6FD,243.4,-9.6,-52.2
06/04/2020 13:21:34.095,159841,AM1V310 @312248,23551,4D091DFD4F00,238.1,-73.9,7.9
06/04/2020 13:21:34.155,159901,AM1V310 @312248,23557,880114FE4201,39.2,-49.2,32.2
06/04/2020 13:21:34.185,159931,AM1V310 @312248,23564,C60232FD6003,71,-71.8,86.4
06/04/2020 13:21:34.245,159991,AM1V310 @312248,23570,B10082FECA01,17.7,-38.2,45.8
06/04/2020 13:21:34.275,160021,AM1V310 @312248,23576,15FF77FE3500,-23.5,-39.3,5.3
06/04/2020 13:21:34.365,160111,AM1V310 @312248,23582,4A03FAFD2E00,84.2,-51.8,4.6
06/04/2020 13:21:34.399,160145,AM1V310 @312248,23589,840141FE0B00,38.8,-44.7,1.1
06/04/2020 13:21:34.425,160171,AM1V310 @312248,23595,3B02ABFF1900,57.1,-8.5,2.5
06/04/2020 13:21:34.485,160231,AM1V310 @312248,23601,4D008C003801,7.7,14,31.2
06/04/2020 13:21:34.575,160321,AM1V310 @312248,23607,2C006A006201,4.4,10.6,35.4
06/04/2020 13:21:34.607,160353,AM1V310 @312248,23614,6400D2FFBE00,10,-4.6,19
06/04/2020 13:21:34.636,160381,AM1V310 @312248,23620,D8FFD2FF6200,-4,-4.6,9.8
06/04/2020 13:21:34.696,160441,AM1V310 @312248,23626,F7FFD0FF2D00,-0.9,-4.8,4.5
06/04/2020 13:21:34.725,160471,AM1V310 @312248,23632,FFFFCCFF0300,-0.1,-5.2,0.3
06/04/2020 13:21:34.785,160531,AM1V310 @312248,23639,2A00CDFFEDFF,4.2,-5.1,-1.9
06/04/2020 13:21:34.905,160651,AM1V310 @312248,23645,1300E0FFFEFF,1.9,-3.2,-0.2
06/04/2020 13:21:34.951,160697,AM1V310 @312248,23651,0900EBFFF9FF,0.9,-2.1,-0.7
06/04/2020 13:21:34.972,160718,AM1V310 @312248,23657,2A00E2FFE9FF,4.2,-3,-2.3
06/04/2020 13:21:34.995,160741,AM1V310 @312248,23664,EAFFEDFFE9FF,-2.2,-1.9,-2.3
06/04/2020 13:21:35.055,160801,AM1V310 @312248,23670,E8FFEEFFD6FF,-2.4,-1.8,-4.2
06/04/2020 13:21:35.085,160831,AM1V310 @312248,23676,ECFFF2FFEFFF,-2,-1.4,-1.7
06/04/2020 13:21:35.145,160891,AM1V310 @312248,23682,DEFFFFFFE9FF,-3.4,-0.1,-2.3
06/04/2020 13:21:35.176,160921,AM1V310 @312248,23689,F0FF0A00EFFF,-1.6,1,-1.7
06/04/2020 13:21:35.235,160981,AM1V310 @312248,23695,F8FF1C00FEFF,-0.8,2.8,-0.2
06/04/2020 13:21:35.295,161041,AM1V310 @312248,23701,020027001500,0.2,3.9,2.1
06/04/2020 13:21:35.325,161071,AM1V310 @312248,23707,FAFF2C001700,-0.6,4.4,2.3
06/04/2020 13:21:35.385,161131,AM1V310 @312248,23714,0A002E001700,1,4.6,2.3
06/04/2020 13:21:35.445,161191,AM1V310 @312248,23720,330030003900,5.1,4.8,5.7
06/04/2020 13:21:35.475,161221,AM1V310 @312248,23726,27002F003400,3.9,4.7,5.2
06/04/2020 13:21:35.535,161281,AM1V310 @312248,23732,130028001900,1.9,4,2.5
06/04/2020 13:21:35.595,161341,AM1V310 @312248,23739,090024000C00,0.9,3.6,1.2
06/04/2020 13:21:35.625,161371,AM1V310 @312248,23745,050023000000,0.5,3.5,0
06/04/2020 13:21:35.685,161431,AM1V310 @312248,23751,15001E000400,2.1,3,0.4
06/04/2020 13:21:35.745,161491,AM1V310 @312248,23757,D2FF27000400,-4.6,3.9,0.4
06/04/2020 13:21:35.775,161521,AM1V310 @312248,23764,2C001C000500,4.4,2.8,0.5
06/04/2020 13:21:35.835,161581,AM1V310 @312248,23770,F8FF1E000000,-0.8,3,0
06/04/2020 13:21:35.895,161641,AM1V310 @312248,23776,DEFF2000DDFF,-3.4,3.2,-3.5
06/04/2020 13:21:35.925,161671,AM1V310 @312248,23782,E8FF2200D6FF,-2.4,3.4,-4.2
06/04/2020 13:21:35.985,161731,AM1V310 @312248,23789,D6FF2700E7FF,-4.2,3.9,-2.5
06/04/2020 13:21:36.045,161791,AM1V310 @312248,23795,E0FF2700E4FF,-3.2,3.9,-2.8
06/04/2020 13:21:36.075,161821,AM1V310 @312248,23801,DDFF2B00EDFF,-3.5,4.3,-1.9
06/04/2020 13:21:36.135,161881,AM1V310 @312248,23807,D9FF2C00D3FF,-3.9,4.4,-4.5
06/04/2020 13:21:36.195,161941,AM1V310 @312248,23814,DFFF3000C3FF,-3.3,4.8,-6.1
06/04/2020 13:21:36.225,161971,AM1V310 @312248,23820,F1FF2F00BAFF,-1.5,4.7,-7
06/04/2020 13:21:36.285,162031,AM1V310 @312248,23826,F5FF2F00CAFF,-1.1,4.7,-5.4
06/04/2020 13:21:36.345,162091,AM1V310 @312248,23832,F7FF2D00CEFF,-0.9,4.5,-5
06/04/2020 13:21:36.375,162121,AM1V310 @312248,23839,F1FF2E00D5FF,-1.5,4.6,-4.3
06/04/2020 13:21:36.473,162218,AM1V310 @312248,23845,F9FF2C00CEFF,-0.7,4.4,-5
06/04/2020 13:21:36.495,162241,AM1V310 @312248,23851,F0FF2D00D2FF,-1.6,4.5,-4.6
06/04/2020 13:21:36.525,162271,AM1V310 @312248,23857,F5FF2A00DEFF,-1.1,4.2,-3.4
06/04/2020 13:21:36.585,162331,AM1V310 @312248,23864,E9FF2C00E9FF,-2.3,4.4,-2.3
06/04/2020 13:21:36.645,162391,AM1V310 @312248,23870,F2FF2700F0FF,-1.4,3.9,-1.6
06/04/2020 13:21:36.675,162421,AM1V310 @312248,23876,F2FF2900EFFF,-1.4,4.1,-1.7
06/04/2020 13:21:36.735,162481,AM1V310 @312248,23882,F8FF2900F0FF,-0.8,4.1,-1.6
06/04/2020 13:21:36.795,162541,AM1V310 @312248,23889,000025000000,0,3.7,0
06/04/2020 13:21:36.825,162571,AM1V310 @312248,23895,FDFF2A001600,-0.3,4.2,2.2
06/04/2020 13:21:36.885,162631,AM1V310 @312248,23901,FAFF2E002700,-0.6,4.6,3.9
06/04/2020 13:21:36.945,162690,AM1V310 @312248,23907,F9FF2C002200,-0.7,4.4,3.4
06/04/2020 13:21:36.975,162721,AM1V310 @312248,23914,F5FF32001200,-1.1,5,1.8
06/04/2020 13:21:37.065,162812,AM1V310 @312248,23920,E3FF3A00FCFF,-2.9,5.8,-0.4
06/04/2020 13:21:37.124,162870,AM1V310 @312248,23926,EBFF3A00DDFF,-2.1,5.8,-3.5
06/04/2020 13:21:37.140,162886,AM1V310 @312248,23932,E7FF3C00E7FF,-2.5,6,-2.5
06/04/2020 13:21:37.185,162931,AM1V310 @312248,23939,E4FF3D00F0FF,-2.8,6.1,-1.6
06/04/2020 13:21:37.245,162991,AM1V310 @312248,23945,E3FF3A00E9FF,-2.9,5.8,-2.3
06/04/2020 13:21:37.335,163081,AM1V310 @312248,23951,F7FF3300EDFF,-0.9,5.1,-1.9
06/04/2020 13:21:37.372,163117,AM1V310 @312248,23957,FAFF3000FFFF,-0.6,4.8,-0.1
06/04/2020 13:21:37.395,163141,AM1V310 @312248,23964,18002C00EFFF,2.4,4.4,-1.7
