Logged started on,06/04/2020 13:18:54
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 13:28:17.505,563251,AM1V310 @312248,8456,97005FFFB500,15.1,-16.1,18.1
06/04/2020 13:28:17.536,563282,AM1V310 @312248,8462,210167FF3800,28.9,-15.3,5.6
06/04/2020 13:28:17.566,563311,AM1V310 @312248,8468,F7006AFF0800,24.7,-15,0.8
06/04/2020 13:28:17.626,563372,AM1V310 @312248,8474,1B00C7FF1D00,2.7,-5.7,2.9
06/04/2020 13:28:17.686,563432,AM1V310 @312248,8481,E6FFF8FF0700,-2.6,-0.8,0.7
06/04/2020 13:28:17.716,563462,AM1V310 @312248,8487,E0FF0000F9FF,-3.2,0,-0.7
06/04/2020 13:28:17.776,563522,AM1V310 @312248,8493,FEFF03000200,-0.2,0.3,0.2
06/04/2020 13:28:17.836,563582,AM1V310 @312248,8499,F7FF1B000300,-0.9,2.7,0.3
06/04/2020 13:28:17.866,563612,AM1V310 @312248,8506,17001C00FCFF,2.3,2.8,-0.4
06/04/2020 13:28:17.939,563685,AM1V310 @312248,8512,04001C000800,0.4,2.8,0.8
06/04/2020 13:28:18.076,563822,AM1V310 @312248,8524,F5FF2400FBFF,-1.1,3.6,-0.5
06/04/2020 13:28:18.075,563822,AM1V310 @312248,8518,00002100F9FF,0,3.3,-0.7
06/04/2020 13:28:18.108,563854,AM1V310 @312248,8531,F0FF2700F2FF,-1.6,3.9,-1.4
06/04/2020 13:28:18.136,563882,AM1V310 @312248,8537,FBFF2100E7FF,-0.5,3.3,-2.5
06/04/2020 13:28:18.165,563911,AM1V310 @312248,8543,DDFF2C00F2FF,-3.5,4.4,-1.4
06/04/2020 13:28:18.256,564002,AM1V310 @312248,8549,F9FF2200EFFF,-0.7,3.4,-1.7
06/04/2020 13:28:18.286,564031,AM1V310 @312248,8556,F9FF1E00E2FF,-0.7,3,-3
06/04/2020 13:28:18.316,564062,AM1V310 @312248,8562,F2FF2500E9FF,-1.4,3.7,-2.3
06/04/2020 13:28:18.376,564122,AM1V310 @312248,8568,E7FF2D00E2FF,-2.5,4.5,-3
06/04/2020 13:28:18.436,564182,AM1V310 @312248,8574,CFFF3000D1FF,-4.9,4.8,-4.7
06/04/2020 13:28:18.466,564211,AM1V310 @312248,8581,E2FF2A00BDFF,-3,4.2,-6.7
06/04/2020 13:28:18.526,564272,AM1V310 @312248,8587,B4FF3C00C0FF,-7.6,6,-6.4
06/04/2020 13:28:18.586,564332,AM1V310 @312248,8593,EAFF3000B8FF,-2.2,4.8,-7.2
06/04/2020 13:28:18.615,564361,AM1V310 @312248,8599,CFFF4A00BCFF,-4.9,7.4,-6.8
06/04/2020 13:28:18.676,564421,AM1V310 @312248,8606,A2FF6600F1FF,-9.4,10.2,-1.5
06/04/2020 13:28:18.736,564481,AM1V310 @312248,8612,A5FF8900EEFF,-9.1,13.7,-1.8
06/04/2020 13:28:18.766,564511,AM1V310 @312248,8618,A1FFA900E7FF,-9.5,16.9,-2.5
06/04/2020 13:28:18.826,564572,AM1V310 @312248,8624,95FFBC00FCFF,-10.7,18.8,-0.4
