Logged started on,06/04/2020 13:18:54
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 13:25:17.506,383252,AM1V310 @312248,51489,2B03ED032AF4,81.1,100.5,-303
06/04/2020 13:25:17.596,383342,AM1V310 @312248,51495,9F06A10294FA,169.5,67.3,-138.8
06/04/2020 13:25:17.626,383372,AM1V310 @312248,51501,5308C80327FD,213.1,96.8,-72.9
06/04/2020 13:25:17.656,383402,AM1V310 @312248,51507,DB07160167FF,201.1,27.8,-15.3
06/04/2020 13:25:17.716,383462,AM1V310 @312248,51514,B20433008301,120.2,5.1,38.7
06/04/2020 13:25:17.776,383522,AM1V310 @312248,51520,BB001CFFD2FF,18.7,-22.8,-4.6
06/04/2020 13:25:17.836,383582,AM1V310 @312248,51526,500147009500,33.6,7.1,14.9
06/04/2020 13:25:17.866,383611,AM1V310 @312248,51532,9A0027006201,15.4,3.9,35.4
06/04/2020 13:25:17.926,383672,AM1V310 @312248,51539,EFFC4601D001,-78.5,32.6,46.4
06/04/2020 13:25:17.956,383702,AM1V310 @312248,51545,40FE7E000802,-44.8,12.6,52
06/04/2020 13:25:18.016,383762,AM1V310 @312248,51551,9BFDC5FF4A02,-61.3,-5.9,58.6
06/04/2020 13:25:18.076,383822,AM1V310 @312248,51557,44FD8FFFE501,-70,-11.3,48.5
06/04/2020 13:25:18.136,383882,AM1V310 @312248,51564,57FC49FFD901,-93.7,-18.3,47.3
06/04/2020 13:25:18.166,383912,AM1V310 @312248,51570,0EFCF2FEB801,-101,-27,44
06/04/2020 13:25:18.226,383972,AM1V310 @312248,51576,C5FE0FFFE800,-31.5,-24.1,23.2
06/04/2020 13:25:18.256,384002,AM1V310 @312248,51582,0C00DCFEB800,1.2,-29.2,18.4
06/04/2020 13:25:18.316,384062,AM1V310 @312248,51589,5E00C2FE8D00,9.4,-31.8,14.1
06/04/2020 13:25:18.376,384122,AM1V310 @312248,51595,1100E1FEA500,1.7,-28.7,16.5
06/04/2020 13:25:18.406,384152,AM1V310 @312248,51601,F6FF07FFC400,-1,-24.9,19.6
06/04/2020 13:25:18.466,384212,AM1V310 @312248,51607,BAFF54FF9500,-7,-17.2,14.9
06/04/2020 13:25:18.526,384272,AM1V310 @312248,51614,FAFF9AFF2E00,-0.6,-10.2,4.6
06/04/2020 13:25:18.556,384302,AM1V310 @312248,51620,2200C2FF0400,3.4,-6.2,0.4
06/04/2020 13:25:18.616,384362,AM1V310 @312248,51626,0600F6FF0200,0.6,-1,0.2
06/04/2020 13:25:18.676,384422,AM1V310 @312248,51632,00001B00F8FF,0,2.7,-0.8
06/04/2020 13:25:18.706,384452,AM1V310 @312248,51639,02003A00DEFF,0.2,5.8,-3.4
06/04/2020 13:25:18.766,384512,AM1V310 @312248,51645,0D004E00D0FF,1.3,7.8,-4.8
06/04/2020 13:25:18.826,384571,AM1V310 @312248,51651,15005500D7FF,2.1,8.5,-4.1
06/04/2020 13:25:18.856,384601,AM1V310 @312248,51657,19006600E7FF,2.5,10.2,-2.5
06/04/2020 13:25:18.916,384661,AM1V310 @312248,51664,190069000600,2.5,10.5,0.6
06/04/2020 13:25:18.976,384722,AM1V310 @312248,51670,FCFF71001900,-0.4,11.3,2.5
06/04/2020 13:25:19.006,384751,AM1V310 @312248,51676,1C0063000200,2.8,9.9,0.2
06/04/2020 13:25:19.066,384812,AM1V310 @312248,51682,070064000300,0.7,10,0.3
06/04/2020 13:25:19.126,384872,AM1V310 @312248,51689,FCFF6000F8FF,-0.4,9.6,-0.8
06/04/2020 13:25:19.156,384902,AM1V310 @312248,51695,01005B001500,0.1,9.1,2.1
06/04/2020 13:25:19.216,384962,AM1V310 @312248,51701,DBFF6A002000,-3.7,10.6,3.2
06/04/2020 13:25:19.276,385022,AM1V310 @312248,51707,E2FF64001400,-3,10,2
06/04/2020 13:25:19.306,385052,AM1V310 @312248,51714,E6FF5D000B00,-2.6,9.3,1.1
06/04/2020 13:25:19.366,385111,AM1V310 @312248,51720,DEFF57000800,-3.4,8.7,0.8
06/04/2020 13:25:19.429,385175,AM1V310 @312248,51726,F4FF4D00F0FF,-1.2,7.7,-1.6
06/04/2020 13:25:19.456,385201,AM1V310 @312248,51732,FCFF4800F0FF,-0.4,7.2,-1.6
06/04/2020 13:25:19.546,385292,AM1V310 @312248,51739,F2FF4C00EEFF,-1.4,7.6,-1.8
06/04/2020 13:25:19.576,385322,AM1V310 @312248,51745,F1FF4600F0FF,-1.5,7,-1.6
06/04/2020 13:25:19.636,385382,AM1V310 @312248,51751,FEFF4000E5FF,-0.2,6.4,-2.7
06/04/2020 13:25:19.666,385412,AM1V310 @312248,51757,05003C00E5FF,0.5,6,-2.7
06/04/2020 13:25:19.726,385472,AM1V310 @312248,51764,EEFF4700F5FF,-1.8,7.1,-1.1
06/04/2020 13:25:19.756,385501,AM1V310 @312248,51770,F6FF4500EEFF,-1,6.9,-1.8
06/04/2020 13:25:19.816,385562,AM1V310 @312248,51776,FCFF4100E9FF,-0.4,6.5,-2.3
