Logged started on,06/04/2020 13:18:54
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 13:25:01.685,367431,AM1V310 @312248,49507,F5FF46001700,-1.1,7,2.3
06/04/2020 13:25:01.755,367501,AM1V310 @312248,49514,F2FF4300FDFF,-1.4,6.7,-0.3
06/04/2020 13:25:01.772,367518,AM1V310 @312248,49520,F7FF4300F7FF,-0.9,6.7,-0.9
06/04/2020 13:25:01.816,367561,AM1V310 @312248,49526,03004100F8FF,0.3,6.5,-0.8
06/04/2020 13:25:01.876,367622,AM1V310 @312248,49532,EBFF49000E00,-2.1,7.3,1.4
06/04/2020 13:25:01.936,367682,AM1V310 @312248,49539,EFFF43000900,-1.7,6.7,0.9
06/04/2020 13:25:01.966,367711,AM1V310 @312248,49545,EEFF44000200,-1.8,6.8,0.2
06/04/2020 13:25:02.026,367772,AM1V310 @312248,49551,EDFF42000000,-1.9,6.6,0
06/04/2020 13:25:02.059,367805,AM1V310 @312248,49557,F2FF3E00F7FF,-1.4,6.2,-0.9
06/04/2020 13:25:02.116,367862,AM1V310 @312248,49564,F7FF3800F2FF,-0.9,5.6,-1.4
06/04/2020 13:25:02.176,367922,AM1V310 @312248,49570,F7FF3900F1FF,-0.9,5.7,-1.5
06/04/2020 13:25:02.206,367952,AM1V310 @312248,49576,04003300E8FF,0.4,5.1,-2.4
06/04/2020 13:25:02.296,368041,AM1V310 @312248,49582,15002800EBFF,2.1,4,-2.1
06/04/2020 13:25:02.326,368072,AM1V310 @312248,49589,1E002100E5FF,3,3.3,-2.7
06/04/2020 13:25:02.356,368101,AM1V310 @312248,49595,FBFF2F00F5FF,-0.5,4.7,-1.1
06/04/2020 13:25:02.416,368161,AM1V310 @312248,49601,EBFF35000500,-2.1,5.3,0.5
