Logged started on,06/04/2020 13:18:54
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
06/04/2020 13:25:53.506,419252,AM1V310 @312248,55989,6904BC00BA00,1129,188,186
06/04/2020 13:25:53.537,419282,AM1V310 @312248,55995,AB036C001200,939,108,18
06/04/2020 13:25:53.596,419342,AM1V310 @312248,56001,870362002800,903,98,40
06/04/2020 13:25:53.656,419402,AM1V310 @312248,56007,B20366FF8B00,946,-154,139
06/04/2020 13:25:53.686,419432,AM1V310 @312248,56014,F103F3FF9900,1009,-13,153
06/04/2020 13:25:53.746,419492,AM1V310 @312248,56020,E7033EFF4800,999,-194,72
06/04/2020 13:25:53.806,419552,AM1V310 @312248,56026,230450FF6500,1059,-176,101
06/04/2020 13:25:53.836,419582,AM1V310 @312248,56032,090414FF9900,1033,-236,153
06/04/2020 13:25:53.956,419702,AM1V310 @312248,56039,30048AFFF100,1072,-118,241
06/04/2020 13:25:53.994,419740,AM1V310 @312248,56051,DF035FFF3200,991,-161,50
06/04/2020 13:25:53.994,419740,AM1V310 @312248,56045,D4032EFFECFF,980,-210,-20
06/04/2020 13:25:54.106,419852,AM1V310 @312248,56057,DF035CFFEFFF,991,-164,-17
06/04/2020 13:25:54.140,419886,AM1V310 @312248,56064,EB0370FFF6FF,1003,-144,-10
06/04/2020 13:25:54.140,419886,AM1V310 @312248,56070,D70357FFDAFF,983,-169,-38
06/04/2020 13:25:54.196,419942,AM1V310 @312248,56076,D10369FFCEFF,977,-151,-50
06/04/2020 13:25:54.256,420001,AM1V310 @312248,56082,D60362FFA8FF,982,-158,-88
06/04/2020 13:25:54.286,420032,AM1V310 @312248,56089,CD034FFFBCFF,973,-177,-68
06/04/2020 13:25:54.346,420092,AM1V310 @312248,56095,DA036DFF93FF,986,-147,-109
06/04/2020 13:25:54.406,420152,AM1V310 @312248,56101,DE0350FFB2FF,990,-176,-78
06/04/2020 13:25:54.436,420182,AM1V310 @312248,56107,D00357FF81FF,976,-169,-127
06/04/2020 13:25:54.496,420242,AM1V310 @312248,56114,C40356FF9CFF,964,-170,-100
06/04/2020 13:25:54.556,420302,AM1V310 @312248,56120,D40365FF88FF,980,-155,-120
06/04/2020 13:25:54.586,420332,AM1V310 @312248,56126,CC0364FF88FF,972,-156,-120
06/04/2020 13:25:54.647,420393,AM1V310 @312248,56132,CA0352FF89FF,970,-174,-119
06/04/2020 13:25:54.706,420452,AM1V310 @312248,56139,C8034FFF8AFF,968,-177,-118
06/04/2020 13:25:54.736,420482,AM1V310 @312248,56145,CC0358FF8BFF,972,-168,-117
06/04/2020 13:25:54.796,420543,AM1V310 @312248,56151,CA034CFF85FF,970,-180,-123
06/04/2020 13:25:54.856,420602,AM1V310 @312248,56157,CC0360FF8BFF,972,-160,-117
06/04/2020 13:25:54.886,420632,AM1V310 @312248,56164,CC035AFF90FF,972,-166,-112
06/04/2020 13:25:54.946,420692,AM1V310 @312248,56170,CE035FFF90FF,974,-161,-112
06/04/2020 13:25:55.006,420752,AM1V310 @312248,56176,D20357FF96FF,978,-169,-106
06/04/2020 13:25:55.036,420782,AM1V310 @312248,56182,CC0359FF91FF,972,-167,-111
06/04/2020 13:25:55.096,420841,AM1V310 @312248,56189,CE0361FF96FF,974,-159,-106
06/04/2020 13:25:55.156,420902,AM1V310 @312248,56195,CB0361FFA2FF,971,-159,-94
06/04/2020 13:25:55.186,420932,AM1V310 @312248,56201,CB0353FFA0FF,971,-173,-96
06/04/2020 13:25:55.246,420992,AM1V310 @312248,56207,D1035FFFA2FF,977,-161,-94
