Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
15/03/2020 04:54:25.023,41465,AM1V310 @315648,73639,1400AA035F01,20,938,351
15/03/2020 04:54:25.069,41511,AM1V310 @315648,73645,19001C049901,25,1052,409
15/03/2020 04:54:25.113,41555,AM1V310 @315648,73652,21006A038B01,33,874,395
15/03/2020 04:54:25.172,41614,AM1V310 @315648,73658,08008003AC01,8,896,428
15/03/2020 04:54:25.218,41660,AM1V310 @315648,73664,3200C203B501,50,962,437
15/03/2020 04:54:25.263,41705,AM1V310 @315648,73670,2D009C03D001,45,924,464
15/03/2020 04:54:25.322,41764,AM1V310 @315648,73677,060043030A02,6,835,522
15/03/2020 04:54:25.367,41809,AM1V310 @315648,73683,2E00DC020802,46,732,520
15/03/2020 04:54:25.413,41855,AM1V310 @315648,73689,25002C032A02,37,812,554
15/03/2020 04:54:25.474,41916,AM1V310 @315648,73695,13005E035602,19,862,598
15/03/2020 04:54:25.519,41961,AM1V310 @315648,73702,0D00CA028802,13,714,648
15/03/2020 04:54:25.563,42005,AM1V310 @315648,73708,2E00DA026402,46,730,612
15/03/2020 04:54:25.623,42065,AM1V310 @315648,73714,2D00C2028A02,45,706,650
15/03/2020 04:54:25.668,42110,AM1V310 @315648,73720,2300B2029C02,35,690,668
15/03/2020 04:54:25.713,42155,AM1V310 @315648,73727,1300BC02D502,19,700,725
15/03/2020 04:54:25.773,42215,AM1V310 @315648,73733,30004D02DC02,48,589,732
15/03/2020 04:54:25.818,42260,AM1V310 @315648,73739,2400D102E402,36,721,740
15/03/2020 04:54:25.864,42306,AM1V310 @315648,73745,310093020A03,49,659,778
15/03/2020 04:54:25.923,42365,AM1V310 @315648,73752,200078023A03,32,632,826
15/03/2020 04:54:25.968,42410,AM1V310 @315648,73758,140010022A03,20,528,810
15/03/2020 04:54:26.013,42455,AM1V310 @315648,73764,2B0060024603,43,608,838
15/03/2020 04:54:26.072,42514,AM1V310 @315648,73770,4.90E+11,73,579,825
15/03/2020 04:54:26.118,42560,AM1V310 @315648,73777,3600A7016003,54,423,864
15/03/2020 04:54:26.162,42604,AM1V310 @315648,73783,1E00E1017E03,30,481,894
15/03/2020 04:54:26.222,42664,AM1V310 @315648,73789,3D000A027E03,61,522,894
15/03/2020 04:54:26.268,42710,AM1V310 @315648,73795,4200E301A003,66,483,928
15/03/2020 04:54:26.313,42755,AM1V310 @315648,73802,2D007B01AE03,45,379,942
15/03/2020 04:54:26.372,42814,AM1V310 @315648,73808,26006801A503,38,360,933
15/03/2020 04:54:26.417,42859,AM1V310 @315648,73814,4C00A801B603,76,424,950
15/03/2020 04:54:26.462,42904,AM1V310 @315648,73820,56009D01D103,86,413,977
15/03/2020 04:54:26.523,42965,AM1V310 @315648,73827,31003801E903,49,312,1001
15/03/2020 04:54:26.568,43010,AM1V310 @315648,73833,34009F00D303,52,159,979
15/03/2020 04:54:26.613,43055,AM1V310 @315648,73839,57000E01DD03,87,270,989
15/03/2020 04:54:26.673,43115,AM1V310 @315648,73845,5F006601EA03,95,358,1002
15/03/2020 04:54:26.717,43159,AM1V310 @315648,73852,3B009700EA03,59,151,1002
15/03/2020 04:54:26.764,43206,AM1V310 @315648,73858,4400AE00F103,68,174,1009
15/03/2020 04:54:26.823,43264,AM1V310 @315648,73864,55007800F603,85,120,1014
15/03/2020 04:54:26.868,43310,AM1V310 @315648,73870,72006E000604,114,110,1030
15/03/2020 04:54:26.913,43355,AM1V310 @315648,73877,57003900FA03,87,57,1018
15/03/2020 04:54:26.973,43415,AM1V310 @315648,73883,3200B5FF0304,50,-75,1027
15/03/2020 04:54:27.018,43460,AM1V310 @315648,73889,6000F1FFFA03,96,-15,1018
15/03/2020 04:54:27.062,43504,AM1V310 @315648,73895,690094FFFA03,105,-108,1018
15/03/2020 04:54:27.122,43564,AM1V310 @315648,73902,4B00A1FFFC03,75,-95,1020
15/03/2020 04:54:27.182,43624,AM1V310 @315648,73908,5700C6FFFE03,87,-58,1022
15/03/2020 04:54:27.213,43655,AM1V310 @315648,73914,5F00A9FFFF03,95,-87,1023
15/03/2020 04:54:27.272,43714,AM1V310 @315648,73920,5000F7FF0704,80,-9,1031
15/03/2020 04:54:27.318,43760,AM1V310 @315648,73927,52002E00FF03,82,46,1023
15/03/2020 04:54:27.362,43804,AM1V310 @315648,73933,60006B000E04,96,107,1038
15/03/2020 04:54:27.422,43864,AM1V310 @315648,73939,5A0028000704,90,40,1031
15/03/2020 04:54:27.467,43909,AM1V310 @315648,73945,430083FFED03,67,-125,1005
15/03/2020 04:54:27.512,43954,AM1V310 @315648,73952,5.60E+11,86,98,1032
15/03/2020 04:54:27.572,44014,AM1V310 @315648,73958,7C006100FE03,124,97,1022
15/03/2020 04:54:27.618,44060,AM1V310 @315648,73964,56002800F703,86,40,1015
15/03/2020 04:54:27.662,44104,AM1V310 @315648,73970,4E005D00FA03,78,93,1018
15/03/2020 04:54:27.723,44165,AM1V310 @315648,73977,2A006B00EB03,42,107,1003
15/03/2020 04:54:27.768,44210,AM1V310 @315648,73983,5E00C8000804,94,200,1032
15/03/2020 04:54:27.813,44255,AM1V310 @315648,73989,4D00AE00F603,77,174,1014
15/03/2020 04:54:27.872,44314,AM1V310 @315648,73995,3C003500F503,60,53,1013
15/03/2020 04:54:27.918,44360,AM1V310 @315648,74002,4F00E000F203,79,224,1010
15/03/2020 04:54:27.963,44405,AM1V310 @315648,74008,5800DF00FD03,88,223,1021
15/03/2020 04:54:28.023,44465,AM1V310 @315648,74014,5C009D00F203,92,157,1010
15/03/2020 04:54:28.068,44510,AM1V310 @315648,74020,2C00CC00EE03,44,204,1006
15/03/2020 04:54:28.113,44555,AM1V310 @315648,74027,4F000101DB03,79,257,987
15/03/2020 04:54:28.173,44615,AM1V310 @315648,74033,4C00FC00E903,76,252,1001
15/03/2020 04:54:28.219,44661,AM1V310 @315648,74039,3D002901DB03,61,297,987
15/03/2020 04:54:28.264,44706,AM1V310 @315648,74045,4600E700B803,70,231,952
15/03/2020 04:54:28.324,44766,AM1V310 @315648,74052,41003101C203,65,305,962
15/03/2020 04:54:28.371,44813,AM1V310 @315648,74058,5F003601CA03,95,310,970
15/03/2020 04:54:28.413,44855,AM1V310 @315648,74064,51002E01BB03,81,302,955
15/03/2020 04:54:28.474,44916,AM1V310 @315648,74070,33006701CB03,51,359,971
15/03/2020 04:54:28.518,44960,AM1V310 @315648,74077,46005F01A303,70,351,931
15/03/2020 04:54:28.562,45004,AM1V310 @315648,74083,3A007401C303,58,372,963
15/03/2020 04:54:28.624,45065,AM1V310 @315648,74089,3400B401AE03,52,436,942
15/03/2020 04:54:28.667,45109,AM1V310 @315648,74095,30004C019D03,48,332,925
15/03/2020 04:54:28.713,45155,AM1V310 @315648,74102,3300BB01BE03,51,443,958
15/03/2020 04:54:28.772,45214,AM1V310 @315648,74108,5C00D2019B03,92,466,923
15/03/2020 04:54:28.819,45261,AM1V310 @315648,74114,3.40E+11,52,370,905
15/03/2020 04:54:28.863,45305,AM1V310 @315648,74120,2200F001A003,34,496,928
15/03/2020 04:54:28.923,45365,AM1V310 @315648,74127,2A00ED017603,42,493,886
15/03/2020 04:54:28.968,45410,AM1V310 @315648,74133,4.70E+11,71,530,886
15/03/2020 04:54:29.013,45455,AM1V310 @315648,74139,3000D7017203,48,471,882
15/03/2020 04:54:29.073,45515,AM1V310 @315648,74145,2800CE018403,40,462,900
15/03/2020 04:54:29.118,45560,AM1V310 @315648,74152,3A0040025F03,58,576,863
15/03/2020 04:54:29.164,45606,AM1V310 @315648,74158,4C000D025E03,76,525,862
15/03/2020 04:54:29.222,45664,AM1V310 @315648,74164,31001D024603,49,541,838
15/03/2020 04:54:29.269,45711,AM1V310 @315648,74170,2E0012024803,46,530,840
15/03/2020 04:54:29.313,45755,AM1V310 @315648,74177,3.00E+11,48,608,850
15/03/2020 04:54:29.373,45815,AM1V310 @315648,74183,2D0052022D03,45,594,813
15/03/2020 04:54:29.423,45865,AM1V310 @315648,74189,37005A023603,55,602,822
15/03/2020 04:54:29.464,45906,AM1V310 @315648,74195,2.50E+11,37,551,805
15/03/2020 04:54:29.522,45964,AM1V310 @315648,74202,3.90E+11,57,640,790
15/03/2020 04:54:29.571,46013,AM1V310 @315648,74208,4.90E+11,73,612,791
15/03/2020 04:54:29.613,46055,AM1V310 @315648,74214,320042022A03,50,578,810
15/03/2020 04:54:29.672,46114,AM1V310 @315648,74220,1F00BC021B03,31,700,795
15/03/2020 04:54:29.718,46160,AM1V310 @315648,74227,29009302FC02,41,659,764
15/03/2020 04:54:29.762,46204,AM1V310 @315648,74233,1800D102E702,24,721,743
15/03/2020 04:54:29.823,46265,AM1V310 @315648,74239,2600C102E702,38,705,743
15/03/2020 04:54:29.868,46310,AM1V310 @315648,74245,1.90E+09,25,624,736
15/03/2020 04:54:29.914,46356,AM1V310 @315648,74252,2C00C002C602,44,704,710
15/03/2020 04:54:29.978,46420,AM1V310 @315648,74258,3A00FB02CC02,58,763,716
15/03/2020 04:54:30.018,46460,AM1V310 @315648,74264,2E00AD02BA02,46,685,698
15/03/2020 04:54:30.063,46505,AM1V310 @315648,74270,2500F102C502,37,753,709
15/03/2020 04:54:30.123,46565,AM1V310 @315648,74277,2E001D039702,46,797,663
15/03/2020 04:54:30.172,46614,AM1V310 @315648,74283,25000A039802,37,778,664
15/03/2020 04:54:30.213,46655,AM1V310 @315648,74289,1.50E+11,21,787,632
15/03/2020 04:54:30.272,46714,AM1V310 @315648,74295,17000B038E02,23,779,654
15/03/2020 04:54:30.318,46760,AM1V310 @315648,74302,1F0015038102,31,789,641
15/03/2020 04:54:30.364,46806,AM1V310 @315648,74308,5.60E+11,86,790,609
15/03/2020 04:54:30.422,46864,AM1V310 @315648,74314,2100B7026102,33,695,609
15/03/2020 04:54:30.467,46909,AM1V310 @315648,74320,2.60E+11,38,867,582
15/03/2020 04:54:30.518,46960,AM1V310 @315648,74327,2.30E+11,35,857,601
15/03/2020 04:54:30.573,47015,AM1V310 @315648,74333,2.00E+11,32,882,579
15/03/2020 04:54:30.625,47067,AM1V310 @315648,74339,0D006E033402,13,878,564
15/03/2020 04:54:30.663,47105,AM1V310 @315648,74345,17005F032502,23,863,549
15/03/2020 04:54:30.723,47165,AM1V310 @315648,74352,1B005603FF01,27,854,511
15/03/2020 04:54:30.768,47210,AM1V310 @315648,74358,2E0040030D02,46,832,525
15/03/2020 04:54:30.815,47257,AM1V310 @315648,74364,19002103FF01,25,801,511
15/03/2020 04:54:30.877,47319,AM1V310 @315648,74370,12007903DB01,18,889,475
15/03/2020 04:54:30.920,47362,AM1V310 @315648,74377,1C00D203DC01,28,978,476
15/03/2020 04:54:30.964,47406,AM1V310 @315648,74383,16005303C301,22,851,451
15/03/2020 04:54:31.024,47466,AM1V310 @315648,74389,0F00BB03C701,15,955,455
15/03/2020 04:54:31.079,47521,AM1V310 @315648,74395,05004703AF01,5,839,431
15/03/2020 04:54:31.118,47560,AM1V310 @315648,74402,1400B603BF01,20,950,447
15/03/2020 04:54:31.173,47615,AM1V310 @315648,74408,2.30E+11,35,899,372
15/03/2020 04:54:31.219,47661,AM1V310 @315648,74414,0F0071037901,15,881,377
15/03/2020 04:54:31.265,47707,AM1V310 @315648,74420,1700BE037901,23,958,377
15/03/2020 04:54:31.325,47767,AM1V310 @315648,74427,1F00DB035F01,31,987,351
15/03/2020 04:54:31.370,47812,AM1V310 @315648,74433,1300DF038001,19,991,384
15/03/2020 04:54:31.418,47860,AM1V310 @315648,74439,0500BA035601,5,954,342
15/03/2020 04:54:31.474,47916,AM1V310 @315648,74445,1.00E+11,16,920,310
15/03/2020 04:54:31.522,47964,AM1V310 @315648,74452,1000C3034B01,16,963,331
15/03/2020 04:54:31.569,48011,AM1V310 @315648,74458,0A00B2033A01,10,946,314
15/03/2020 04:54:31.623,48065,AM1V310 @315648,74464,250059030C01,37,857,268
15/03/2020 04:54:31.668,48110,AM1V310 @315648,74470,1600F003F800,22,1008,248
15/03/2020 04:54:31.716,48158,AM1V310 @315648,74477,2300B203F900,35,946,249
15/03/2020 04:54:31.773,48215,AM1V310 @315648,74483,1C00C103DF00,28,961,223
15/03/2020 04:54:31.821,48263,AM1V310 @315648,74489,1000E103EB00,16,993,235
15/03/2020 04:54:31.870,48312,AM1V310 @315648,74495,0900C103BA00,9,961,186
15/03/2020 04:54:31.923,48365,AM1V310 @315648,74502,0F000804B400,15,1032,180
15/03/2020 04:54:31.968,48410,AM1V310 @315648,74508,1B00EC03A600,27,1004,166
15/03/2020 04:54:32.013,48455,AM1V310 @315648,74514,24000804AA00,36,1032,170
15/03/2020 04:54:32.075,48517,AM1V310 @315648,74520,1800B803A900,24,952,169
15/03/2020 04:54:32.119,48561,AM1V310 @315648,74527,1D009B03EF00,29,923,239
15/03/2020 04:54:32.169,48611,AM1V310 @315648,74533,23006703DB00,35,871,219
15/03/2020 04:54:32.230,48672,AM1V310 @315648,74539,1100CE033C01,17,974,316
15/03/2020 04:54:32.269,48711,AM1V310 @315648,74545,1D00F2033101,29,1010,305
15/03/2020 04:54:32.316,48758,AM1V310 @315648,74552,1600B6036A01,22,950,362
15/03/2020 04:54:32.375,48817,AM1V310 @315648,74558,02007D038901,2,893,393
15/03/2020 04:54:32.420,48862,AM1V310 @315648,74564,0C00D103A601,12,977,422
15/03/2020 04:54:32.466,48908,AM1V310 @315648,74570,2200C0039D01,34,960,413
15/03/2020 04:54:32.527,48969,AM1V310 @315648,74577,08005A03EF01,8,858,495
15/03/2020 04:54:32.571,49013,AM1V310 @315648,74583,23004603BF01,35,838,447
15/03/2020 04:54:32.617,49059,AM1V310 @315648,74589,02007A030702,2,890,519
15/03/2020 04:54:32.673,49115,AM1V310 @315648,74595,1F0066031C02,31,870,540
15/03/2020 04:54:32.718,49160,AM1V310 @315648,74602,70073036202,7,883,610
15/03/2020 04:54:32.763,49205,AM1V310 @315648,74608,2800D3022F02,40,723,559
15/03/2020 04:54:32.825,49267,AM1V310 @315648,74614,29003F035B02,41,831,603
15/03/2020 04:54:32.872,49314,AM1V310 @315648,74620,3F0030036602,63,816,614
15/03/2020 04:54:32.915,49357,AM1V310 @315648,74627,2A00B7028B02,42,695,651
15/03/2020 04:54:32.973,49415,AM1V310 @315648,74633,23009102A502,35,657,677
15/03/2020 04:54:33.018,49460,AM1V310 @315648,74639,2C00F802B702,44,760,695
15/03/2020 04:54:33.066,49507,AM1V310 @315648,74645,2A00C702E202,42,711,738
15/03/2020 04:54:33.125,49567,AM1V310 @315648,74652,22004802E302,34,584,739
15/03/2020 04:54:33.168,49610,AM1V310 @315648,74658,2.10E+11,33,614,768
15/03/2020 04:54:33.219,49661,AM1V310 @315648,74664,28005A021E03,40,602,798
15/03/2020 04:54:33.274,49716,AM1V310 @315648,74670,3B0062021803,59,610,792
15/03/2020 04:54:33.330,49772,AM1V310 @315648,74677,260064023F03,38,612,831
15/03/2020 04:54:33.365,49807,AM1V310 @315648,74683,2300DC014103,35,476,833
15/03/2020 04:54:33.423,49865,AM1V310 @315648,74689,2B000C026A03,43,524,874
15/03/2020 04:54:33.477,49912,AM1V310 @315648,74695,2.10E+11,33,519,870
15/03/2020 04:54:33.517,49959,AM1V310 @315648,74702,3E00F7017703,62,503,887
15/03/2020 04:54:33.574,50016,AM1V310 @315648,74708,4.20E+11,66,517,913
15/03/2020 04:54:33.619,50061,AM1V310 @315648,74714,3E00F0019303,62,496,915
15/03/2020 04:54:33.668,50110,AM1V310 @315648,74720,2.90E+11,41,337,914
15/03/2020 04:54:33.723,50165,AM1V310 @315648,74727,4C00AF01A603,76,431,934
15/03/2020 04:54:33.768,50210,AM1V310 @315648,74733,5E005D01A703,94,349,935
15/03/2020 04:54:33.814,50256,AM1V310 @315648,74739,3A000A01D303,58,266,979
15/03/2020 04:54:33.873,50315,AM1V310 @315648,74745,36005001D103,54,336,977
15/03/2020 04:54:33.934,50376,AM1V310 @315648,74752,3C002E01E703,60,302,999
15/03/2020 04:54:33.962,50404,AM1V310 @315648,74758,5C007301FD03,92,371,1021
15/03/2020 04:54:34.022,50464,AM1V310 @315648,74764,4A008A00E603,74,138,998
15/03/2020 04:54:34.067,50509,AM1V310 @315648,74770,2E00AD00FD03,46,173,1021
15/03/2020 04:54:34.114,50556,AM1V310 @315648,74777,4B007700F303,75,119,1011
15/03/2020 04:54:34.172,50614,AM1V310 @315648,74783,6400B2000404,100,178,1028
15/03/2020 04:54:34.217,50659,AM1V310 @315648,74789,49002500F003,73,37,1008
15/03/2020 04:54:34.263,50705,AM1V310 @315648,74795,2A001A000904,42,26,1033
15/03/2020 04:54:34.323,50765,AM1V310 @315648,74802,4A0061000604,74,97,1030
15/03/2020 04:54:34.368,50810,AM1V310 @315648,74808,78000900FF03,120,9,1023
15/03/2020 04:54:34.412,50854,AM1V310 @315648,74814,5400B2FFF503,84,-78,1013
15/03/2020 04:54:34.473,50915,AM1V310 @315648,74820,5600E3FF0404,86,-29,1028
15/03/2020 04:54:34.518,50960,AM1V310 @315648,74827,2F00FAFF0104,47,-6,1025
15/03/2020 04:54:34.563,51005,AM1V310 @315648,74833,490073FFF803,73,-141,1016
15/03/2020 04:54:34.623,51065,AM1V310 @315648,74839,58000E001404,88,14,1044
15/03/2020 04:54:34.669,51111,AM1V310 @315648,74845,6900EFFFFD03,105,-17,1021
15/03/2020 04:54:34.714,51156,AM1V310 @315648,74852,5C000400F503,92,4,1013
15/03/2020 04:54:34.774,51216,AM1V310 @315648,74858,3E000C00F503,62,12,1013
15/03/2020 04:54:34.820,51262,AM1V310 @315648,74864,5.00E+11,80,48,1031
15/03/2020 04:54:34.864,51306,AM1V310 @315648,74870,5B0057000304,91,87,1027
15/03/2020 04:54:34.922,51364,AM1V310 @315648,74877,5.30E+11,83,104,1025
15/03/2020 04:54:34.972,51414,AM1V310 @315648,74883,4700F8FFEF03,71,-8,1007
15/03/2020 04:54:35.012,51454,AM1V310 @315648,74889,4C003900F703,76,57,1015
15/03/2020 04:54:35.072,51514,AM1V310 @315648,74895,5F007400F303,95,116,1011
15/03/2020 04:54:35.118,51560,AM1V310 @315648,74902,5.20E+11,82,85,1024
15/03/2020 04:54:35.163,51605,AM1V310 @315648,74908,3D009500F503,61,149,1013
15/03/2020 04:54:35.223,51665,AM1V310 @315648,74914,4E009900DF03,78,153,991
15/03/2020 04:54:35.270,51712,AM1V310 @315648,74920,4C00D200FD03,76,210,1021
15/03/2020 04:54:35.313,51755,AM1V310 @315648,74927,45000301FE03,69,259,1022
15/03/2020 04:54:35.374,51816,AM1V310 @315648,74933,3.70E+110,55,117,993
15/03/2020 04:54:35.419,51861,AM1V310 @315648,74939,4600F600FE03,70,246,1022
15/03/2020 04:54:35.463,51905,AM1V310 @315648,74945,55000F01E103,85,271,993
15/03/2020 04:54:35.523,51965,AM1V310 @315648,74952,4B00CB00DA03,75,203,986
15/03/2020 04:54:35.569,52011,AM1V310 @315648,74958,3E000901D503,62,265,981
15/03/2020 04:54:35.613,52055,AM1V310 @315648,74964,42002A01C903,66,298,969
15/03/2020 04:54:35.673,52115,AM1V310 @315648,74970,3B003D01E203,59,317,994
15/03/2020 04:54:35.718,52160,AM1V310 @315648,74977,42006C01C703,66,364,967
15/03/2020 04:54:35.763,52205,AM1V310 @315648,74983,49000E01CA03,73,270,970
15/03/2020 04:54:35.825,52267,AM1V310 @315648,74989,48005501B403,72,341,948
15/03/2020 04:54:35.869,52311,AM1V310 @315648,74995,66008501B503,102,389,949
15/03/2020 04:54:35.914,52356,AM1V310 @315648,75002,3F004E019F03,63,334,927
15/03/2020 04:54:35.973,52415,AM1V310 @315648,75008,2E00C901B803,46,457,952
15/03/2020 04:54:36.020,52462,AM1V310 @315648,75014,2100A101B103,33,417,945
15/03/2020 04:54:36.063,52505,AM1V310 @315648,75020,4000A001AE03,64,416,942
15/03/2020 04:54:36.123,52565,AM1V310 @315648,75027,2E00B901A903,46,441,937
15/03/2020 04:54:36.170,52612,AM1V310 @315648,75033,35006D019103,53,365,913
15/03/2020 04:54:36.214,52656,AM1V310 @315648,75039,3900D801A803,57,472,936
15/03/2020 04:54:36.273,52715,AM1V310 @315648,75045,4900CC018503,73,460,901
15/03/2020 04:54:36.319,52761,AM1V310 @315648,75052,4100CE017703,65,462,887
15/03/2020 04:54:36.365,52807,AM1V310 @315648,75058,2A00D3017803,42,467,888
15/03/2020 04:54:36.423,52865,AM1V310 @315648,75064,3B00FE016503,59,510,869
15/03/2020 04:54:36.468,52910,AM1V310 @315648,75070,3.60E+11,54,529,884
15/03/2020 04:54:36.513,52955,AM1V310 @315648,75077,37000A025003,55,522,848
15/03/2020 04:54:36.575,53017,AM1V310 @315648,75083,3300B2016103,51,434,865
15/03/2020 04:54:36.618,53060,AM1V310 @315648,75089,25002F025D03,37,559,861
15/03/2020 04:54:36.663,53105,AM1V310 @315648,75095,3E0070024803,62,624,840
15/03/2020 04:54:36.722,53164,AM1V310 @315648,75102,3E0043021C03,62,579,796
15/03/2020 04:54:36.769,53211,AM1V310 @315648,75108,23007B023A03,35,635,826
15/03/2020 04:54:36.813,53255,AM1V310 @315648,75114,20005D022C03,32,605,812
15/03/2020 04:54:36.873,53315,AM1V310 @315648,75120,2B00AD020603,43,685,774
15/03/2020 04:54:36.917,53359,AM1V310 @315648,75127,190076021A03,25,630,794
15/03/2020 04:54:36.962,53404,AM1V310 @315648,75133,29005F020503,41,607,773
15/03/2020 04:54:37.022,53464,AM1V310 @315648,75139,2F00BD020203,47,701,770
15/03/2020 04:54:37.067,53509,AM1V310 @315648,75145,2A00B0020003,42,688,768
15/03/2020 04:54:37.112,53554,AM1V310 @315648,75152,30007802FC02,48,632,764
15/03/2020 04:54:37.173,53615,AM1V310 @315648,75158,1B00B402DA02,27,692,730
15/03/2020 04:54:37.218,53660,AM1V310 @315648,75164,1600B902C702,22,697,711
15/03/2020 04:54:37.263,53705,AM1V310 @315648,75170,1C002403DC02,28,804,732
15/03/2020 04:54:37.323,53765,AM1V310 @315648,75177,2400F102B302,36,753,691
15/03/2020 04:54:37.368,53810,AM1V310 @315648,75183,2B0095029B02,43,661,667
15/03/2020 04:54:37.413,53855,AM1V310 @315648,75189,1A00F502BF02,26,757,703
15/03/2020 04:54:37.473,53915,AM1V310 @315648,75195,2A00E902B302,42,745,691
15/03/2020 04:54:37.519,53961,AM1V310 @315648,75202,3500DE02A502,53,734,677
15/03/2020 04:54:37.563,54005,AM1V310 @315648,75208,1B0015037D02,27,789,637
15/03/2020 04:54:37.623,54065,AM1V310 @315648,75214,1.50E+11,21,771,643
15/03/2020 04:54:37.668,54110,AM1V310 @315648,75220,16002A037F02,22,810,639
15/03/2020 04:54:37.713,54155,AM1V310 @315648,75227,2.40E+11,36,775,596
15/03/2020 04:54:37.773,54215,AM1V310 @315648,75233,1D0002035902,29,770,601
15/03/2020 04:54:37.819,54261,AM1V310 @315648,75239,190070035A02,25,880,602
15/03/2020 04:54:37.863,54305,AM1V310 @315648,75245,3.50E+10,53,809,558
15/03/2020 04:54:37.923,54365,AM1V310 @315648,75252,20000E03F901,32,782,505
15/03/2020 04:54:37.968,54410,AM1V310 @315648,75258,1.20E+11,18,835,552
15/03/2020 04:54:38.015,54457,AM1V310 @315648,75264,1C0078032602,28,888,550
15/03/2020 04:54:38.073,54515,AM1V310 @315648,75270,1E0069032302,30,873,547
15/03/2020 04:54:38.117,54559,AM1V310 @315648,75277,1C008B03F301,28,907,499
15/03/2020 04:54:38.164,54606,AM1V310 @315648,75283,2700F8020302,39,760,515
15/03/2020 04:54:38.222,54664,AM1V310 @315648,75289,1E007903E001,30,889,480
15/03/2020 04:54:38.268,54710,AM1V310 @315648,75295,1.80E+208,24,867,482
15/03/2020 04:54:38.313,54755,AM1V310 @315648,75302,18008003BF01,24,896,447
15/03/2020 04:54:38.373,54815,AM1V310 @315648,75308,1300AB03C901,19,939,457
15/03/2020 04:54:38.419,54861,AM1V310 @315648,75314,12009C03CA01,18,924,458
15/03/2020 04:54:38.478,54920,AM1V310 @315648,75320,0C00C703A701,12,967,423
15/03/2020 04:54:38.523,54965,AM1V310 @315648,75327,FCFFD8039301,-4,984,403
15/03/2020 04:54:38.568,55010,AM1V310 @315648,75333,170050038B01,23,848,395
15/03/2020 04:54:38.614,55055,AM1V310 @315648,75339,1A00D9037C01,26,985,380
15/03/2020 04:54:38.674,55116,AM1V310 @315648,75345,1A00A0038301,26,928,387
15/03/2020 04:54:38.718,55160,AM1V310 @315648,75352,1F0056033201,31,854,306
15/03/2020 04:54:38.763,55205,AM1V310 @315648,75358,1000B6036701,16,950,359
15/03/2020 04:54:38.823,55265,AM1V310 @315648,75364,1C00D5033701,28,981,311
15/03/2020 04:54:38.868,55310,AM1V310 @315648,75370,1A009D033C01,26,925,316
15/03/2020 04:54:38.914,55355,AM1V310 @315648,75377,0F00C4030F01,15,964,271
15/03/2020 04:54:38.973,55415,AM1V310 @315648,75383,1E008E031F01,30,910,287
15/03/2020 04:54:39.018,55460,AM1V310 @315648,75389,10008C03F300,16,908,243
15/03/2020 04:54:39.063,55505,AM1V310 @315648,75395,1500D003F100,21,976,241
15/03/2020 04:54:39.123,55565,AM1V310 @315648,75402,1400C803AB00,20,968,171
15/03/2020 04:54:39.168,55610,AM1V310 @315648,75408,1600DB03C600,22,987,198
15/03/2020 04:54:39.212,55654,AM1V310 @315648,75414,1300F703D700,19,1015,215
15/03/2020 04:54:39.273,55715,AM1V310 @315648,75420,1900A803AC00,25,936,172
15/03/2020 04:54:39.318,55760,AM1V310 @315648,75427,15009903CE00,21,921,206
15/03/2020 04:54:39.363,55805,AM1V310 @315648,75433,11001A04A200,17,1050,162
15/03/2020 04:54:39.423,55865,AM1V310 @315648,75439,16006603B900,22,870,185
15/03/2020 04:54:39.467,55909,AM1V310 @315648,75445,2400E403C200,36,996,194
15/03/2020 04:54:39.512,55954,AM1V310 @315648,75452,2600A7030701,38,935,263
15/03/2020 04:54:39.573,56015,AM1V310 @315648,75458,0700A1031D01,7,929,285
15/03/2020 04:54:39.617,56059,AM1V310 @315648,75464,05007D035301,5,893,339
15/03/2020 04:54:39.663,56105,AM1V310 @315648,75470,1100A3035901,17,931,345
15/03/2020 04:54:39.724,56166,AM1V310 @315648,75477,15007E037201,21,894,370
15/03/2020 04:54:39.769,56211,AM1V310 @315648,75483,2D0060037D01,45,864,381
15/03/2020 04:54:39.813,56255,AM1V310 @315648,75489,1300A703DC01,19,935,476
15/03/2020 04:54:39.875,56317,AM1V310 @315648,75495,0A005C03C501,10,860,453
15/03/2020 04:54:39.919,56361,AM1V310 @315648,75502,1A008D030C02,26,909,524
15/03/2020 04:54:39.963,56405,AM1V310 @315648,75508,1A00B2030902,26,946,521
15/03/2020 04:54:40.023,56465,AM1V310 @315648,75514,30001D030202,48,797,514
15/03/2020 04:54:40.069,56511,AM1V310 @315648,75520,0C0009032F02,12,777,559
15/03/2020 04:54:40.113,56555,AM1V310 @315648,75527,24001C035802,36,796,600
15/03/2020 04:54:40.173,56615,AM1V310 @315648,75533,1C0029035302,28,809,595
15/03/2020 04:54:40.218,56660,AM1V310 @315648,75539,2B001B037202,43,795,626
15/03/2020 04:54:40.263,56705,AM1V310 @315648,75545,0200EB029902,2,747,665
15/03/2020 04:54:40.323,56765,AM1V310 @315648,75552,16000D03BB02,22,781,699
15/03/2020 04:54:40.369,56811,AM1V310 @315648,75558,3A00F202B502,58,754,693
15/03/2020 04:54:40.413,56855,AM1V310 @315648,75564,17008302E502,23,643,741
15/03/2020 04:54:40.473,56915,AM1V310 @315648,75570,1F007C02E402,31,636,740
15/03/2020 04:54:40.518,56960,AM1V310 @315648,75577,1B0067021303,27,615,787
