Logged started on,06/04/2020 10:46:06
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 10:48:32.656,146079,AM1V310 @312248,41728,F8F957FD63FE,-154.4,-68.1,-41.3
06/04/2020 10:48:32.686,146109,AM1V310 @312248,41734,9C0440FFD3FD,118,-19.2,-55.7
06/04/2020 10:48:32.715,146138,AM1V310 @312248,41741,1A0563FDE600,130.6,-66.9,23
06/04/2020 10:48:32.775,146198,AM1V310 @312248,41747,6B02D6FEC5FD,61.9,-29.8,-57.1
06/04/2020 10:48:32.836,146259,AM1V310 @312248,41753,DA022AFF72FF,73,-21.4,-14.2
06/04/2020 10:48:32.866,146289,AM1V310 @312248,41759,B8FF1CFF2601,-7.2,-22.8,29.4
06/04/2020 10:48:32.926,146349,AM1V310 @312248,41766,80FF15FFFB00,-12.8,-23.5,25.1
06/04/2020 10:48:32.986,146409,AM1V310 @312248,41772,77FF31FFB600,-13.7,-20.7,18.2
06/04/2020 10:48:33.016,146439,AM1V310 @312248,41778,ABFF5BFF8000,-8.5,-16.5,12.8
06/04/2020 10:48:33.076,146499,AM1V310 @312248,41784,8FFFC4FF1B00,-11.3,-6,2.7
06/04/2020 10:48:33.136,146559,AM1V310 @312248,41791,D9FF0000F4FF,-3.9,0,-1.2
06/04/2020 10:48:33.166,146589,AM1V310 @312248,41797,CCFF2200F3FF,-5.2,3.4,-1.3
06/04/2020 10:48:33.285,146709,AM1V310 @312248,41803,C4FF1A00E9FF,-6,2.6,-2.3
06/04/2020 10:48:33.328,146751,AM1V310 @312248,41816,1200E3FFD4FF,1.8,-2.9,-4.4
06/04/2020 10:48:33.328,146751,AM1V310 @312248,41809,FBFFEEFFD6FF,-0.5,-1.8,-4.2
06/04/2020 10:48:33.375,146798,AM1V310 @312248,41822,4500F0FFCDFF,6.9,-1.6,-5.1
06/04/2020 10:48:33.436,146859,AM1V310 @312248,41828,0E001E00D0FF,1.4,3,-4.8
06/04/2020 10:48:33.466,146889,AM1V310 @312248,41834,10001500CDFF,1.6,2.1,-5.1
06/04/2020 10:48:33.555,146979,AM1V310 @312248,41841,41000500BDFF,6.5,0.5,-6.7
06/04/2020 10:48:33.586,147009,AM1V310 @312248,41847,9E00DFFFABFF,15.8,-3.3,-8.5
06/04/2020 10:48:33.615,147038,AM1V310 @312248,41853,4100E6FFC5FF,6.5,-2.6,-5.9
06/04/2020 10:48:33.675,147098,AM1V310 @312248,41859,3200E9FFC3FF,5,-2.3,-6.1
06/04/2020 10:48:33.735,147159,AM1V310 @312248,41866,2C00EAFFC1FF,4.4,-2.2,-6.3
06/04/2020 10:48:33.766,147189,AM1V310 @312248,41872,F9FFF0FFC8FF,-0.7,-1.6,-5.6
06/04/2020 10:48:33.826,147250,AM1V310 @312248,41878,F1FFF7FFCCFF,-1.5,-0.9,-5.2
06/04/2020 10:48:33.886,147309,AM1V310 @312248,41884,10000200CAFF,1.6,0.2,-5.4
06/04/2020 10:48:33.915,147338,AM1V310 @312248,41891,FEFF0700D9FF,-0.2,0.7,-3.9
06/04/2020 10:48:33.975,147399,AM1V310 @312248,41897,F9FF1700D4FF,-0.7,2.3,-4.4
06/04/2020 10:48:34.038,147462,AM1V310 @312248,41903,0A001C00D9FF,1,2.8,-3.9
06/04/2020 10:48:34.096,147519,AM1V310 @312248,41909,04001E00EAFF,0.4,3,-2.2
06/04/2020 10:48:34.125,147548,AM1V310 @312248,41916,05002300EDFF,0.5,3.5,-1.9
06/04/2020 10:48:34.186,147609,AM1V310 @312248,41922,06002D00EEFF,0.6,4.5,-1.8
06/04/2020 10:48:34.215,147638,AM1V310 @312248,41928,00002A00FCFF,0,4.2,-0.4
06/04/2020 10:48:34.276,147699,AM1V310 @312248,41934,010023000400,0.1,3.5,0.4
06/04/2020 10:48:34.336,147759,AM1V310 @312248,41941,F5FF2B000800,-1.1,4.3,0.8
06/04/2020 10:48:34.366,147789,AM1V310 @312248,41947,E9FF2B000E00,-2.3,4.3,1.4
06/04/2020 10:48:34.426,147849,AM1V310 @312248,41953,E5FF33000B00,-2.7,5.1,1.1
06/04/2020 10:48:34.486,147909,AM1V310 @312248,41959,D7FF43000B00,-4.1,6.7,1.1
06/04/2020 10:48:34.515,147938,AM1V310 @312248,41966,E9FF38000000,-2.3,5.6,0
