Logged started on,06/04/2020 10:46:06
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 10:50:08.236,241659,AM1V310 @312248,53684,9500260051FF,14.9,3.8,-17.5
06/04/2020 10:50:08.296,241719,AM1V310 @312248,53691,5D00250077FF,9.3,3.7,-13.7
06/04/2020 10:50:08.356,241779,AM1V310 @312248,53697,EEFF2F00AAFF,-1.8,4.7,-8.6
06/04/2020 10:50:08.385,241809,AM1V310 @312248,53703,21002700AEFF,3.3,3.9,-8.2
06/04/2020 10:50:08.446,241869,AM1V310 @312248,53709,17002D00D1FF,2.3,4.5,-4.7
06/04/2020 10:50:08.505,241928,AM1V310 @312248,53716,42001D00CFFF,6.6,2.9,-4.9
06/04/2020 10:50:08.536,241959,AM1V310 @312248,53722,0B001C00E0FF,1.1,2.8,-3.2
06/04/2020 10:50:08.626,242049,AM1V310 @312248,53728,27001000D4FF,3.9,1.6,-4.4
06/04/2020 10:50:08.685,242108,AM1V310 @312248,53734,F7FF2100CCFF,-0.9,3.3,-5.2
06/04/2020 10:50:08.707,242130,AM1V310 @312248,53741,CEFF3100BDFF,-5,4.9,-6.7
06/04/2020 10:50:08.746,242169,AM1V310 @312248,53747,E7FF3600BFFF,-2.5,5.4,-6.5
06/04/2020 10:50:08.806,242229,AM1V310 @312248,53753,F7FF2E00D4FF,-0.9,4.6,-4.4
06/04/2020 10:50:08.835,242259,AM1V310 @312248,53759,F2FF1B00F3FF,-1.4,2.7,-1.3
06/04/2020 10:50:08.896,242319,AM1V310 @312248,53766,F5FF0D000700,-1.1,1.3,0.7
06/04/2020 10:50:08.956,242379,AM1V310 @312248,53772,090002000D00,0.9,0.2,1.3
06/04/2020 10:50:08.986,242409,AM1V310 @312248,53778,0B0009001200,1.1,0.9,1.8
06/04/2020 10:50:09.046,242470,AM1V310 @312248,53784,1D001E000700,2.9,3,0.7
06/04/2020 10:50:09.135,242559,AM1V310 @312248,53791,FEFF3100E6FF,-0.2,4.9,-2.6
06/04/2020 10:50:09.162,242585,AM1V310 @312248,53797,2C004000B9FF,4.4,6.4,-7.1
06/04/2020 10:50:09.226,242649,AM1V310 @312248,53803,DBFF0A00F0FF,-3.7,1,-1.6
06/04/2020 10:50:09.256,242679,AM1V310 @312248,53809,E6FF1700E3FF,-2.6,2.3,-2.9
06/04/2020 10:50:09.285,242708,AM1V310 @312248,53816,F1FF1700E2FF,-1.5,2.3,-3
06/04/2020 10:50:09.376,242800,AM1V310 @312248,53822,1C00FEFFE6FF,2.8,-0.2,-2.6
06/04/2020 10:50:09.411,242834,AM1V310 @312248,53828,0E000800ECFF,1.4,0.8,-2
06/04/2020 10:50:09.436,242859,AM1V310 @312248,53834,16000800F3FF,2.2,0.8,-1.3
