Logged started on,06/04/2020 10:46:06
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 10:49:41.656,215080,AM1V310 @312248,50359,E3FF4000F5FF,-2.9,6.4,-1.1
06/04/2020 10:49:41.745,215168,AM1V310 @312248,50366,FEFF4900E2FF,-0.2,7.3,-3
06/04/2020 10:49:41.762,215185,AM1V310 @312248,50372,FCFF4900DEFF,-0.4,7.3,-3.4
06/04/2020 10:49:41.805,215228,AM1V310 @312248,50378,DFFF4D00E8FF,-3.3,7.7,-2.4
06/04/2020 10:49:41.866,215289,AM1V310 @312248,50384,02003E00EEFF,0.2,6.2,-1.8
06/04/2020 10:49:41.895,215318,AM1V310 @312248,50391,E8FF2D000C00,-2.4,4.5,1.2
06/04/2020 10:49:41.986,215410,AM1V310 @312248,50397,060015002000,0.6,2.1,3.2
06/04/2020 10:49:42.020,215443,AM1V310 @312248,50403,EEFF00003C00,-1.8,0,6
06/04/2020 10:49:42.045,215469,AM1V310 @312248,50409,F2FF03002E00,-1.4,0.3,4.6
06/04/2020 10:49:42.106,215529,AM1V310 @312248,50416,F7FF16001700,-0.9,2.2,2.3
06/04/2020 10:49:42.166,215589,AM1V310 @312248,50422,12002800F0FF,1.8,4,-1.6
