Logged started on,06/04/2020 10:46:06
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 10:54:27.818,501241,AM1V310 @312248,20604,9B004AFFD000,15.5,-18.2,20.8
06/04/2020 10:54:27.886,501309,AM1V310 @312248,20610,B60152FFCE00,43.8,-17.4,20.6
06/04/2020 10:54:27.916,501339,AM1V310 @312248,20617,400084FF9300,6.4,-12.4,14.7
06/04/2020 10:54:28.005,501429,AM1V310 @312248,20623,DD00B3FF8E00,22.1,-7.7,14.2
06/04/2020 10:54:28.040,501463,AM1V310 @312248,20629,3A0079FFE300,5.8,-13.5,22.7
06/04/2020 10:54:28.040,501463,AM1V310 @312248,20635,380085FFAE00,5.6,-12.3,17.4
06/04/2020 10:54:28.096,501519,AM1V310 @312248,20642,4B00BBFF6A00,7.5,-6.9,10.6
06/04/2020 10:54:28.156,501579,AM1V310 @312248,20648,1E0015001500,3,2.1,2.1
06/04/2020 10:54:28.194,501618,AM1V310 @312248,20654,250019000A00,3.7,2.5,1
06/04/2020 10:54:28.246,501669,AM1V310 @312248,20660,020012001600,0.2,1.8,2.2
06/04/2020 10:54:28.306,501729,AM1V310 @312248,20667,EDFF2D000E00,-1.9,4.5,1.4
06/04/2020 10:54:28.336,501759,AM1V310 @312248,20673,160018000000,2.2,2.4,0
06/04/2020 10:54:28.396,501819,AM1V310 @312248,20679,EDFF1A000F00,-1.9,2.6,1.5
06/04/2020 10:54:28.455,501879,AM1V310 @312248,20685,E9FF28000E00,-2.3,4,1.4
06/04/2020 10:54:28.486,501909,AM1V310 @312248,20692,F2FF2C000700,-1.4,4.4,0.7
06/04/2020 10:54:28.546,501969,AM1V310 @312248,20698,10003300FBFF,1.6,5.1,-0.5
06/04/2020 10:54:28.606,502029,AM1V310 @312248,20704,FAFF28000A00,-0.6,4,1
06/04/2020 10:54:28.635,502059,AM1V310 @312248,20710,F9FF33000800,-0.7,5.1,0.8
06/04/2020 10:54:28.696,502119,AM1V310 @312248,20717,0E003300FCFF,1.4,5.1,-0.4
06/04/2020 10:54:28.756,502179,AM1V310 @312248,20723,04002E000200,0.4,4.6,0.2
06/04/2020 10:54:28.785,502208,AM1V310 @312248,20729,F9FF37000900,-0.7,5.5,0.9
06/04/2020 10:54:28.846,502269,AM1V310 @312248,20735,F9FF4A00FDFF,-0.7,7.4,-0.3
06/04/2020 10:54:28.905,502329,AM1V310 @312248,20742,00004900FCFF,0,7.3,-0.4
06/04/2020 10:54:28.965,502389,AM1V310 @312248,20748,00004F000000,0,7.9,0
06/04/2020 10:54:28.996,502419,AM1V310 @312248,20754,F5FF4C000800,-1.1,7.6,0.8
06/04/2020 10:54:29.056,502479,AM1V310 @312248,20760,FDFF49000300,-0.3,7.3,0.3
06/04/2020 10:54:29.086,502509,AM1V310 @312248,20767,040049000900,0.4,7.3,0.9
06/04/2020 10:54:29.146,502569,AM1V310 @312248,20773,F7FF46001000,-0.9,7,1.6
