Logged started on,06/04/2020 10:46:06
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 10:49:31.756,205178,AM1V310 @312248,49122,56FFCEFEBD00,-17,-30.6,18.9
06/04/2020 10:49:31.816,205239,AM1V310 @312248,49128,C800E4FE0800,20,-28.4,0.8
06/04/2020 10:49:31.846,205269,AM1V310 @312248,49134,F50031FFB8FF,24.5,-20.7,-7.2
06/04/2020 10:49:31.936,205359,AM1V310 @312248,49141,B800C8FF7AFF,18.4,-5.6,-13.4
06/04/2020 10:49:31.966,205389,AM1V310 @312248,49147,9500080074FF,14.9,0.8,-14
06/04/2020 10:49:32.026,205449,AM1V310 @312248,49153,6F00E1FFBFFF,11.1,-3.1,-6.5
06/04/2020 10:49:32.055,205479,AM1V310 @312248,49159,4A00E9FFE8FF,7.4,-2.3,-2.4
06/04/2020 10:49:32.116,205539,AM1V310 @312248,49166,4C001300E7FF,7.6,1.9,-2.5
06/04/2020 10:49:32.176,205599,AM1V310 @312248,49172,05003700E4FF,0.5,5.5,-2.8
06/04/2020 10:49:32.225,205648,AM1V310 @312248,49178,F5FF4600EAFF,-1.1,7,-2.2
06/04/2020 10:49:32.266,205689,AM1V310 @312248,49184,F2FF3B00F3FF,-1.4,5.9,-1.3
06/04/2020 10:49:32.295,205719,AM1V310 @312248,49191,03003A000700,0.3,5.8,0.7
06/04/2020 10:49:32.386,205809,AM1V310 @312248,49197,130033001500,1.9,5.1,2.1
06/04/2020 10:49:32.445,205868,AM1V310 @312248,49203,EBFF3A002100,-2.1,5.8,3.3
06/04/2020 10:49:32.464,205887,AM1V310 @312248,49209,EEFF3F002500,-1.8,6.3,3.7
06/04/2020 10:49:32.536,205959,AM1V310 @312248,49216,FEFF49001E00,-0.2,7.3,3
06/04/2020 10:49:32.566,205989,AM1V310 @312248,49222,FBFF4D001F00,-0.5,7.7,3.1
06/04/2020 10:49:32.626,206049,AM1V310 @312248,49228,F9FF49002000,-0.7,7.3,3.2
06/04/2020 10:49:32.656,206079,AM1V310 @312248,49234,EEFF56001D00,-1.8,8.6,2.9
06/04/2020 10:49:32.716,206139,AM1V310 @312248,49241,F9FF52001400,-0.7,8.2,2
06/04/2020 10:49:32.746,206169,AM1V310 @312248,49247,EDFF51001700,-1.9,8.1,2.3
06/04/2020 10:49:32.806,206229,AM1V310 @312248,49253,E5FF5B001200,-2.7,9.1,1.8
06/04/2020 10:49:32.866,206289,AM1V310 @312248,49259,06006300FFFF,0.6,9.9,-0.1
06/04/2020 10:49:32.896,206319,AM1V310 @312248,49266,00005D001500,0,9.3,2.1
06/04/2020 10:49:32.956,206379,AM1V310 @312248,49272,C8FF4E003D00,-5.6,7.8,6.1
06/04/2020 10:49:33.045,206468,AM1V310 @312248,49278,76FF76002900,-13.8,11.8,4.1
06/04/2020 10:49:33.073,206497,AM1V310 @312248,49284,00007900DBFF,0,12.1,-3.7
06/04/2020 10:49:33.106,206529,AM1V310 @312248,49291,24003B00EBFF,3.6,5.9,-2.1
06/04/2020 10:49:33.166,206589,AM1V310 @312248,49297,F6FF33000700,-1,5.1,0.7
