Logged started on,06/04/2020 10:46:06
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 10:53:41.116,454539,AM1V310 @312248,14767,87FB3EFC70FF,-114.5,-96.2,-14.4
06/04/2020 10:53:41.176,454599,AM1V310 @312248,14773,A40245FBCCFD,67.6,-121.1,-56.4
06/04/2020 10:53:41.206,454629,AM1V310 @312248,14779,79FC71FD94FD,-90.3,-65.5,-62
06/04/2020 10:53:41.266,454689,AM1V310 @312248,14785,DF010CFE47FE,47.9,-50,-44.1
06/04/2020 10:53:41.326,454749,AM1V310 @312248,14792,4A01EDFE55FD,33,-27.5,-68.3
06/04/2020 10:53:41.356,454779,AM1V310 @312248,14798,B40169FEABFF,43.6,-40.7,-8.5
06/04/2020 10:53:41.416,454839,AM1V310 @312248,14804,4201CCFE7701,32.2,-30.8,37.5
06/04/2020 10:53:41.535,454959,AM1V310 @312248,14810,0E00EBFE8201,1.4,-27.7,38.6
06/04/2020 10:53:41.577,455001,AM1V310 @312248,14823,F7FF68FF9800,-0.9,-15.2,15.2
06/04/2020 10:53:41.577,455001,AM1V310 @312248,14817,B6FF51FFD201,-7.4,-17.5,46.6
06/04/2020 10:53:41.626,455049,AM1V310 @312248,14829,230093FF1B00,3.5,-10.9,2.7
06/04/2020 10:53:41.656,455079,AM1V310 @312248,14835,F8FFAFFF2E00,-0.8,-8.1,4.6
06/04/2020 10:53:41.716,455139,AM1V310 @312248,14842,CDFF97FF1200,-5.1,-10.5,1.8
06/04/2020 10:53:41.806,455229,AM1V310 @312248,14848,E4FF9EFF0900,-2.8,-9.8,0.9
06/04/2020 10:53:41.841,455264,AM1V310 @312248,14854,F6FF90FFE7FF,-1,-11.2,-2.5
06/04/2020 10:53:41.866,455289,AM1V310 @312248,14860,D9FFB8FF0700,-3.9,-7.2,0.7
06/04/2020 10:53:41.955,455379,AM1V310 @312248,14867,2000CEFFCBFF,3.2,-5,-5.3
06/04/2020 10:53:41.977,455400,AM1V310 @312248,14873,7900E2FFAAFF,12.1,-3,-8.6
06/04/2020 10:53:42.016,455439,AM1V310 @312248,14879,CC00BDFFBBFF,20.4,-6.7,-6.9
06/04/2020 10:53:42.075,455498,AM1V310 @312248,14885,2000E0FFDBFF,3.2,-3.2,-3.7
06/04/2020 10:53:42.115,455538,AM1V310 @312248,14892,E4FFF2FFFCFF,-2.8,-1.4,-0.4
06/04/2020 10:53:42.166,455589,AM1V310 @312248,14898,DBFF0200FEFF,-3.7,0.2,-0.2
06/04/2020 10:53:42.226,455649,AM1V310 @312248,14904,F0FF1B00DDFF,-1.6,2.7,-3.5
06/04/2020 10:53:42.256,455679,AM1V310 @312248,14910,DBFF1200E9FF,-3.7,1.8,-2.3
06/04/2020 10:53:42.316,455739,AM1V310 @312248,14917,BFFF1F00FCFF,-6.5,3.1,-0.4
06/04/2020 10:53:42.376,455799,AM1V310 @312248,14923,CDFF2700E7FF,-5.1,3.9,-2.5
06/04/2020 10:53:42.406,455829,AM1V310 @312248,14929,E4FF1700D7FF,-2.8,2.3,-4.1
06/04/2020 10:53:42.466,455889,AM1V310 @312248,14935,F4FF2300CBFF,-1.2,3.5,-5.3
06/04/2020 10:53:42.526,455949,AM1V310 @312248,14942,60001000B3FF,9.6,1.6,-7.7
06/04/2020 10:53:42.556,455979,AM1V310 @312248,14948,90000000B2FF,14.4,0,-7.8
06/04/2020 10:53:42.616,456039,AM1V310 @312248,14954,47002100B1FF,7.1,3.3,-7.9
06/04/2020 10:53:42.676,456099,AM1V310 @312248,14960,45002300B3FF,6.9,3.5,-7.7
06/04/2020 10:53:42.705,456129,AM1V310 @312248,14967,33001B00C6FF,5.1,2.7,-5.8
06/04/2020 10:53:42.796,456219,AM1V310 @312248,14973,10002400D4FF,1.6,3.6,-4.4
06/04/2020 10:53:42.826,456249,AM1V310 @312248,14979,2E002B00C6FF,4.6,4.3,-5.8
06/04/2020 10:53:42.856,456279,AM1V310 @312248,14985,00002000E0FF,0,3.2,-3.2
06/04/2020 10:53:42.916,456339,AM1V310 @312248,14992,0A002600DDFF,1,3.8,-3.5
06/04/2020 10:53:42.976,456399,AM1V310 @312248,14998,09001E00DAFF,0.9,3,-3.8
06/04/2020 10:53:43.006,456429,AM1V310 @312248,15004,09001E00DBFF,0.9,3,-3.7
06/04/2020 10:53:43.066,456489,AM1V310 @312248,15010,11002000D8FF,1.7,3.2,-4
06/04/2020 10:53:43.126,456549,AM1V310 @312248,15017,07002500D6FF,0.7,3.7,-4.2
