Logged started on,06/04/2020 10:46:06
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
06/04/2020 10:48:23.326,136749,AM1V310 @312248,40566,D502F9042301,725,1273,291
06/04/2020 10:48:23.385,136809,AM1V310 @312248,40572,1B0632F80A04,1563,-1998,1034
06/04/2020 10:48:23.446,136869,AM1V310 @312248,40578,B1065D01B4FD,1713,349,-588
06/04/2020 10:48:23.476,136899,AM1V310 @312248,40584,840530008E00,1412,48,142
06/04/2020 10:48:23.535,136958,AM1V310 @312248,40591,1C04D2002500,1052,210,37
06/04/2020 10:48:23.596,137019,AM1V310 @312248,40597,6C03E8007800,876,232,120
06/04/2020 10:48:23.626,137049,AM1V310 @312248,40603,AF037800EFFF,943,120,-17
06/04/2020 10:48:23.716,137139,AM1V310 @312248,40609,12041500A8FF,1042,21,-88
06/04/2020 10:48:23.745,137169,AM1V310 @312248,40616,FA031F003100,1018,31,49
06/04/2020 10:48:23.775,137198,AM1V310 @312248,40622,FA033F0091FF,1018,63,-111
06/04/2020 10:48:23.836,137259,AM1V310 @312248,40628,EC032F009EFF,1004,47,-98
06/04/2020 10:48:23.896,137319,AM1V310 @312248,40634,C9037200AEFF,969,114,-82
06/04/2020 10:48:23.926,137349,AM1V310 @312248,40641,D7034B00BFFF,983,75,-65
06/04/2020 10:48:23.985,137409,AM1V310 @312248,40647,E40334007FFF,996,52,-129
06/04/2020 10:48:24.046,137469,AM1V310 @312248,40653,D90345008DFF,985,69,-115
06/04/2020 10:48:24.076,137499,AM1V310 @312248,40659,D103710094FF,977,113,-108
06/04/2020 10:48:24.135,137558,AM1V310 @312248,40666,D8032E008EFF,984,46,-114
06/04/2020 10:48:24.196,137619,AM1V310 @312248,40672,CB0359008FFF,971,89,-113
06/04/2020 10:48:24.226,137649,AM1V310 @312248,40678,D503420087FF,981,66,-121
06/04/2020 10:48:24.286,137709,AM1V310 @312248,40684,D70352008CFF,983,82,-116
06/04/2020 10:48:24.394,137817,AM1V310 @312248,40691,D6034E0084FF,982,78,-124
06/04/2020 10:48:24.394,137818,AM1V310 @312248,40697,D6035C008CFF,982,92,-116
06/04/2020 10:48:24.436,137859,AM1V310 @312248,40703,D5035A008DFF,981,90,-115
06/04/2020 10:48:24.495,137918,AM1V310 @312248,40709,D603600085FF,982,96,-123
06/04/2020 10:48:24.526,137949,AM1V310 @312248,40716,CE0355008EFF,974,85,-114
06/04/2020 10:48:24.586,138009,AM1V310 @312248,40722,D20354008BFF,978,84,-117
06/04/2020 10:48:24.645,138069,AM1V310 @312248,40728,D10356009BFF,977,86,-101
06/04/2020 10:48:24.675,138098,AM1V310 @312248,40734,CD03620088FF,973,98,-120
06/04/2020 10:48:24.735,138159,AM1V310 @312248,40741,D2035F0095FF,978,95,-107
06/04/2020 10:48:24.796,138219,AM1V310 @312248,40747,D2035E0092FF,978,94,-110
06/04/2020 10:48:24.826,138249,AM1V310 @312248,40753,D503600086FF,981,96,-122
06/04/2020 10:48:24.886,138309,AM1V310 @312248,40759,D00360008DFF,976,96,-115
06/04/2020 10:48:24.946,138369,AM1V310 @312248,40766,D40358008CFF,980,88,-116
06/04/2020 10:48:24.975,138398,AM1V310 @312248,40772,D203580088FF,978,88,-120
06/04/2020 10:48:25.035,138459,AM1V310 @312248,40778,CC035B0080FF,972,91,-128
06/04/2020 10:48:25.095,138519,AM1V310 @312248,40784,D103560086FF,977,86,-122
06/04/2020 10:48:25.156,138579,AM1V310 @312248,40791,D90351008FFF,985,81,-113
06/04/2020 10:48:25.185,138608,AM1V310 @312248,40797,CB035E007FFF,971,94,-129
06/04/2020 10:48:25.275,138699,AM1V310 @312248,40803,D3034D007CFF,979,77,-132
06/04/2020 10:48:25.309,138732,AM1V310 @312248,40809,CC0358007CFF,972,88,-132
06/04/2020 10:48:25.335,138758,AM1V310 @312248,40816,D403470073FF,980,71,-141
