Logged started on,06/04/2020 10:46:06
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 10:53:04.966,418389,AM1V310 @312248,10248,570272FEFAFD,59.9,-39.8,-51.8
06/04/2020 10:53:05.056,418479,AM1V310 @312248,10254,F2003DFFB8FD,24.2,-19.5,-58.4
06/04/2020 10:53:05.145,418569,AM1V310 @312248,10260,D60039FFDCFE,21.4,-19.9,-29.2
06/04/2020 10:53:05.180,418603,AM1V310 @312248,10273,AF00E3FE5800,17.5,-28.5,8.8
06/04/2020 10:53:05.180,418603,AM1V310 @312248,10267,F000B1FE5D00,24,-33.5,9.3
06/04/2020 10:53:05.236,418659,AM1V310 @312248,10279,54000EFF3100,8.4,-24.2,4.9
06/04/2020 10:53:05.266,418689,AM1V310 @312248,10285,6501F6FE6900,35.7,-26.6,10.5
06/04/2020 10:53:05.326,418749,AM1V310 @312248,10292,50004DFF2500,8,-17.9,3.7
06/04/2020 10:53:05.386,418809,AM1V310 @312248,10298,9E0099FFB1FF,15.8,-10.3,-7.9
06/04/2020 10:53:05.416,418839,AM1V310 @312248,10304,A60083FFEEFF,16.6,-12.5,-1.8
06/04/2020 10:53:05.506,418929,AM1V310 @312248,10310,66008CFFECFF,10.2,-11.6,-2
06/04/2020 10:53:05.536,418959,AM1V310 @312248,10317,190045FF4200,2.5,-18.7,6.6
06/04/2020 10:53:05.566,418989,AM1V310 @312248,10323,B6FF59FF8300,-7.4,-16.7,13.1
06/04/2020 10:53:05.626,419049,AM1V310 @312248,10329,0F009AFF0300,1.5,-10.2,0.3
06/04/2020 10:53:05.694,419117,AM1V310 @312248,10335,1000E1FFECFF,1.6,-3.1,-2
06/04/2020 10:53:05.716,419139,AM1V310 @312248,10342,02001900C3FF,0.2,2.5,-6.1
06/04/2020 10:53:05.806,419229,AM1V310 @312248,10348,17001200B7FF,2.3,1.8,-7.3
06/04/2020 10:53:05.836,419259,AM1V310 @312248,10354,05001300D9FF,0.5,1.9,-3.9
06/04/2020 10:53:05.866,419289,AM1V310 @312248,10360,0E002400D9FF,1.4,3.6,-3.9
06/04/2020 10:53:05.926,419349,AM1V310 @312248,10367,02002E00D6FF,0.2,4.6,-4.2
06/04/2020 10:53:05.986,419409,AM1V310 @312248,10373,06004000D4FF,0.6,6.4,-4.4
06/04/2020 10:53:06.016,419439,AM1V310 @312248,10379,F2FF4800D6FF,-1.4,7.2,-4.2
06/04/2020 10:53:06.076,419500,AM1V310 @312248,10385,FCFF4A00D1FF,-0.4,7.4,-4.7
06/04/2020 10:53:06.136,419559,AM1V310 @312248,10392,09004800D7FF,0.9,7.2,-4.1
06/04/2020 10:53:06.166,419589,AM1V310 @312248,10398,03003500F4FF,0.3,5.3,-1.2
06/04/2020 10:53:06.226,419649,AM1V310 @312248,10404,FCFF26000B00,-0.4,3.8,1.1
06/04/2020 10:53:06.287,419710,AM1V310 @312248,10410,F2FF0B002C00,-1.4,1.1,4.4
06/04/2020 10:53:06.316,419739,AM1V310 @312248,10417,F0FF0C003300,-1.6,1.2,5.1
06/04/2020 10:53:06.376,419799,AM1V310 @312248,10423,F7FF0E002A00,-0.9,1.4,4.2
06/04/2020 10:53:06.436,419859,AM1V310 @312248,10429,F2FF1D001E00,-1.4,2.9,3
06/04/2020 10:53:06.466,419889,AM1V310 @312248,10435,F9FF1E001500,-0.7,3,2.1
06/04/2020 10:53:06.526,419949,AM1V310 @312248,10442,EEFF20001500,-1.8,3.2,2.1
06/04/2020 10:53:06.586,420009,AM1V310 @312248,10448,F8FF27000900,-0.8,3.9,0.9
06/04/2020 10:53:06.616,420039,AM1V310 @312248,10454,F1FF2A000A00,-1.5,4.2,1
