Logged started on,06/04/2020 10:46:06
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 10:49:00.525,173949,AM1V310 @312248,45209,F0F563FD67FD,-257.6,-66.9,-66.5
06/04/2020 10:49:00.554,173977,AM1V310 @312248,45216,45FE4EFEB0FD,-44.3,-43.4,-59.2
06/04/2020 10:49:00.570,173993,AM1V310 @312248,45222,14016BFFADFE,27.6,-14.9,-33.9
06/04/2020 10:49:00.615,174038,AM1V310 @312248,45228,AD013FFFE7FD,42.9,-19.3,-53.7
06/04/2020 10:49:00.675,174098,AM1V310 @312248,45234,41025FFEBF00,57.7,-41.7,19.1
06/04/2020 10:49:00.706,174129,AM1V310 @312248,45241,840054FFC900,13.2,-17.2,20.1
06/04/2020 10:49:00.766,174189,AM1V310 @312248,45247,DDFF1DFFDE00,-3.5,-22.7,22.2
06/04/2020 10:49:00.826,174249,AM1V310 @312248,45253,DBFF32FFC800,-3.7,-20.6,20
06/04/2020 10:49:00.855,174278,AM1V310 @312248,45259,D8FF4FFF7500,-4,-17.7,11.7
06/04/2020 10:49:00.916,174339,AM1V310 @312248,45266,9C0096FFE7FF,15.6,-10.6,-2.5
06/04/2020 10:49:00.976,174399,AM1V310 @312248,45272,2D00ABFFDCFF,4.5,-8.5,-3.6
06/04/2020 10:49:01.006,174429,AM1V310 @312248,45278,2000FCFFB8FF,3.2,-0.4,-7.2
06/04/2020 10:49:01.066,174489,AM1V310 @312248,45284,7900F7FFA8FF,12.1,-0.9,-8.8
06/04/2020 10:49:01.126,174549,AM1V310 @312248,45291,0900E5FFFFFF,0.9,-2.7,-0.1
06/04/2020 10:49:01.155,174578,AM1V310 @312248,45297,0300F6FF0600,0.3,-1,0.6
06/04/2020 10:49:01.215,174638,AM1V310 @312248,45303,F5FF1400DFFF,-1.1,2,-3.3
06/04/2020 10:49:01.306,174730,AM1V310 @312248,45309,21003300BEFF,3.3,5.1,-6.6
06/04/2020 10:49:01.347,174770,AM1V310 @312248,45316,08003100DBFF,0.8,4.9,-3.7
06/04/2020 10:49:01.368,174791,AM1V310 @312248,45322,0E002C00E2FF,1.4,4.4,-3
06/04/2020 10:49:01.425,174848,AM1V310 @312248,45328,20001E00EBFF,3.2,3,-2.1
06/04/2020 10:49:01.456,174879,AM1V310 @312248,45334,0B001D00F2FF,1.1,2.9,-1.4
06/04/2020 10:49:01.516,174939,AM1V310 @312248,45341,F2FF1C00F7FF,-1.4,2.8,-0.9
06/04/2020 10:49:01.575,174999,AM1V310 @312248,45347,FEFF0400F9FF,-0.2,0.4,-0.7
06/04/2020 10:49:01.606,175029,AM1V310 @312248,45353,E4FFFDFF0B00,-2.8,-0.3,1.1
06/04/2020 10:49:01.666,175089,AM1V310 @312248,45359,F4FF0400FEFF,-1.2,0.4,-0.2
06/04/2020 10:49:01.726,175149,AM1V310 @312248,45366,EBFF1200F8FF,-2.1,1.8,-0.8
06/04/2020 10:49:01.786,175209,AM1V310 @312248,45372,D6FF15000000,-4.2,2.1,0
06/04/2020 10:49:01.815,175238,AM1V310 @312248,45378,F9FF1900EBFF,-0.7,2.5,-2.1
06/04/2020 10:49:01.876,175299,AM1V310 @312248,45384,03001200F0FF,0.3,1.8,-1.6
06/04/2020 10:49:01.906,175329,AM1V310 @312248,45391,00000B00F9FF,0,1.1,-0.7
06/04/2020 10:49:01.966,175389,AM1V310 @312248,45397,FEFF1600F0FF,-0.2,2.2,-1.6
06/04/2020 10:49:02.026,175449,AM1V310 @312248,45403,FDFF1000F5FF,-0.3,1.6,-1.1
06/04/2020 10:49:02.056,175479,AM1V310 @312248,45409,F0FF1200FCFF,-1.6,1.8,-0.4
06/04/2020 10:49:02.146,175569,AM1V310 @312248,45416,FEFF1800F1FF,-0.2,2.4,-1.5
06/04/2020 10:49:02.205,175629,AM1V310 @312248,45422,F9FF1D00F4FF,-0.7,2.9,-1.2
06/04/2020 10:49:02.232,175655,AM1V310 @312248,45428,F5FF2800F2FF,-1.1,4,-1.4
06/04/2020 10:49:02.266,175689,AM1V310 @312248,45434,F8FF2900F2FF,-0.8,4.1,-1.4
06/04/2020 10:49:02.326,175749,AM1V310 @312248,45441,01002D00EBFF,0.1,4.5,-2.1
