Logged started on,06/04/2020 10:46:06
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 10:48:41.565,154989,AM1V310 @312248,42847,24024C00E3F5,54.8,7.6,-258.9
06/04/2020 10:48:41.626,155049,AM1V310 @312248,42853,7D09D3F94AF8,242.9,-158.1,-197.4
06/04/2020 10:48:41.685,155109,AM1V310 @312248,42859,6B0E55F3AAFF,369.1,-324.3,-8.6
06/04/2020 10:48:41.716,155139,AM1V310 @312248,42866,EFFF28F29B02,-1.7,-354.4,66.7
06/04/2020 10:48:41.775,155198,AM1V310 @312248,42872,580C0FF4DC05,316,-305.7,150
06/04/2020 10:48:41.836,155259,AM1V310 @312248,42878,28FDD5F63104,-72.8,-234.7,107.3
06/04/2020 10:48:41.866,155289,AM1V310 @312248,42884,71FAD2F80803,-142.3,-183.8,77.6
06/04/2020 10:48:41.926,155349,AM1V310 @312248,42891,D2FCAEFB14FE,-81.4,-110.6,-49.2
06/04/2020 10:48:41.986,155409,AM1V310 @312248,42897,64F8C1FD7CFC,-194.8,-57.5,-90
06/04/2020 10:48:42.016,155439,AM1V310 @312248,42903,37FD7FFE03FD,-71.3,-38.5,-76.5
06/04/2020 10:48:42.075,155499,AM1V310 @312248,42909,C90387FFE0FC,96.9,-12.1,-80
06/04/2020 10:48:42.136,155559,AM1V310 @312248,42916,D701D8FE14FE,47.1,-29.6,-49.2
06/04/2020 10:48:42.166,155589,AM1V310 @312248,42922,3F00FFFE87FF,6.3,-25.7,-12.1
06/04/2020 10:48:42.226,155649,AM1V310 @312248,42928,8E01C5FE4101,39.8,-31.5,32.1
06/04/2020 10:48:42.286,155709,AM1V310 @312248,42934,B8FFE3FEEA01,-7.2,-28.5,49
06/04/2020 10:48:42.316,155739,AM1V310 @312248,42941,84FF10FF6001,-12.4,-24,35.2
06/04/2020 10:48:42.376,155799,AM1V310 @312248,42947,8300C3FE1400,13.1,-31.7,2
06/04/2020 10:48:42.436,155859,AM1V310 @312248,42953,D10015FFCDFF,20.9,-23.5,-5.1
06/04/2020 10:48:42.466,155889,AM1V310 @312248,42959,1C007BFFEBFF,2.8,-13.3,-2.1
06/04/2020 10:48:42.526,155949,AM1V310 @312248,42966,C9FF1100D4FF,-5.5,1.7,-4.4
06/04/2020 10:48:42.586,156010,AM1V310 @312248,42972,AAFF4F00D1FF,-8.6,7.9,-4.7
06/04/2020 10:48:42.616,156039,AM1V310 @312248,42978,7500130087FF,11.7,1.9,-12.1
06/04/2020 10:48:42.676,156099,AM1V310 @312248,42984,2F00E6FFD5FF,4.7,-2.6,-4.3
06/04/2020 10:48:42.736,156159,AM1V310 @312248,42991,0F00FBFFDDFF,1.5,-0.5,-3.5
06/04/2020 10:48:42.766,156189,AM1V310 @312248,42997,04000700E7FF,0.4,0.7,-2.5
06/04/2020 10:48:42.826,156249,AM1V310 @312248,43003,13001000E4FF,1.9,1.6,-2.8
06/04/2020 10:48:42.886,156309,AM1V310 @312248,43009,FEFF2C00DDFF,-0.2,4.4,-3.5
06/04/2020 10:48:42.916,156339,AM1V310 @312248,43016,06002800D9FF,0.6,4,-3.9
06/04/2020 10:48:42.975,156399,AM1V310 @312248,43022,0F002700DCFF,1.5,3.9,-3.6
06/04/2020 10:48:43.065,156489,AM1V310 @312248,43028,1B001200EEFF,2.7,1.8,-1.8
06/04/2020 10:48:43.089,156512,AM1V310 @312248,43034,FDFF1700F8FF,-0.3,2.3,-0.8
06/04/2020 10:48:43.126,156549,AM1V310 @312248,43041,F9FF1C00F7FF,-0.7,2.8,-0.9
06/04/2020 10:48:43.186,156609,AM1V310 @312248,43047,0E002300F0FF,1.4,3.5,-1.6
06/04/2020 10:48:43.215,156638,AM1V310 @312248,43053,EAFF2900EBFF,-2.2,4.1,-2.1
06/04/2020 10:48:43.276,156699,AM1V310 @312248,43059,01003300E2FF,0.1,5.1,-3
06/04/2020 10:48:43.335,156758,AM1V310 @312248,43066,00003000E9FF,0,4.8,-2.3
06/04/2020 10:48:43.366,156789,AM1V310 @312248,43072,F5FF2600EFFF,-1.1,3.8,-1.7
06/04/2020 10:48:43.425,156849,AM1V310 @312248,43078,E9FF3300EFFF,-2.3,5.1,-1.7
06/04/2020 10:48:43.485,156909,AM1V310 @312248,43084,ECFF3000F0FF,-2,4.8,-1.6
06/04/2020 10:48:43.515,156938,AM1V310 @312248,43091,F6FF2500F7FF,-1,3.7,-0.9
06/04/2020 10:48:43.576,156999,AM1V310 @312248,43097,DAFF23000400,-3.8,3.5,0.4
06/04/2020 10:48:43.636,157059,AM1V310 @312248,43103,D2FF2B000000,-4.6,4.3,0
06/04/2020 10:48:43.666,157089,AM1V310 @312248,43109,E2FF3000F7FF,-3,4.8,-0.9
06/04/2020 10:48:43.726,157149,AM1V310 @312248,43116,DDFF2E00F7FF,-3.5,4.6,-0.9
06/04/2020 10:48:43.786,157210,AM1V310 @312248,43122,04001F00EDFF,0.4,3.1,-1.9
