Logged started on,06/04/2020 10:46:06
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 10:52:10.006,363429,AM1V310 @312248,3373,F30104FF7801,49.9,-25.2,37.6
06/04/2020 10:52:10.036,363459,AM1V310 @312248,3379,F5FF9CFE7601,-1.1,-35.6,37.4
06/04/2020 10:52:10.096,363519,AM1V310 @312248,3385,62003EFFB800,9.8,-19.4,18.4
06/04/2020 10:52:10.156,363579,AM1V310 @312248,3392,6B000100F0FF,10.7,0.1,-1.6
06/04/2020 10:52:10.186,363609,AM1V310 @312248,3398,12000900EFFF,1.8,0.9,-1.7
06/04/2020 10:52:10.247,363670,AM1V310 @312248,3404,CDFFD4FF0F00,-5.1,-4.4,1.5
06/04/2020 10:52:10.306,363729,AM1V310 @312248,3410,D2FFFDFFEEFF,-4.6,-0.3,-1.8
06/04/2020 10:52:10.336,363759,AM1V310 @312248,3417,3300C7FFE8FF,5.1,-5.7,-2.4
06/04/2020 10:52:10.396,363819,AM1V310 @312248,3423,D2FFDCFFFFFF,-4.6,-3.6,-0.1
06/04/2020 10:52:10.456,363879,AM1V310 @312248,3429,BFFF02001700,-6.5,0.2,2.3
06/04/2020 10:52:10.486,363909,AM1V310 @312248,3435,D3FF1500EFFF,-4.5,2.1,-1.7
06/04/2020 10:52:10.546,363969,AM1V310 @312248,3442,3100EBFFD9FF,4.9,-2.1,-3.9
06/04/2020 10:52:10.606,364029,AM1V310 @312248,3448,2A00F5FFCFFF,4.2,-1.1,-4.9
06/04/2020 10:52:10.636,364059,AM1V310 @312248,3454,5600FEFFB4FF,8.6,-0.2,-7.6
06/04/2020 10:52:10.696,364120,AM1V310 @312248,3460,1000FCFFD9FF,1.6,-0.4,-3.9
06/04/2020 10:52:10.756,364179,AM1V310 @312248,3467,10000E00DDFF,1.6,1.4,-3.5
06/04/2020 10:52:10.786,364209,AM1V310 @312248,3473,FCFF3100CEFF,-0.4,4.9,-5
06/04/2020 10:52:10.846,364269,AM1V310 @312248,3479,38002200CDFF,5.6,3.4,-5.1
06/04/2020 10:52:10.906,364329,AM1V310 @312248,3485,07002600EAFF,0.7,3.8,-2.2
06/04/2020 10:52:10.936,364358,AM1V310 @312248,3492,0F003500E2FF,1.5,5.3,-3
06/04/2020 10:52:10.996,364419,AM1V310 @312248,3498,F3FF2700F3FF,-1.3,3.9,-1.3
06/04/2020 10:52:11.056,364479,AM1V310 @312248,3504,E2FF3800FAFF,-3,5.6,-0.6
06/04/2020 10:52:11.086,364509,AM1V310 @312248,3510,EDFF3800F2FF,-1.9,5.6,-1.4
06/04/2020 10:52:11.146,364570,AM1V310 @312248,3517,F1FF3100F4FF,-1.5,4.9,-1.2
06/04/2020 10:52:11.206,364629,AM1V310 @312248,3523,FEFF2700F4FF,-0.2,3.9,-1.2
06/04/2020 10:52:11.236,364659,AM1V310 @312248,3529,F9FF2900EFFF,-0.7,4.1,-1.7
06/04/2020 10:52:11.296,364719,AM1V310 @312248,3535,F2FF3800E8FF,-1.4,5.6,-2.4
06/04/2020 10:52:11.356,364779,AM1V310 @312248,3542,09003500E0FF,0.9,5.3,-3.2
