Logged started on,06/04/2020 10:46:06
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 10:53:50.986,464409,AM1V310 @312248,15998,ED003FFF7E00,23.7,-19.3,12.6
06/04/2020 10:53:51.016,464439,AM1V310 @312248,16004,0A00FAFE4300,1,-26.2,6.7
06/04/2020 10:53:51.076,464499,AM1V310 @312248,16010,FEFF7FFFE1FF,-0.2,-12.9,-3.1
06/04/2020 10:53:51.106,464529,AM1V310 @312248,16017,9400CDFF8BFF,14.8,-5.1,-11.7
06/04/2020 10:53:51.166,464589,AM1V310 @312248,16023,4B00DCFFC1FF,7.5,-3.6,-6.3
06/04/2020 10:53:51.226,464649,AM1V310 @312248,16029,1D00D9FFEDFF,2.9,-3.9,-1.9
06/04/2020 10:53:51.256,464679,AM1V310 @312248,16035,E7FFF6FFEFFF,-2.5,-1,-1.7
06/04/2020 10:53:51.316,464739,AM1V310 @312248,16042,D9FFF2FFF2FF,-3.9,-1.4,-1.4
06/04/2020 10:53:51.376,464799,AM1V310 @312248,16048,ECFF1200E2FF,-2,1.8,-3
06/04/2020 10:53:51.436,464859,AM1V310 @312248,16054,1200F5FF0F00,1.8,-1.1,1.5
06/04/2020 10:53:51.487,464910,AM1V310 @312248,16060,EEFF1800F3FF,-1.8,2.4,-1.3
06/04/2020 10:53:51.555,464978,AM1V310 @312248,16067,1B000E00CEFF,2.7,1.4,-5
06/04/2020 10:53:51.569,464992,AM1V310 @312248,16073,F5FF1300D0FF,-1.1,1.9,-4.8
06/04/2020 10:53:51.616,465039,AM1V310 @312248,16079,01002E00BDFF,0.1,4.6,-6.7
06/04/2020 10:53:51.676,465099,AM1V310 @312248,16085,15001500D3FF,2.1,2.1,-4.5
06/04/2020 10:53:51.705,465128,AM1V310 @312248,16092,03001900D4FF,0.3,2.5,-4.4
06/04/2020 10:53:51.766,465189,AM1V310 @312248,16098,14003F00B8FF,2,6.3,-7.2
06/04/2020 10:53:51.826,465249,AM1V310 @312248,16104,02002400DBFF,0.2,3.6,-3.7
06/04/2020 10:53:51.855,465279,AM1V310 @312248,16110,FCFF2B00E7FF,-0.4,4.3,-2.5
06/04/2020 10:53:51.916,465339,AM1V310 @312248,16117,F5FF2000F2FF,-1.1,3.2,-1.4
06/04/2020 10:53:51.976,465399,AM1V310 @312248,16123,EAFF1400FCFF,-2.2,2,-0.4
06/04/2020 10:53:52.006,465429,AM1V310 @312248,16129,01001600F9FF,0.1,2.2,-0.7
06/04/2020 10:53:52.096,465520,AM1V310 @312248,16135,FBFF1000FEFF,-0.5,1.6,-0.2
06/04/2020 10:53:52.126,465549,AM1V310 @312248,16142,04001300F2FF,0.4,1.9,-1.4
06/04/2020 10:53:52.155,465578,AM1V310 @312248,16148,F7FF1300F6FF,-0.9,1.9,-1
06/04/2020 10:53:52.216,465639,AM1V310 @312248,16154,EFFF1C00F1FF,-1.7,2.8,-1.5
06/04/2020 10:53:52.276,465699,AM1V310 @312248,16160,E9FF2E00E4FF,-2.3,4.6,-2.8
06/04/2020 10:53:52.306,465729,AM1V310 @312248,16167,FCFF2C00E3FF,-0.4,4.4,-2.9
06/04/2020 10:53:52.366,465789,AM1V310 @312248,16173,FEFF2800EBFF,-0.2,4,-2.1
06/04/2020 10:53:52.426,465849,AM1V310 @312248,16179,FAFF2800EFFF,-0.6,4,-1.7
