Logged started on,06/04/2020 10:46:06
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 10:47:16.846,70269,AM1V310 @312248,32253,D304F7EEDD00,123.5,-436.1,22.1
06/04/2020 10:47:16.905,70329,AM1V310 @312248,32259,89FCE4F4F5FC,-88.7,-284.4,-77.9
06/04/2020 10:47:16.966,70389,AM1V310 @312248,32266,4E02B7FA1FFB,59,-135.3,-124.9
06/04/2020 10:47:16.996,70419,AM1V310 @312248,32272,1FFA4AFB40FC,-150.5,-120.6,-96
06/04/2020 10:47:17.055,70479,AM1V310 @312248,32278,C8FAABFCBFFC,-133.6,-85.3,-83.3
06/04/2020 10:47:17.116,70539,AM1V310 @312248,32284,A7F9B2FC0CFE,-162.5,-84.6,-50
06/04/2020 10:47:17.145,70568,AM1V310 @312248,32291,D9FFC0FDE6FD,-3.9,-57.6,-53.8
06/04/2020 10:47:17.206,70629,AM1V310 @312248,32297,150461FE42FD,104.5,-41.5,-70.2
06/04/2020 10:47:17.266,70689,AM1V310 @312248,32303,590135FF3500,34.5,-20.3,5.3
06/04/2020 10:47:17.295,70719,AM1V310 @312248,32309,DD00ECFE5CFE,22.1,-27.6,-42
06/04/2020 10:47:17.356,70779,AM1V310 @312248,32316,C8000EFFD800,20,-24.2,21.6
06/04/2020 10:47:17.416,70839,AM1V310 @312248,32322,92FFA2FE7301,-11,-35,37.1
06/04/2020 10:47:17.475,70899,AM1V310 @312248,32328,0B00E0FE4201,1.1,-28.8,32.2
06/04/2020 10:47:17.505,70928,AM1V310 @312248,32334,ABFFB2FEAA00,-8.5,-33.4,17
06/04/2020 10:47:17.565,70988,AM1V310 @312248,32341,A3FF27FF2500,-9.3,-21.7,3.7
06/04/2020 10:47:17.595,71018,AM1V310 @312248,32347,D6FF97FFC1FF,-4.2,-10.5,-6.3
06/04/2020 10:47:17.715,71139,AM1V310 @312248,32353,7B0002007BFF,12.3,0.2,-13.3
06/04/2020 10:47:17.835,71260,AM1V310 @312248,32359,B20041005FFF,17.8,6.5,-16.1
06/04/2020 10:47:17.895,71318,AM1V310 @312248,32366,AF0033006FFF,17.5,5.1,-14.5
06/04/2020 10:47:17.914,71337,AM1V310 @312248,32378,F7FF2500CFFF,-0.9,3.7,-4.9
06/04/2020 10:47:17.914,71337,AM1V310 @312248,32372,3A00460098FF,5.8,7,-10.4
06/04/2020 10:47:17.914,71338,AM1V310 @312248,32384,DAFF0A00E9FF,-3.8,1,-2.3
06/04/2020 10:47:17.956,71378,AM1V310 @312248,32391,B3FFECFF1C00,-7.7,-2,2.8
06/04/2020 10:47:18.016,71439,AM1V310 @312248,32397,9CFFF0FF2500,-10,-1.6,3.7
06/04/2020 10:47:18.076,71499,AM1V310 @312248,32403,B6FF04000000,-7.4,0.4,0
06/04/2020 10:47:18.106,71529,AM1V310 @312248,32409,FEFF1900E2FF,-0.2,2.5,-3
06/04/2020 10:47:18.195,71618,AM1V310 @312248,32416,0B002100D9FF,1.1,3.3,-3.9
06/04/2020 10:47:18.214,71637,AM1V310 @312248,32422,15002D00D6FF,2.1,4.5,-4.2
06/04/2020 10:47:18.256,71679,AM1V310 @312248,32428,0C001600DEFF,1.2,2.2,-3.4
06/04/2020 10:47:18.316,71740,AM1V310 @312248,32434,0E001600DFFF,1.4,2.2,-3.3
06/04/2020 10:47:18.345,71768,AM1V310 @312248,32441,22001200D6FF,3.4,1.8,-4.2
06/04/2020 10:47:18.405,71829,AM1V310 @312248,32447,09000400E9FF,0.9,0.4,-2.3
06/04/2020 10:47:18.465,71889,AM1V310 @312248,32453,1C000900E3FF,2.8,0.9,-2.9
06/04/2020 10:47:18.496,71919,AM1V310 @312248,32459,FFFF1400F0FF,-0.1,2,-1.6
06/04/2020 10:47:18.585,72009,AM1V310 @312248,32466,F3FF2100F4FF,-1.3,3.3,-1.2
06/04/2020 10:47:18.615,72039,AM1V310 @312248,32472,DFFF2B00F2FF,-3.3,4.3,-1.4
06/04/2020 10:47:18.645,72068,AM1V310 @312248,32478,D6FF3300E8FF,-4.2,5.1,-2.4
06/04/2020 10:47:18.706,72129,AM1V310 @312248,32484,B3FF36001200,-7.7,5.4,1.8
06/04/2020 10:47:18.766,72189,AM1V310 @312248,32491,10FF45003C00,-24,6.9,6
06/04/2020 10:47:18.796,72219,AM1V310 @312248,32497,C6FF36004100,-5.8,5.4,6.5
06/04/2020 10:47:18.856,72280,AM1V310 @312248,32503,050051003900,0.5,8.1,5.7
