Logged started on,06/04/2020 10:46:06
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 10:55:19.246,552669,AM1V310 @312248,27035,F50146FBEEFC,50.1,-121,-78.6
06/04/2020 10:55:19.276,552699,AM1V310 @312248,27042,20FF7CFD0CFC,-22.4,-64.4,-101.2
06/04/2020 10:55:19.336,552759,AM1V310 @312248,27048,9A02B2FE9EFD,66.6,-33.4,-61
06/04/2020 10:55:19.396,552819,AM1V310 @312248,27054,CA0323FD9EFE,97,-73.3,-35.4
06/04/2020 10:55:19.456,552879,AM1V310 @312248,27060,3B0021FF38FE,5.9,-22.3,-45.6
06/04/2020 10:55:19.486,552909,AM1V310 @312248,27067,3C0071FE7400,6,-39.9,11.6
06/04/2020 10:55:19.546,552969,AM1V310 @312248,27073,770068FE5600,11.9,-40.8,8.6
06/04/2020 10:55:19.576,552999,AM1V310 @312248,27079,6501ACFEC300,35.7,-34,19.5
06/04/2020 10:55:19.636,553059,AM1V310 @312248,27085,5400F4FEA500,8.4,-26.8,16.5
06/04/2020 10:55:19.696,553119,AM1V310 @312248,27092,C60067FFD8FF,19.8,-15.3,-4
06/04/2020 10:55:19.726,553149,AM1V310 @312248,27098,C20079FFD8FF,19.4,-13.5,-4
06/04/2020 10:55:19.786,553211,AM1V310 @312248,27104,3F0059FFF9FF,6.3,-16.7,-0.7
06/04/2020 10:55:19.845,553268,AM1V310 @312248,27110,4500A1FFC7FF,6.9,-9.5,-5.7
06/04/2020 10:55:19.875,553298,AM1V310 @312248,27117,1700B0FFD0FF,2.3,-8,-4.8
06/04/2020 10:55:19.935,553359,AM1V310 @312248,27123,0700EDFFB1FF,0.7,-1.9,-7.9
06/04/2020 10:55:19.995,553418,AM1V310 @312248,27129,3F000000A7FF,6.3,0,-8.9
06/04/2020 10:55:20.026,553449,AM1V310 @312248,27135,1900E4FFDFFF,2.5,-2.8,-3.3
06/04/2020 10:55:20.116,553539,AM1V310 @312248,27142,1600CFFFFAFF,2.2,-4.9,-0.6
06/04/2020 10:55:20.146,553569,AM1V310 @312248,27148,D5FFC4FF2400,-4.3,-6,3.6
06/04/2020 10:55:20.175,553599,AM1V310 @312248,27154,0200F9FFFCFF,0.2,-0.7,-0.4
06/04/2020 10:55:20.236,553659,AM1V310 @312248,27160,00000C00F0FF,0,1.2,-1.6
06/04/2020 10:55:20.295,553719,AM1V310 @312248,27167,FCFF1300F2FF,-0.4,1.9,-1.4
06/04/2020 10:55:20.325,553748,AM1V310 @312248,27173,00000F00F9FF,0,1.5,-0.7
06/04/2020 10:55:20.386,553809,AM1V310 @312248,27179,00000E00F6FF,0,1.4,-1
06/04/2020 10:55:20.445,553868,AM1V310 @312248,27185,EFFF1900EFFF,-1.7,2.5,-1.7
06/04/2020 10:55:20.475,553898,AM1V310 @312248,27192,FEFF1600ECFF,-0.2,2.2,-2
06/04/2020 10:55:20.535,553959,AM1V310 @312248,27198,FEFF1F00EDFF,-0.2,3.1,-1.9
06/04/2020 10:55:20.625,554048,AM1V310 @312248,27204,0B001700ECFF,1.1,2.3,-2
06/04/2020 10:55:20.656,554079,AM1V310 @312248,27210,EEFF1700F2FF,-1.8,2.3,-1.4
06/04/2020 10:55:20.685,554108,AM1V310 @312248,27217,FAFF3300D6FF,-0.6,5.1,-4.2
06/04/2020 10:55:20.775,554199,AM1V310 @312248,27223,09003500CFFF,0.9,5.3,-4.9
06/04/2020 10:55:20.806,554229,AM1V310 @312248,27229,1A002500DCFF,2.6,3.7,-3.6
06/04/2020 10:55:20.836,554259,AM1V310 @312248,27235,06001700ECFF,0.6,2.3,-2
