Logged started on,06/04/2020 10:46:06
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 10:46:48.076,41499,AM1V310 @312248,28653,A70010079CFF,16.7,180.8,-10
06/04/2020 10:46:48.105,41528,AM1V310 @312248,28659,68FA320D6200,-143.2,337.8,9.8
06/04/2020 10:46:48.166,41589,AM1V310 @312248,28666,E5F2E4127B03,-335.5,483.6,89.1
06/04/2020 10:46:48.226,41649,AM1V310 @312248,28672,E3EC750EA60B,-489.3,370.1,298.2
06/04/2020 10:46:48.255,41679,AM1V310 @312248,28678,ABF939FD0814,-162.1,-71.1,512.8
06/04/2020 10:46:48.315,41739,AM1V310 @312248,28684,C311A3FC7F10,454.7,-86.1,422.3
06/04/2020 10:46:48.376,41799,AM1V310 @312248,28691,3AF176FE4DFC,-378.2,-39.4,-94.7
06/04/2020 10:46:48.405,41828,AM1V310 @312248,28697,8BFD3702D8F5,-62.9,56.7,-260
06/04/2020 10:46:48.466,41889,AM1V310 @312248,28703,F2FBAF000FF3,-103.8,17.5,-331.3
06/04/2020 10:46:48.526,41949,AM1V310 @312248,28709,B00A02FB6BF3,273.6,-127.8,-322.1
06/04/2020 10:46:48.586,42009,AM1V310 @312248,28716,DD0DE7F33AFB,354.9,-309.7,-122.2
06/04/2020 10:46:48.616,42039,AM1V310 @312248,28722,B208AEF10003,222.6,-366.6,76.8
06/04/2020 10:46:48.676,42099,AM1V310 @312248,28728,C401F0F50305,45.2,-257.6,128.3
06/04/2020 10:46:48.706,42128,AM1V310 @312248,28734,6DFE0BFD1A01,-40.3,-75.7,28.2
06/04/2020 10:46:48.766,42189,AM1V310 @312248,28741,BAFEDDFDD3FC,-32.6,-54.7,-81.3
06/04/2020 10:46:48.826,42249,AM1V310 @312248,28747,64FDE1FA4800,-66.8,-131.1,7.2
06/04/2020 10:46:48.856,42279,AM1V310 @312248,28753,71FE5AFC91FF,-39.9,-93.4,-11.1
06/04/2020 10:46:48.916,42339,AM1V310 @312248,28759,EC0262FD30FF,74.8,-67,-20.8
06/04/2020 10:46:48.976,42399,AM1V310 @312248,28766,A80008FE74FE,16.8,-50.4,-39.6
06/04/2020 10:46:49.005,42428,AM1V310 @312248,28772,0500CEFE2902,0.5,-30.6,55.3
06/04/2020 10:46:49.066,42489,AM1V310 @312248,28778,6EFD3FFF0802,-65.8,-19.3,52
06/04/2020 10:46:49.126,42549,AM1V310 @312248,28784,03FBF5FEB701,-127.7,-26.7,43.9
06/04/2020 10:46:49.156,42579,AM1V310 @312248,28791,0FFF07FF9A00,-24.1,-24.9,15.4
06/04/2020 10:46:49.216,42639,AM1V310 @312248,28797,510041FF1400,8.1,-19.1,2
06/04/2020 10:46:49.276,42699,AM1V310 @312248,28803,340038FF0100,5.2,-20,0.1
06/04/2020 10:46:49.305,42728,AM1V310 @312248,28809,6FFF45FF8600,-14.5,-18.7,13.4
06/04/2020 10:46:49.366,42789,AM1V310 @312248,28816,3CFF96FFA200,-19.6,-10.6,16.2
06/04/2020 10:46:49.426,42849,AM1V310 @312248,28822,7000AEFFA700,11.2,-8.2,16.7
06/04/2020 10:46:49.456,42879,AM1V310 @312248,28828,64000000A000,10,0,16
06/04/2020 10:46:49.546,42969,AM1V310 @312248,28834,0E0009005800,1.4,0.9,8.8
06/04/2020 10:46:49.605,43028,AM1V310 @312248,28841,85FF1A005F00,-12.3,2.6,9.5
06/04/2020 10:46:49.627,43050,AM1V310 @312248,28847,19002F003B00,2.5,4.7,5.9
06/04/2020 10:46:49.697,43120,AM1V310 @312248,28853,D3FFBC001000,-4.5,18.8,1.6
06/04/2020 10:46:49.726,43149,AM1V310 @312248,28859,2000C700E7FF,3.2,19.9,-2.5
06/04/2020 10:46:49.756,43178,AM1V310 @312248,28866,5600FC0195FF,8.6,50.8,-10.7
06/04/2020 10:46:49.846,43269,AM1V310 @312248,28872,F300C500B3FF,24.3,19.7,-7.7
06/04/2020 10:46:49.876,43299,AM1V310 @312248,28878,41011200D200,32.1,1.8,21
06/04/2020 10:46:49.905,43328,AM1V310 @312248,28884,66FF7700BA00,-15.4,11.9,18.6
06/04/2020 10:46:49.965,43388,AM1V310 @312248,28891,74FF5B00AF00,-14,9.1,17.5
06/04/2020 10:46:50.026,43449,AM1V310 @312248,28897,90FF36007800,-11.2,5.4,12
06/04/2020 10:46:50.056,43479,AM1V310 @312248,28903,400005003C00,6.4,0.5,6
06/04/2020 10:46:50.116,43539,AM1V310 @312248,28909,DDFF37002600,-3.5,5.5,3.8
06/04/2020 10:46:50.176,43599,AM1V310 @312248,28916,FCFF3300E7FF,-0.4,5.1,-2.5
06/04/2020 10:46:50.206,43629,AM1V310 @312248,28922,3D003200C5FF,6.1,5,-5.9
06/04/2020 10:46:50.266,43689,AM1V310 @312248,28928,E4FF2500D3FF,-2.8,3.7,-4.5
06/04/2020 10:46:50.325,43749,AM1V310 @312248,28934,F0FF1B00B0FF,-1.6,2.7,-8
06/04/2020 10:46:50.355,43778,AM1V310 @312248,28941,F9FF2C0099FF,-0.7,4.4,-10.3
06/04/2020 10:46:50.415,43839,AM1V310 @312248,28947,2F00040067FF,4.7,0.4,-15.3
06/04/2020 10:46:50.476,43899,AM1V310 @312248,28953,220009003EFF,3.4,0.9,-19.4
06/04/2020 10:46:50.505,43928,AM1V310 @312248,28959,2600030023FF,3.8,0.3,-22.1
06/04/2020 10:46:50.566,43989,AM1V310 @312248,28966,5000D4FFE2FE,8,-4.4,-28.6
06/04/2020 10:46:50.655,44079,AM1V310 @312248,28972,930087FFA1FE,14.7,-12.1,-35.1
06/04/2020 10:46:50.688,44111,AM1V310 @312248,28978,78002DFFF4FE,12,-21.1,-26.8
06/04/2020 10:46:50.715,44139,AM1V310 @312248,28984,860063FF2AFF,13.4,-15.7,-21.4
06/04/2020 10:46:50.775,44198,AM1V310 @312248,28991,3100E7FF7FFF,4.9,-2.5,-12.9
06/04/2020 10:46:50.805,44228,AM1V310 @312248,28997,07001F00DBFF,0.7,3.1,-3.7
