Logged started on,06/04/2020 10:46:06
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
06/04/2020 10:53:32.327,445750,AM1V310 @312248,13667,D2032400A4FF,978,36,-92
06/04/2020 10:53:32.356,445779,AM1V310 @312248,13673,DE034100C8FF,990,65,-56
06/04/2020 10:53:32.446,445869,AM1V310 @312248,13679,DD033E00ADFF,989,62,-83
06/04/2020 10:53:32.479,445902,AM1V310 @312248,13685,EC032B00ADFF,1004,43,-83
06/04/2020 10:53:32.511,445935,AM1V310 @312248,13692,DA033F00B5FF,986,63,-75
06/04/2020 10:53:32.625,446048,AM1V310 @312248,13698,D9033B00D3FF,985,59,-45
06/04/2020 10:53:32.642,446065,AM1V310 @312248,13704,D7034000B4FF,983,64,-76
06/04/2020 10:53:32.656,446079,AM1V310 @312248,13710,D7033400C5FF,983,52,-59
06/04/2020 10:53:32.716,446139,AM1V310 @312248,13717,D2034000B2FF,978,64,-78
06/04/2020 10:53:32.776,446199,AM1V310 @312248,13723,D7032800A2FF,983,40,-94
06/04/2020 10:53:32.806,446229,AM1V310 @312248,13729,D8034500B3FF,984,69,-77
06/04/2020 10:53:32.866,446289,AM1V310 @312248,13735,D7034000AAFF,983,64,-86
06/04/2020 10:53:32.956,446379,AM1V310 @312248,13742,DC032B00A2FF,988,43,-94
06/04/2020 10:53:32.986,446409,AM1V310 @312248,13748,D50326009DFF,981,38,-99
06/04/2020 10:53:33.016,446439,AM1V310 @312248,13754,D2034600AFFF,978,70,-81
06/04/2020 10:53:33.076,446499,AM1V310 @312248,13760,D9034200A8FF,985,66,-88
06/04/2020 10:53:33.105,446529,AM1V310 @312248,13767,DF034B00B2FF,991,75,-78
06/04/2020 10:53:33.166,446588,AM1V310 @312248,13773,DB033D009BFF,987,61,-101
06/04/2020 10:53:33.226,446649,AM1V310 @312248,13779,DB034B00A9FF,987,75,-87
06/04/2020 10:53:33.256,446679,AM1V310 @312248,13785,D9034300A5FF,985,67,-91
06/04/2020 10:53:33.316,446739,AM1V310 @312248,13792,D9034400ABFF,985,68,-85
06/04/2020 10:53:33.376,446799,AM1V310 @312248,13798,E0033B00A4FF,992,59,-92
06/04/2020 10:53:33.406,446829,AM1V310 @312248,13804,D9034100A6FF,985,65,-90
06/04/2020 10:53:33.466,446889,AM1V310 @312248,13810,D4034C00A7FF,980,76,-89
06/04/2020 10:53:33.526,446949,AM1V310 @312248,13817,DA034800A8FF,986,72,-88
