Logged started on,06/04/2020 10:46:06
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 10:48:23.146,136569,AM1V310 @312248,40541,45062DF91604,160.5,-174.7,104.6
06/04/2020 10:48:23.176,136599,AM1V310 @312248,40547,95F919FC5D04,-164.3,-99.9,111.7
06/04/2020 10:48:23.235,136659,AM1V310 @312248,40553,2801E3F9C0FF,29.6,-156.5,-6.4
06/04/2020 10:48:23.296,136719,AM1V310 @312248,40559,BCF713FCF0FF,-211.6,-100.5,-1.6
06/04/2020 10:48:23.326,136749,AM1V310 @312248,40566,9FFA89FC69FE,-137.7,-88.7,-40.7
06/04/2020 10:48:23.385,136809,AM1V310 @312248,40572,36FE28FFFDFD,-45.8,-21.6,-51.5
06/04/2020 10:48:23.446,136869,AM1V310 @312248,40578,AE0269FE20FD,68.6,-40.7,-73.6
06/04/2020 10:48:23.476,136899,AM1V310 @312248,40584,070095FE81FF,0.7,-36.3,-12.7
06/04/2020 10:48:23.535,136958,AM1V310 @312248,40591,4AFFBCFE64FF,-18.2,-32.4,-15.6
06/04/2020 10:48:23.596,137019,AM1V310 @312248,40597,82FFC5FEBA00,-12.6,-31.5,18.6
06/04/2020 10:48:23.626,137049,AM1V310 @312248,40603,AC00EEFE8901,17.2,-27.4,39.3
06/04/2020 10:48:23.716,137139,AM1V310 @312248,40609,0501FBFEE200,26.1,-26.1,22.6
06/04/2020 10:48:23.745,137169,AM1V310 @312248,40616,9B00F4FE8400,15.5,-26.8,13.2
06/04/2020 10:48:23.775,137199,AM1V310 @312248,40622,88006CFFBFFF,13.6,-14.8,-6.5
06/04/2020 10:48:23.836,137259,AM1V310 @312248,40628,8000D2FF8DFF,12.8,-4.6,-11.5
06/04/2020 10:48:23.896,137319,AM1V310 @312248,40634,9D00CDFF9BFF,15.7,-5.1,-10.1
06/04/2020 10:48:23.926,137349,AM1V310 @312248,40641,6100E9FFD2FF,9.7,-2.3,-4.6
06/04/2020 10:48:23.985,137409,AM1V310 @312248,40647,2700DFFFE7FF,3.9,-3.3,-2.5
06/04/2020 10:48:24.046,137469,AM1V310 @312248,40653,41000100D4FF,6.5,0.1,-4.4
06/04/2020 10:48:24.076,137499,AM1V310 @312248,40659,FCFFF9FFF2FF,-0.4,-0.7,-1.4
06/04/2020 10:48:24.135,137559,AM1V310 @312248,40666,ECFFFDFFFFFF,-2,-0.3,-0.1
06/04/2020 10:48:24.196,137619,AM1V310 @312248,40672,E9FF0A00EBFF,-2.3,1,-2.1
06/04/2020 10:48:24.226,137649,AM1V310 @312248,40678,ECFF1700EAFF,-2,2.3,-2.2
06/04/2020 10:48:24.286,137709,AM1V310 @312248,40684,0D002400DBFF,1.3,3.6,-3.7
06/04/2020 10:48:24.394,137817,AM1V310 @312248,40691,F0FF3100DDFF,-1.6,4.9,-3.5
06/04/2020 10:48:24.394,137817,AM1V310 @312248,40697,11003300D5FF,1.7,5.1,-4.3
06/04/2020 10:48:24.436,137859,AM1V310 @312248,40703,FDFF3900E1FF,-0.3,5.7,-3.1
06/04/2020 10:48:24.496,137919,AM1V310 @312248,40709,FDFF3500E5FF,-0.3,5.3,-2.7
06/04/2020 10:48:24.526,137949,AM1V310 @312248,40716,F9FF3B00E6FF,-0.7,5.9,-2.6
06/04/2020 10:48:24.586,138009,AM1V310 @312248,40722,F6FF3800ECFF,-1,5.6,-2
06/04/2020 10:48:24.646,138069,AM1V310 @312248,40728,07002E00E8FF,0.7,4.6,-2.4
06/04/2020 10:48:24.675,138099,AM1V310 @312248,40734,F7FF2600F7FF,-0.9,3.8,-0.9
06/04/2020 10:48:24.735,138159,AM1V310 @312248,40741,09002500EEFF,0.9,3.7,-1.8
06/04/2020 10:48:24.796,138219,AM1V310 @312248,40747,05002000F5FF,0.5,3.2,-1.1
06/04/2020 10:48:24.826,138249,AM1V310 @312248,40753,00001700FCFF,0,2.3,-0.4
06/04/2020 10:48:24.886,138309,AM1V310 @312248,40759,FCFF19000400,-0.4,2.5,0.4
06/04/2020 10:48:24.946,138369,AM1V310 @312248,40766,F5FF17000A00,-1.1,2.3,1
06/04/2020 10:48:24.975,138398,AM1V310 @312248,40772,F6FF19000700,-1,2.5,0.7
06/04/2020 10:48:25.035,138459,AM1V310 @312248,40778,F1FF19000900,-1.5,2.5,0.9
06/04/2020 10:48:25.095,138519,AM1V310 @312248,40784,E2FF26000300,-3,3.8,0.3
06/04/2020 10:48:25.156,138579,AM1V310 @312248,40791,04002000EBFF,0.4,3.2,-2.1
06/04/2020 10:48:25.185,138608,AM1V310 @312248,40797,E9FF0E000100,-2.3,1.4,0.1
06/04/2020 10:48:25.275,138699,AM1V310 @312248,40803,EBFF0C000000,-2.1,1.2,0
06/04/2020 10:48:25.309,138732,AM1V310 @312248,40809,F0FF0900F9FF,-1.6,0.9,-0.7
06/04/2020 10:48:25.335,138758,AM1V310 @312248,40816,F6FF1000F7FF,-1,1.6,-0.9
