Logged started on,06/04/2020 10:46:06
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 10:46:31.996,25419,AM1V310 @312248,26641,06001900D9FF,0.6,2.5,-3.9
06/04/2020 10:46:32.026,25449,AM1V310 @312248,26647,0E001500DBFF,1.4,2.1,-3.7
06/04/2020 10:46:32.056,25479,AM1V310 @312248,26653,10001000DAFF,1.6,1.6,-3.8
06/04/2020 10:46:32.116,25539,AM1V310 @312248,26659,17001300D9FF,2.3,1.9,-3.9
06/04/2020 10:46:32.176,25599,AM1V310 @312248,26666,0F001000E2FF,1.5,1.6,-3
06/04/2020 10:46:32.205,25628,AM1V310 @312248,26672,0A001700E4FF,1,2.3,-2.8
06/04/2020 10:46:32.265,25688,AM1V310 @312248,26678,0B002100DDFF,1.1,3.3,-3.5
06/04/2020 10:46:32.325,25748,AM1V310 @312248,26684,F9FF2200E9FF,-0.7,3.4,-2.3
06/04/2020 10:46:32.355,25778,AM1V310 @312248,26691,06002800DEFF,0.6,4,-3.4
06/04/2020 10:46:32.415,25839,AM1V310 @312248,26697,00002200E2FF,0,3.4,-3
06/04/2020 10:46:32.475,25899,AM1V310 @312248,26703,FDFF2000E1FF,-0.3,3.2,-3.1
06/04/2020 10:46:32.505,25929,AM1V310 @312248,26709,F6FF1C00E7FF,-1,2.8,-2.5
06/04/2020 10:46:32.565,25989,AM1V310 @312248,26716,F7FF1900E7FF,-0.9,2.5,-2.5
06/04/2020 10:46:32.626,26049,AM1V310 @312248,26722,F7FF1E00E1FF,-0.9,3,-3.1
06/04/2020 10:46:32.655,26078,AM1V310 @312248,26728,FDFF1C00E3FF,-0.3,2.8,-2.9
06/04/2020 10:46:32.715,26139,AM1V310 @312248,26734,FCFF1F00E1FF,-0.4,3.1,-3.1
