Logged started on,06/04/2020 10:46:06
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
06/04/2020 10:49:22.306,195729,AM1V310 @312248,47941,D703320098FF,983,50,-104
06/04/2020 10:49:22.366,195789,AM1V310 @312248,47947,D103450082FF,977,69,-126
06/04/2020 10:49:22.426,195849,AM1V310 @312248,47953,DD037700A7FF,989,119,-89
06/04/2020 10:49:22.456,195879,AM1V310 @312248,47959,D8033C0079FF,984,60,-135
06/04/2020 10:49:22.516,195939,AM1V310 @312248,47966,D203320079FF,978,50,-135
06/04/2020 10:49:22.575,195998,AM1V310 @312248,47972,D3034F007CFF,979,79,-132
06/04/2020 10:49:22.606,196028,AM1V310 @312248,47978,D1033F0082FF,977,63,-126
06/04/2020 10:49:22.666,196089,AM1V310 @312248,47984,D20357007EFF,978,87,-130
06/04/2020 10:49:22.726,196149,AM1V310 @312248,47991,D103460084FF,977,70,-124
06/04/2020 10:49:22.755,196179,AM1V310 @312248,47997,D80353006DFF,984,83,-147
06/04/2020 10:49:22.816,196239,AM1V310 @312248,48003,CD0322008DFF,973,34,-115
06/04/2020 10:49:22.876,196299,AM1V310 @312248,48009,CD03770084FF,973,119,-124
06/04/2020 10:49:22.905,196329,AM1V310 @312248,48016,C4030A0078FF,964,10,-136
06/04/2020 10:49:22.966,196389,AM1V310 @312248,48022,D20381006BFF,978,129,-149
06/04/2020 10:49:23.026,196449,AM1V310 @312248,48028,DF032B0084FF,991,43,-124
