Logged started on,06/04/2020 10:46:06
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
06/04/2020 10:50:43.636,277058,AM1V310 @312248,58109,F8033A009AFF,1016,58,-102
06/04/2020 10:50:43.696,277119,AM1V310 @312248,58116,E903CAFFE1FF,1001,-54,-31
06/04/2020 10:50:43.726,277149,AM1V310 @312248,58122,CE03DCFFBAFF,974,-36,-70
06/04/2020 10:50:43.786,277210,AM1V310 @312248,58128,D603D0FFD5FF,982,-48,-43
06/04/2020 10:50:43.846,277269,AM1V310 @312248,58134,DF03D5FF95FF,991,-43,-107
06/04/2020 10:50:43.876,277299,AM1V310 @312248,58141,E303D7FFB5FF,995,-41,-75
06/04/2020 10:50:43.936,277359,AM1V310 @312248,58147,D903D0FFA2FF,985,-48,-94
06/04/2020 10:50:43.996,277419,AM1V310 @312248,58153,C8036AFF81FF,968,-150,-127
06/04/2020 10:50:44.026,277449,AM1V310 @312248,58159,C7030FFF54FF,967,-241,-172
06/04/2020 10:50:44.097,277520,AM1V310 @312248,58166,E203BCFFBAFF,994,-68,-70
06/04/2020 10:50:44.146,277569,AM1V310 @312248,58172,BA031CFF88FF,954,-228,-120
06/04/2020 10:50:44.175,277599,AM1V310 @312248,58178,D60398FFCEFF,982,-104,-50
06/04/2020 10:50:44.236,277659,AM1V310 @312248,58184,C1031CFF3BFF,961,-228,-197
06/04/2020 10:50:44.296,277719,AM1V310 @312248,58191,D2030CFFAEFF,978,-244,-82
06/04/2020 10:50:44.326,277749,AM1V310 @312248,58197,B6033CFF2DFF,950,-196,-211
06/04/2020 10:50:44.416,277840,AM1V310 @312248,58203,0104DCFFF4FF,1025,-36,-12
06/04/2020 10:50:44.446,277869,AM1V310 @312248,58209,D503BBFF95FF,981,-69,-107
06/04/2020 10:50:44.476,277899,AM1V310 @312248,58216,D903A1FFC4FF,985,-95,-60
06/04/2020 10:50:44.536,277959,AM1V310 @312248,58222,D703B1FFAAFF,983,-79,-86
06/04/2020 10:50:44.596,278018,AM1V310 @312248,58228,DD03BAFFBCFF,989,-70,-68
06/04/2020 10:50:44.626,278049,AM1V310 @312248,58234,DB03C1FFBAFF,987,-63,-70
06/04/2020 10:50:44.686,278109,AM1V310 @312248,58241,CE039AFFB9FF,974,-102,-71
06/04/2020 10:50:44.746,278169,AM1V310 @312248,58247,E5030D00BEFF,997,13,-66
06/04/2020 10:50:44.776,278199,AM1V310 @312248,58253,CB039CFFA8FF,971,-100,-88
06/04/2020 10:50:44.836,278259,AM1V310 @312248,58259,CC03D9FF37FF,972,-39,-201
06/04/2020 10:50:44.896,278319,AM1V310 @312248,58266,FD03BAFF2600,1021,-70,38
06/04/2020 10:50:44.926,278349,AM1V310 @312248,58272,E003FFFF8CFF,992,-1,-116
06/04/2020 10:50:45.016,278439,AM1V310 @312248,58278,E30305000400,995,5,4
06/04/2020 10:50:45.051,278474,AM1V310 @312248,58284,CF034400DBFF,975,68,-37
