Logged started on,27/03/2020 23:11:23
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
27/03/2020 23:23:03.580,700518,AM1V310 @312248,90621,BA053E00EF03,1466,62,1007
27/03/2020 23:23:03.610,700548,AM1V310 @312248,90627,F205EFFE86FE,1522,-273,-378
27/03/2020 23:23:03.670,700608,AM1V310 @312248,90633,6104260073FF,1121,38,-141
27/03/2020 23:23:03.730,700669,AM1V310 @312248,90640,BA044A0034FF,1210,74,-204
27/03/2020 23:23:03.760,700698,AM1V310 @312248,90646,D603E9FF85FF,982,-23,-123
27/03/2020 23:23:03.820,700758,AM1V310 @312248,90652,9E0381FF8BFF,926,-127,-117
27/03/2020 23:23:03.880,700818,AM1V310 @312248,90658,B903CAFF2600,953,-54,38
27/03/2020 23:23:03.910,700849,AM1V310 @312248,90665,D50374FFF8FF,981,-140,-8
27/03/2020 23:23:03.970,700909,AM1V310 @312248,90671,C70309FFDCFF,967,-247,-36
27/03/2020 23:23:04.030,700969,AM1V310 @312248,90677,D90335FFD8FF,985,-203,-40
27/03/2020 23:23:04.060,700998,AM1V310 @312248,90683,D5036EFF0000,981,-146,0
27/03/2020 23:23:04.120,701058,AM1V310 @312248,90690,C70348FF1100,967,-184,17
27/03/2020 23:23:04.180,701118,AM1V310 @312248,90696,D40344FFF5FF,980,-188,-11
27/03/2020 23:23:04.210,701148,AM1V310 @312248,90702,E6038DFFFDFF,998,-115,-3
27/03/2020 23:23:04.273,701211,AM1V310 @312248,90708,D9037CFF1300,985,-132,19
27/03/2020 23:23:04.330,701269,AM1V310 @312248,90715,CE034FFF0D00,974,-177,13
27/03/2020 23:23:04.360,701298,AM1V310 @312248,90721,D4035CFF0600,980,-164,6
27/03/2020 23:23:04.420,701358,AM1V310 @312248,90727,D40357FFFEFF,980,-169,-2
27/03/2020 23:23:04.480,701418,AM1V310 @312248,90733,CF0358FF0300,975,-168,3
27/03/2020 23:23:04.510,701449,AM1V310 @312248,90740,D90374FF0B00,985,-140,11
27/03/2020 23:23:04.570,701508,AM1V310 @312248,90746,D00360FF0F00,976,-160,15
27/03/2020 23:23:04.630,701569,AM1V310 @312248,90752,CF034FFF1500,975,-177,21
27/03/2020 23:23:04.660,701598,AM1V310 @312248,90758,D40353FF1800,980,-173,24
27/03/2020 23:23:04.720,701659,AM1V310 @312248,90765,CE0342FF1200,974,-190,18
27/03/2020 23:23:04.809,701748,AM1V310 @312248,90771,D2034FFF1700,978,-177,23
27/03/2020 23:23:04.843,701782,AM1V310 @312248,90777,D00356FF1700,976,-170,23
27/03/2020 23:23:04.900,701838,AM1V310 @312248,90783,CB033FFF1100,971,-193,17
27/03/2020 23:23:04.930,701868,AM1V310 @312248,90790,D70366FF1700,983,-154,23
27/03/2020 23:23:04.960,701898,AM1V310 @312248,90796,D4035BFF0F00,980,-165,15
27/03/2020 23:23:05.020,701958,AM1V310 @312248,90802,D30350FF0400,979,-176,4
27/03/2020 23:23:05.080,702018,AM1V310 @312248,90808,D70365FF0C00,983,-155,12
27/03/2020 23:23:05.110,702048,AM1V310 @312248,90815,CE0346FF0200,974,-186,2
27/03/2020 23:23:05.170,702108,AM1V310 @312248,90821,D1034EFF0000,977,-178,0
27/03/2020 23:23:05.230,702168,AM1V310 @312248,90827,D10349FFF6FF,977,-183,-10
27/03/2020 23:23:05.260,702198,AM1V310 @312248,90833,D2034DFFF5FF,978,-179,-11
