Logged started on,27/03/2020 23:11:23
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
27/03/2020 23:12:52.090,89029,AM1V310 @312248,14158,B3FFB7FA1FFA,-7.7,-135.3,-150.5
27/03/2020 23:12:52.121,89059,AM1V310 @312248,14165,09FC14F77EF9,-101.5,-228.4,-166.6
27/03/2020 23:12:52.181,89119,AM1V310 @312248,14171,E6FA47F6F6F8,-130.6,-248.9,-180.2
27/03/2020 23:12:52.240,89179,AM1V310 @312248,14177,FA0025F45BF9,25,-303.5,-170.1
27/03/2020 23:12:52.270,89209,AM1V310 @312248,14183,CA0670F499F9,173.8,-296,-163.9
27/03/2020 23:12:52.330,89269,AM1V310 @312248,14190,58061FF426FE,162.4,-304.1,-47.4
27/03/2020 23:12:52.390,89329,AM1V310 @312248,14196,D400D9F85FFF,21.2,-183.1,-16.1
27/03/2020 23:12:52.421,89359,AM1V310 @312248,14202,F606FDFC7A04,178.2,-77.1,114.6
27/03/2020 23:12:52.480,89419,AM1V310 @312248,14208,CDFF67FE3904,-5.1,-40.9,108.1
27/03/2020 23:12:52.540,89479,AM1V310 @312248,14215,D402D4FD0D06,72.4,-55.6,154.9
27/03/2020 23:12:52.570,89509,AM1V310 @312248,14221,28FE24FEB006,-47.2,-47.6,171.2
27/03/2020 23:12:52.630,89569,AM1V310 @312248,14227,71FC0F00FC05,-91.1,1.5,153.2
27/03/2020 23:12:52.690,89629,AM1V310 @312248,14233,92F627FE9B03,-241.4,-47.3,92.3
27/03/2020 23:12:52.721,89659,AM1V310 @312248,14240,FEF87BFE3702,-179.4,-38.9,56.7
27/03/2020 23:12:52.780,89719,AM1V310 @312248,14246,FF02CAFE0A03,76.7,-31,77.8
27/03/2020 23:12:52.841,89779,AM1V310 @312248,14252,480100FF7400,32.8,-25.6,11.6
27/03/2020 23:12:52.870,89809,AM1V310 @312248,14258,E50084FF5B00,22.9,-12.4,9.1
27/03/2020 23:12:52.990,89929,AM1V310 @312248,14265,FDFE90FF8500,-25.9,-11.2,13.3
27/03/2020 23:12:53.024,89963,AM1V310 @312248,14271,CFFF10009D00,-4.9,1.6,15.7
27/03/2020 23:12:53.025,89963,AM1V310 @312248,14277,0A0007007000,1,0.7,11.2
27/03/2020 23:12:53.080,90018,AM1V310 @312248,14283,C5FF1A009400,-5.9,2.6,14.8
27/03/2020 23:12:53.170,90109,AM1V310 @312248,14290,2EFF5F00A200,-21,9.5,16.2
27/03/2020 23:12:53.203,90141,AM1V310 @312248,14296,9BFF43003300,-10.1,6.7,5.1
27/03/2020 23:12:53.230,90169,AM1V310 @312248,14302,77FF4400EEFF,-13.7,6.8,-1.8
27/03/2020 23:12:53.290,90229,AM1V310 @312248,14308,BAFF4100F5FF,-7,6.5,-1.1
27/03/2020 23:12:53.320,90258,AM1V310 @312248,14315,E3FF47000E00,-2.9,7.1,1.4
27/03/2020 23:12:53.410,90349,AM1V310 @312248,14321,EDFF43002800,-1.9,6.7,4
27/03/2020 23:12:53.440,90379,AM1V310 @312248,14327,F9FF46001900,-0.7,7,2.5
27/03/2020 23:12:53.470,90408,AM1V310 @312248,14333,14003200FEFF,2,5,-0.2
27/03/2020 23:12:53.530,90469,AM1V310 @312248,14340,F7FF2900F7FF,-0.9,4.1,-0.9
27/03/2020 23:12:53.590,90529,AM1V310 @312248,14346,10001C00EDFF,1.6,2.8,-1.9
27/03/2020 23:12:53.620,90559,AM1V310 @312248,14352,04001D00F5FF,0.4,2.9,-1.1
27/03/2020 23:12:53.680,90619,AM1V310 @312248,14358,FCFF1900F0FF,-0.4,2.5,-1.6
27/03/2020 23:12:53.740,90679,AM1V310 @312248,14365,12000E00E4FF,1.8,1.4,-2.8
27/03/2020 23:12:53.770,90709,AM1V310 @312248,14371,07001800EAFF,0.7,2.4,-2.2
27/03/2020 23:12:53.830,90769,AM1V310 @312248,14377,03001900EBFF,0.3,2.5,-2.1
27/03/2020 23:12:53.890,90829,AM1V310 @312248,14383,0C002300F7FF,1.2,3.5,-0.9
27/03/2020 23:12:53.930,90869,AM1V310 @312248,14390,02002300E4FF,0.2,3.5,-2.8
27/03/2020 23:12:53.980,90918,AM1V310 @312248,14396,00002600DEFF,0,3.8,-3.4
27/03/2020 23:12:54.040,90979,AM1V310 @312248,14402,F7FF2C00E5FF,-0.9,4.4,-2.7
27/03/2020 23:12:54.070,91009,AM1V310 @312248,14408,EEFF3400EAFF,-1.8,5.2,-2.2
27/03/2020 23:12:54.130,91069,AM1V310 @312248,14415,F2FF3500F3FF,-1.4,5.3,-1.3
