Logged started on,27/03/2020 23:11:23
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
27/03/2020 23:19:08.950,465888,AM1V310 @312248,61283,D60367FF0A00,982,-153,10
27/03/2020 23:19:09.010,465948,AM1V310 @312248,61290,CE035AFFFBFF,974,-166,-5
27/03/2020 23:19:09.040,465978,AM1V310 @312248,61296,CB035DFFF9FF,971,-163,-7
27/03/2020 23:19:09.100,466038,AM1V310 @312248,61302,D50341FFCEFF,981,-191,-50
27/03/2020 23:19:09.160,466099,AM1V310 @312248,61308,EA0353FFD5FF,1002,-173,-43
27/03/2020 23:19:09.190,466128,AM1V310 @312248,61315,DC0369FFC7FF,988,-151,-57
27/03/2020 23:19:09.250,466188,AM1V310 @312248,61321,DF034CFFD0FF,991,-180,-48
27/03/2020 23:19:09.310,466248,AM1V310 @312248,61327,CB0360FFE6FF,971,-160,-26
27/03/2020 23:19:09.340,466278,AM1V310 @312248,61333,CF0338FFE3FF,975,-200,-29
27/03/2020 23:19:09.400,466338,AM1V310 @312248,61340,D80329FFE9FF,984,-215,-23
27/03/2020 23:19:09.460,466398,AM1V310 @312248,61346,D20327FFF4FF,978,-217,-12
27/03/2020 23:19:09.490,466428,AM1V310 @312248,61352,D50315FF0400,981,-235,4
27/03/2020 23:19:09.550,466488,AM1V310 @312248,61358,C60325FF3400,966,-219,52
27/03/2020 23:19:09.610,466548,AM1V310 @312248,61365,280425FF4D00,1064,-219,77
