Logged started on,27/03/2020 23:11:23
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
27/03/2020 23:13:49.900,146839,AM1V310 @312248,21388,F2FF2900E8FF,-1.4,4.1,-2.4
27/03/2020 23:13:49.960,146899,AM1V310 @312248,21394,E2FF2A00EEFF,-3,4.2,-1.8
27/03/2020 23:13:49.990,146929,AM1V310 @312248,21401,E9FF2C00F6FF,-2.3,4.4,-1
27/03/2020 23:13:50.050,146989,AM1V310 @312248,21407,D7FF2A00E7FF,-4.1,4.2,-2.5
27/03/2020 23:13:50.110,147049,AM1V310 @312248,21413,EBFF2700E6FF,-2.1,3.9,-2.6
27/03/2020 23:13:50.140,147078,AM1V310 @312248,21419,EAFF2C00EFFF,-2.2,4.4,-1.7
27/03/2020 23:13:50.201,147140,AM1V310 @312248,21426,ECFF2F00F5FF,-2,4.7,-1.1
27/03/2020 23:13:50.260,147198,AM1V310 @312248,21432,F2FF3100F5FF,-1.4,4.9,-1.1
27/03/2020 23:13:50.290,147228,AM1V310 @312248,21438,F7FF3100F2FF,-0.9,4.9,-1.4
27/03/2020 23:13:50.350,147289,AM1V310 @312248,21444,EBFF2A00EBFF,-2.1,4.2,-2.1
27/03/2020 23:13:50.410,147349,AM1V310 @312248,21451,F1FF2900EEFF,-1.5,4.1,-1.8
27/03/2020 23:13:50.440,147378,AM1V310 @312248,21457,EBFF2600F7FF,-2.1,3.8,-0.9
27/03/2020 23:13:50.500,147439,AM1V310 @312248,21463,EEFF1E00FBFF,-1.8,3,-0.5
27/03/2020 23:13:50.560,147499,AM1V310 @312248,21469,E5FF1C00FAFF,-2.7,2.8,-0.6
27/03/2020 23:13:50.590,147528,AM1V310 @312248,21476,FCFF0E00F8FF,-0.4,1.4,-0.8
