Logged started on,27/03/2020 23:11:23
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
27/03/2020 23:16:39.940,316878,AM1V310 @312248,42652,E00381FFC6FF,992,-127,-58
27/03/2020 23:16:40.000,316939,AM1V310 @312248,42658,CE0364FFBEFF,974,-156,-66
27/03/2020 23:16:40.060,316999,AM1V310 @312248,42665,C8034AFFB4FF,968,-182,-76
27/03/2020 23:16:40.090,317029,AM1V310 @312248,42671,D1035DFFB3FF,977,-163,-77
27/03/2020 23:16:40.150,317089,AM1V310 @312248,42677,C8034EFFB4FF,968,-178,-76
27/03/2020 23:16:40.210,317149,AM1V310 @312248,42683,CB035BFFB9FF,971,-165,-71
27/03/2020 23:16:40.251,317189,AM1V310 @312248,42690,D70356FFADFF,983,-170,-83
27/03/2020 23:16:40.300,317238,AM1V310 @312248,42696,C6033DFFAFFF,966,-195,-81
27/03/2020 23:16:40.389,317328,AM1V310 @312248,42702,C90357FFB6FF,969,-169,-74
27/03/2020 23:16:40.403,317341,AM1V310 @312248,42708,CB0357FFAEFF,971,-169,-82
27/03/2020 23:16:40.450,317389,AM1V310 @312248,42715,D20357FFB0FF,978,-169,-80
27/03/2020 23:16:40.510,317449,AM1V310 @312248,42721,C70346FFB3FF,967,-186,-77
27/03/2020 23:16:40.540,317478,AM1V310 @312248,42727,CC034FFFB3FF,972,-177,-77
27/03/2020 23:16:40.600,317539,AM1V310 @312248,42733,CA0344FFB0FF,970,-188,-80
27/03/2020 23:16:40.660,317599,AM1V310 @312248,42740,CB0344FFB0FF,971,-188,-80
27/03/2020 23:16:40.690,317628,AM1V310 @312248,42746,CB0341FFAFFF,971,-191,-81
27/03/2020 23:16:40.751,317689,AM1V310 @312248,42752,CA0345FFB1FF,970,-187,-79
27/03/2020 23:16:40.811,317749,AM1V310 @312248,42758,CA033EFFB2FF,970,-194,-78
27/03/2020 23:16:40.840,317779,AM1V310 @312248,42765,C80346FFAFFF,968,-186,-81
27/03/2020 23:16:40.900,317838,AM1V310 @312248,42771,C9032EFFAEFF,969,-210,-82
27/03/2020 23:16:40.960,317899,AM1V310 @312248,42777,CA033BFFB0FF,970,-197,-80
27/03/2020 23:16:40.990,317928,AM1V310 @312248,42783,C7033CFFABFF,967,-196,-85
27/03/2020 23:16:41.050,317989,AM1V310 @312248,42790,CE0347FFABFF,974,-185,-85
27/03/2020 23:16:41.110,318048,AM1V310 @312248,42796,CD0350FFACFF,973,-176,-84
27/03/2020 23:16:41.140,318078,AM1V310 @312248,42802,C70344FFA6FF,967,-188,-90
27/03/2020 23:16:41.200,318139,AM1V310 @312248,42808,CD034BFFAEFF,973,-181,-82
27/03/2020 23:16:41.260,318198,AM1V310 @312248,42815,CC0353FFA8FF,972,-173,-88
27/03/2020 23:16:41.290,318229,AM1V310 @312248,42821,CD034FFFA3FF,973,-177,-93
27/03/2020 23:16:41.351,318289,AM1V310 @312248,42827,CD034FFFA5FF,973,-177,-91
