Logged started on,27/03/2020 23:11:23
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
27/03/2020 23:14:51.790,208728,AM1V310 @312248,29127,2A01B1FDFE02,29.8,-59.1,76.6
27/03/2020 23:14:51.880,208819,AM1V310 @312248,29133,650408003204,112.5,0.8,107.4
27/03/2020 23:14:51.904,208842,AM1V310 @312248,29140,6400C4FFCA06,10,-6,173.8
27/03/2020 23:14:51.940,208878,AM1V310 @312248,29146,1EFDAFFF2605,-73.8,-8.1,131.8
27/03/2020 23:14:52.000,208939,AM1V310 @312248,29152,87FCC0FD5501,-88.9,-57.6,34.1
27/03/2020 23:14:52.030,208968,AM1V310 @312248,29158,FEF852FD7DFF,-179.4,-68.6,-13.1
27/03/2020 23:14:52.090,209028,AM1V310 @312248,29165,700459FD07FF,113.6,-67.9,-24.9
27/03/2020 23:14:52.150,209089,AM1V310 @312248,29171,FF01ACFE2DFF,51.1,-34,-21.1
27/03/2020 23:14:52.180,209119,AM1V310 @312248,29177,6CFF0B00B901,-14.8,1.1,44.1
27/03/2020 23:14:52.241,209179,AM1V310 @312248,29183,FCFE69012D02,-26,36.1,55.7
27/03/2020 23:14:52.301,209240,AM1V310 @312248,29190,25FEBA015802,-47.5,44.2,60
27/03/2020 23:14:52.330,209269,AM1V310 @312248,29196,E2FEF100FA01,-28.6,24.1,50.6
27/03/2020 23:14:52.391,209330,AM1V310 @312248,29202,7F0026006601,12.7,3.8,35.8
27/03/2020 23:14:52.450,209389,AM1V310 @312248,29208,6B000E005200,10.7,1.4,8.2
27/03/2020 23:14:52.481,209419,AM1V310 @312248,29215,3A001400DDFF,5.8,2,-3.5
27/03/2020 23:14:52.541,209479,AM1V310 @312248,29221,F0FF15000B00,-1.6,2.1,1.1
27/03/2020 23:14:52.601,209539,AM1V310 @312248,29227,F2FF27003C00,-1.4,3.9,6
27/03/2020 23:14:52.630,209569,AM1V310 @312248,29233,250019002000,3.7,2.5,3.2
27/03/2020 23:14:52.690,209629,AM1V310 @312248,29240,4D0009000500,7.7,0.9,0.5
27/03/2020 23:14:52.750,209689,AM1V310 @312248,29246,35001000FEFF,5.3,1.6,-0.2
27/03/2020 23:14:52.780,209719,AM1V310 @312248,29252,1F001F001900,3.1,3.1,2.5
27/03/2020 23:14:52.840,209779,AM1V310 @312248,29258,190021000900,2.5,3.3,0.9
27/03/2020 23:14:52.900,209839,AM1V310 @312248,29265,1C0018000200,2.8,2.4,0.2
27/03/2020 23:14:52.930,209868,AM1V310 @312248,29271,190023000300,2.5,3.5,0.3
27/03/2020 23:14:52.990,209929,AM1V310 @312248,29277,FAFF2C000000,-0.6,4.4,0
27/03/2020 23:14:53.080,210019,AM1V310 @312248,29283,D9FF33000500,-3.9,5.1,0.5
27/03/2020 23:14:53.116,210055,AM1V310 @312248,29290,D2FF35000600,-4.6,5.3,0.6
27/03/2020 23:14:53.140,210078,AM1V310 @312248,29296,F7FF2A00EEFF,-0.9,4.2,-1.8
27/03/2020 23:14:53.200,210139,AM1V310 @312248,29302,F9FF2900F9FF,-0.7,4.1,-0.7
27/03/2020 23:14:53.230,210168,AM1V310 @312248,29308,E7FF2F00FFFF,-2.5,4.7,-0.1
27/03/2020 23:14:53.290,210229,AM1V310 @312248,29315,EBFF2E00F4FF,-2.1,4.6,-1.2
27/03/2020 23:14:53.380,210319,AM1V310 @312248,29321,E9FF2D00F6FF,-2.3,4.5,-1
27/03/2020 23:14:53.415,210353,AM1V310 @312248,29327,E9FF3200FAFF,-2.3,5,-0.6
27/03/2020 23:14:53.470,210408,AM1V310 @312248,29333,E7FF3100F9FF,-2.5,4.9,-0.7
27/03/2020 23:14:53.500,210439,AM1V310 @312248,29340,F2FF2E00F9FF,-1.4,4.6,-0.7
27/03/2020 23:14:53.530,210468,AM1V310 @312248,29346,F1FF3000F8FF,-1.5,4.8,-0.8
27/03/2020 23:14:53.590,210529,AM1V310 @312248,29352,FCFF2E00F8FF,-0.4,4.6,-0.8
27/03/2020 23:14:53.650,210589,AM1V310 @312248,29358,F5FF3200F7FF,-1.1,5,-0.9
27/03/2020 23:14:53.680,210619,AM1V310 @312248,29365,FEFF2D00F2FF,-0.2,4.5,-1.4
27/03/2020 23:14:53.740,210679,AM1V310 @312248,29371,FBFF2C00F1FF,-0.5,4.4,-1.5
27/03/2020 23:14:53.871,210810,AM1V310 @312248,29383,FCFF2A00EEFF,-0.4,4.2,-1.8
27/03/2020 23:14:53.871,210810,AM1V310 @312248,29377,FAFF2A00EEFF,-0.6,4.2,-1.8
27/03/2020 23:14:53.890,210829,AM1V310 @312248,29390,FBFF2A00F2FF,-0.5,4.2,-1.4
27/03/2020 23:14:53.980,210918,AM1V310 @312248,29396,F4FF2A00F0FF,-1.2,4.2,-1.6
27/03/2020 23:14:53.996,210935,AM1V310 @312248,29402,F9FF2700F0FF,-0.7,3.9,-1.6
27/03/2020 23:14:54.040,210978,AM1V310 @312248,29408,00002200EEFF,0,3.4,-1.8
27/03/2020 23:14:54.100,211038,AM1V310 @312248,29415,02001E00F3FF,0.2,3,-1.3
27/03/2020 23:14:54.160,211099,AM1V310 @312248,29421,FFFF1E00F7FF,-0.1,3,-0.9
27/03/2020 23:14:54.190,211128,AM1V310 @312248,29427,FEFF1D00F7FF,-0.2,2.9,-0.9
27/03/2020 23:14:54.250,211189,AM1V310 @312248,29433,03001700F0FF,0.3,2.3,-1.6
27/03/2020 23:14:54.280,211219,AM1V310 @312248,29440,FEFF1700ECFF,-0.2,2.3,-2
27/03/2020 23:14:54.340,211279,AM1V310 @312248,29446,01001C00EEFF,0.1,2.8,-1.8
27/03/2020 23:14:54.430,211368,AM1V310 @312248,29452,04001C00EAFF,0.4,2.8,-2.2
27/03/2020 23:14:54.460,211398,AM1V310 @312248,29458,04001C00E7FF,0.4,2.8,-2.5
27/03/2020 23:14:54.520,211459,AM1V310 @312248,29465,00002000EEFF,0,3.2,-1.8
27/03/2020 23:14:54.550,211488,AM1V310 @312248,29471,08001E00E9FF,0.8,3,-2.3
27/03/2020 23:14:54.580,211519,AM1V310 @312248,29477,13001600E3FF,1.9,2.2,-2.9
27/03/2020 23:14:54.640,211579,AM1V310 @312248,29483,04001300EBFF,0.4,1.9,-2.1
27/03/2020 23:14:54.700,211638,AM1V310 @312248,29490,01000E00EBFF,0.1,1.4,-2.1
27/03/2020 23:14:54.730,211668,AM1V310 @312248,29496,07000500E4FF,0.7,0.5,-2.8
27/03/2020 23:14:54.790,211729,AM1V310 @312248,29502,1900F9FFDAFF,2.5,-0.7,-3.8
27/03/2020 23:14:54.850,211789,AM1V310 @312248,29508,2600F1FFDBFF,3.8,-1.5,-3.7
27/03/2020 23:14:54.880,211819,AM1V310 @312248,29515,2400E8FFD9FF,3.6,-2.4,-3.9
