Logged started on,27/03/2020 23:11:23
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
27/03/2020 23:15:23.890,240829,AM1V310 @312248,33140,3401CAFFE900,30.8,-5.4,23.3
27/03/2020 23:15:23.921,240859,AM1V310 @312248,33146,FDFF0400A000,-0.3,0.4,16
27/03/2020 23:15:23.981,240919,AM1V310 @312248,33152,2E000D006D00,4.6,1.3,10.9
27/03/2020 23:15:24.070,241009,AM1V310 @312248,33158,5F00F3FF1700,9.5,-1.3,2.3
27/03/2020 23:15:24.101,241040,AM1V310 @312248,33165,3F00FBFFEBFF,6.3,-0.5,-2.1
27/03/2020 23:15:24.130,241068,AM1V310 @312248,33171,0D000900E0FF,1.3,0.9,-3.2
27/03/2020 23:15:24.220,241158,AM1V310 @312248,33177,D7FF1500D9FF,-4.1,2.1,-3.9
27/03/2020 23:15:24.245,241183,AM1V310 @312248,33183,74FF1C00F7FF,-14,2.8,-0.9
27/03/2020 23:15:24.280,241219,AM1V310 @312248,33190,59FF2A000400,-16.7,4.2,0.4
27/03/2020 23:15:24.340,241279,AM1V310 @312248,33196,7FFF2B00DDFF,-12.9,4.3,-3.5
27/03/2020 23:15:24.370,241309,AM1V310 @312248,33202,ACFF2700DEFF,-8.4,3.9,-3.4
27/03/2020 23:15:24.460,241399,AM1V310 @312248,33208,CDFF2100F0FF,-5.1,3.3,-1.6
27/03/2020 23:15:24.519,241458,AM1V310 @312248,33215,EEFF2500E7FF,-1.8,3.7,-2.5
27/03/2020 23:15:24.530,241468,AM1V310 @312248,33221,F6FF2700DDFF,-1,3.9,-3.5
27/03/2020 23:15:24.580,241519,AM1V310 @312248,33227,FCFF2800E1FF,-0.4,4,-3.1
27/03/2020 23:15:24.669,241608,AM1V310 @312248,33233,F7FF2D00E5FF,-0.9,4.5,-2.7
27/03/2020 23:15:24.685,241623,AM1V310 @312248,33240,F4FF2D00ECFF,-1.2,4.5,-2
27/03/2020 23:15:24.730,241668,AM1V310 @312248,33246,E9FF2E00F7FF,-2.3,4.6,-0.9
27/03/2020 23:15:24.790,241729,AM1V310 @312248,33252,EEFF2D00F4FF,-1.8,4.5,-1.2
27/03/2020 23:15:24.820,241759,AM1V310 @312248,33258,E9FF2E00E9FF,-2.3,4.6,-2.3
27/03/2020 23:15:24.881,241819,AM1V310 @312248,33265,E4FF2D00EBFF,-2.8,4.5,-2.1
27/03/2020 23:15:24.941,241880,AM1V310 @312248,33271,F5FF2900EDFF,-1.1,4.1,-1.9
27/03/2020 23:15:25.000,241939,AM1V310 @312248,33277,FCFF2800EEFF,-0.4,4,-1.8
27/03/2020 23:15:25.090,242030,AM1V310 @312248,33283,FEFF2600E4FF,-0.2,3.8,-2.8
27/03/2020 23:15:25.125,242063,AM1V310 @312248,33290,F4FF2500E9FF,-1.2,3.7,-2.3
27/03/2020 23:15:25.179,242118,AM1V310 @312248,33296,E6FF2700ECFF,-2.6,3.9,-2
27/03/2020 23:15:25.197,242135,AM1V310 @312248,33302,ECFF2600EBFF,-2,3.8,-2.1
27/03/2020 23:15:25.269,242208,AM1V310 @312248,33308,F4FF2300E9FF,-1.2,3.5,-2.3
27/03/2020 23:15:25.285,242223,AM1V310 @312248,33315,F4FF2100E6FF,-1.2,3.3,-2.6
27/03/2020 23:15:25.330,242268,AM1V310 @312248,33321,F9FF1E00E4FF,-0.7,3,-2.8
27/03/2020 23:15:25.419,242358,AM1V310 @312248,33327,08001000EBFF,0.8,1.6,-2.1
27/03/2020 23:15:25.434,242372,AM1V310 @312248,33333,12000400ECFF,1.8,0.4,-2
27/03/2020 23:15:25.510,242449,AM1V310 @312248,33340,CFFF1400FCFF,-4.9,2,-0.4
27/03/2020 23:15:25.540,242478,AM1V310 @312248,33346,F5FF0200DFFF,-1.1,0.2,-3.3
27/03/2020 23:15:25.570,242508,AM1V310 @312248,33352,C4FF1000E7FF,-6,1.6,-2.5
27/03/2020 23:15:25.660,242599,AM1V310 @312248,33358,A9FF46000B00,-8.7,7,1.1
27/03/2020 23:15:25.690,242628,AM1V310 @312248,33365,66FF89003300,-15.4,13.7,5.1
27/03/2020 23:15:25.720,242658,AM1V310 @312248,33371,62FFB8003E00,-15.8,18.4,6.2
