Logged started on,27/03/2020 23:11:23
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
27/03/2020 23:20:10.121,527059,AM1V310 @312248,68933,8F03E3FE1C00,911,-285,28
27/03/2020 23:20:10.181,527119,AM1V310 @312248,68940,AE0390FEDEFF,942,-368,-34
27/03/2020 23:20:10.241,527179,AM1V310 @312248,68946,E2035DFFE2FF,994,-163,-30
27/03/2020 23:20:10.271,527209,AM1V310 @312248,68952,C80352FFDFFF,968,-174,-33
27/03/2020 23:20:10.360,527299,AM1V310 @312248,68958,C90342FFE8FF,969,-190,-24
27/03/2020 23:20:10.391,527330,AM1V310 @312248,68965,D20344FFF5FF,978,-188,-11
27/03/2020 23:20:10.420,527358,AM1V310 @312248,68971,D5033EFFF2FF,981,-194,-14
27/03/2020 23:20:10.480,527419,AM1V310 @312248,68977,D1033DFFE7FF,977,-195,-25
27/03/2020 23:20:10.540,527479,AM1V310 @312248,68983,CB0338FFFDFF,971,-200,-3
27/03/2020 23:20:10.570,527508,AM1V310 @312248,68990,CF0344FF0300,975,-188,3
27/03/2020 23:20:10.630,527568,AM1V310 @312248,68996,CD033BFFFFFF,973,-197,-1
27/03/2020 23:20:10.724,527662,AM1V310 @312248,69002,CC0338FF0400,972,-200,4
27/03/2020 23:20:10.724,527663,AM1V310 @312248,69008,CD033DFF0200,973,-195,2
27/03/2020 23:20:10.810,527749,AM1V310 @312248,69015,D2033BFF0900,978,-197,9
27/03/2020 23:20:10.840,527779,AM1V310 @312248,69021,D3032DFF0700,979,-211,7
27/03/2020 23:20:10.870,527808,AM1V310 @312248,69027,CA0335FF0B00,970,-203,11
27/03/2020 23:20:10.930,527868,AM1V310 @312248,69033,CD0338FF0B00,973,-200,11
27/03/2020 23:20:10.990,527929,AM1V310 @312248,69040,CE0337FF0600,974,-201,6
27/03/2020 23:20:11.020,527959,AM1V310 @312248,69046,CF033AFF0200,975,-198,2
27/03/2020 23:20:11.081,528019,AM1V310 @312248,69052,CD0336FF0500,973,-202,5
27/03/2020 23:20:11.140,528078,AM1V310 @312248,69058,CA0337FF0500,970,-201,5
27/03/2020 23:20:11.170,528108,AM1V310 @312248,69065,D0033AFF0300,976,-198,3
27/03/2020 23:20:11.230,528168,AM1V310 @312248,69071,CD0337FF0300,973,-201,3
27/03/2020 23:20:11.290,528229,AM1V310 @312248,69077,CE0339FF0000,974,-199,0
27/03/2020 23:20:11.320,528259,AM1V310 @312248,69083,CD033AFFFDFF,973,-198,-3
27/03/2020 23:20:11.380,528319,AM1V310 @312248,69090,CD033AFFFDFF,973,-198,-3
27/03/2020 23:20:11.469,528408,AM1V310 @312248,69096,CE033AFFFEFF,974,-198,-2
27/03/2020 23:20:11.485,528424,AM1V310 @312248,69102,CC033CFFFDFF,972,-196,-3
27/03/2020 23:20:11.560,528498,AM1V310 @312248,69108,CE0339FFFDFF,974,-199,-3
27/03/2020 23:20:11.590,528528,AM1V310 @312248,69115,CE033EFFFBFF,974,-194,-5
27/03/2020 23:20:11.620,528558,AM1V310 @312248,69121,CB033BFFF7FF,971,-197,-9
27/03/2020 23:20:11.680,528618,AM1V310 @312248,69127,CD0338FFF9FF,973,-200,-7
27/03/2020 23:20:11.740,528678,AM1V310 @312248,69133,CE0345FFF9FF,974,-187,-7
27/03/2020 23:20:11.800,528738,AM1V310 @312248,69140,CD033CFFF5FF,973,-196,-11
27/03/2020 23:20:11.830,528768,AM1V310 @312248,69146,CF0340FFF3FF,975,-192,-13
