Logged started on,27/03/2020 23:11:23
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
27/03/2020 23:16:51.550,328489,AM1V310 @312248,44102,24002A003500,3.6,4.2,5.3
27/03/2020 23:16:51.610,328549,AM1V310 @312248,44108,3A002500FFFF,5.8,3.7,-0.1
27/03/2020 23:16:51.641,328579,AM1V310 @312248,44115,53002E00E7FF,8.3,4.6,-2.5
27/03/2020 23:16:51.700,328639,AM1V310 @312248,44121,3A003300E5FF,5.8,5.1,-2.7
27/03/2020 23:16:51.760,328699,AM1V310 @312248,44127,14003C00EFFF,2,6,-1.7
27/03/2020 23:16:51.790,328728,AM1V310 @312248,44133,16003800E7FF,2.2,5.6,-2.5
27/03/2020 23:16:51.850,328789,AM1V310 @312248,44140,0B003800E7FF,1.1,5.6,-2.5
27/03/2020 23:16:51.910,328849,AM1V310 @312248,44146,0F003700E9FF,1.5,5.5,-2.3
27/03/2020 23:16:51.940,328879,AM1V310 @312248,44152,00003300F0FF,0,5.1,-1.6
27/03/2020 23:16:52.000,328939,AM1V310 @312248,44158,F7FF3700F4FF,-0.9,5.5,-1.2
27/03/2020 23:16:52.061,328999,AM1V310 @312248,44165,F7FF3300EEFF,-0.9,5.1,-1.8
27/03/2020 23:16:52.090,329029,AM1V310 @312248,44171,FEFF2E00E7FF,-0.2,4.6,-2.5
27/03/2020 23:16:52.150,329088,AM1V310 @312248,44177,E9FF3000EEFF,-2.3,4.8,-1.8
27/03/2020 23:16:52.210,329149,AM1V310 @312248,44183,EEFF2C00E7FF,-1.8,4.4,-2.5
27/03/2020 23:16:52.240,329178,AM1V310 @312248,44190,F4FF2E00E3FF,-1.2,4.6,-2.9
27/03/2020 23:16:52.300,329239,AM1V310 @312248,44196,EBFF3200DDFF,-2.1,5,-3.5
27/03/2020 23:16:52.360,329299,AM1V310 @312248,44202,FBFF2C00DBFF,-0.5,4.4,-3.7
27/03/2020 23:16:52.390,329328,AM1V310 @312248,44208,F4FF2E00DDFF,-1.2,4.6,-3.5
27/03/2020 23:16:52.450,329389,AM1V310 @312248,44215,FCFF2600D7FF,-0.4,3.8,-4.1
27/03/2020 23:16:52.510,329449,AM1V310 @312248,44221,02002300DDFF,0.2,3.5,-3.5
27/03/2020 23:16:52.540,329478,AM1V310 @312248,44227,FEFF2000E2FF,-0.2,3.2,-3
27/03/2020 23:16:52.627,329566,AM1V310 @312248,44233,FCFF2200E7FF,-0.4,3.4,-2.5
27/03/2020 23:16:52.660,329598,AM1V310 @312248,44240,04002300EBFF,0.4,3.5,-2.1
27/03/2020 23:16:52.690,329628,AM1V310 @312248,44246,F2FF2500E7FF,-1.4,3.7,-2.5
27/03/2020 23:16:52.750,329688,AM1V310 @312248,44252,00002300E9FF,0,3.5,-2.3
27/03/2020 23:16:52.810,329748,AM1V310 @312248,44258,FCFF2A00F2FF,-0.4,4.2,-1.4
27/03/2020 23:16:52.840,329778,AM1V310 @312248,44265,F5FF2C00F5FF,-1.1,4.4,-1.1
27/03/2020 23:16:52.900,329838,AM1V310 @312248,44271,F9FF2D00F5FF,-0.7,4.5,-1.1
27/03/2020 23:16:52.960,329899,AM1V310 @312248,44277,FAFF2E00F8FF,-0.6,4.6,-0.8
27/03/2020 23:16:52.990,329929,AM1V310 @312248,44283,00002D00FAFF,0,4.5,-0.6
27/03/2020 23:16:53.080,330019,AM1V310 @312248,44290,0E002700FCFF,1.4,3.9,-0.4
27/03/2020 23:16:53.111,330049,AM1V310 @312248,44296,19002300FCFF,2.5,3.5,-0.4
27/03/2020 23:16:53.140,330079,AM1V310 @312248,44302,1E001700F9FF,3,2.3,-0.7
27/03/2020 23:16:53.200,330138,AM1V310 @312248,44308,1E000E00FBFF,3,1.4,-0.5
27/03/2020 23:16:53.260,330198,AM1V310 @312248,44315,18000700FCFF,2.4,0.7,-0.4
27/03/2020 23:16:53.290,330229,AM1V310 @312248,44321,1600FDFFFAFF,2.2,-0.3,-0.6
27/03/2020 23:16:53.350,330288,AM1V310 @312248,44327,0E00EBFF0000,1.4,-2.1,0
27/03/2020 23:16:53.410,330349,AM1V310 @312248,44333,4200DBFFF5FF,6.6,-3.7,-1.1
27/03/2020 23:16:53.440,330379,AM1V310 @312248,44340,CDFF00000B00,-5.1,0,1.1
27/03/2020 23:16:53.500,330438,AM1V310 @312248,44346,CCFF2A002000,-5.2,4.2,3.2
27/03/2020 23:16:53.560,330498,AM1V310 @312248,44352,BAFF5800FCFF,-7,8.8,-0.4
27/03/2020 23:16:53.590,330529,AM1V310 @312248,44358,87FFB9000000,-12.1,18.5,0
