Logged started on,27/03/2020 23:11:23
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
27/03/2020 23:22:01.029,637968,AM1V310 @312248,82796,4400F8FFF7FF,6.8,-0.8,-0.9
27/03/2020 23:22:01.060,637998,AM1V310 @312248,82802,4100FEFFFBFF,6.5,-0.2,-0.5
27/03/2020 23:22:01.090,638028,AM1V310 @312248,82808,350008000400,5.3,0.8,0.4
27/03/2020 23:22:01.150,638089,AM1V310 @312248,82815,45000B000000,6.9,1.1,0
27/03/2020 23:22:01.180,638118,AM1V310 @312248,82821,41000700F5FF,6.5,0.7,-1.1
27/03/2020 23:22:01.240,638178,AM1V310 @312248,82827,2C000900EFFF,4.4,0.9,-1.7
27/03/2020 23:22:01.300,638238,AM1V310 @312248,82833,50000500ECFF,8,0.5,-2
27/03/2020 23:22:01.330,638268,AM1V310 @312248,82840,40000800E4FF,6.4,0.8,-2.8
27/03/2020 23:22:01.390,638328,AM1V310 @312248,82846,43000200E6FF,6.7,0.2,-2.6
27/03/2020 23:22:01.450,638389,AM1V310 @312248,82852,4C00FEFFEAFF,7.6,-0.2,-2.2
27/03/2020 23:22:01.480,638418,AM1V310 @312248,82858,2600F5FFE9FF,3.8,-1.1,-2.3
27/03/2020 23:22:01.540,638478,AM1V310 @312248,82865,1300F1FFECFF,1.9,-1.5,-2
27/03/2020 23:22:01.600,638538,AM1V310 @312248,82871,5200DAFFF4FF,8.2,-3.8,-1.2
27/03/2020 23:22:01.630,638568,AM1V310 @312248,82877,0400F8FFFBFF,0.4,-0.8,-0.5
