Logged started on,27/03/2020 23:11:23
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
27/03/2020 23:20:20.290,537229,AM1V310 @312248,70202,C20361FE6E03,962,-415,878
27/03/2020 23:20:20.321,537259,AM1V310 @312248,70208,2C03B2FFE805,812,-78,1512
27/03/2020 23:20:20.380,537318,AM1V310 @312248,70215,9C0148FFC902,412,-184,713
27/03/2020 23:20:20.500,537439,AM1V310 @312248,70221,0703C9015102,775,457,593
27/03/2020 23:20:20.541,537480,AM1V310 @312248,70227,57053702C8FF,1367,567,-56
27/03/2020 23:20:20.541,537480,AM1V310 @312248,70233,1A0742020BFE,1818,578,-501
27/03/2020 23:20:20.590,537528,AM1V310 @312248,70240,CE061400AC00,1742,20,172
27/03/2020 23:20:20.621,537559,AM1V310 @312248,70246,99067705CAFC,1689,1399,-822
27/03/2020 23:20:20.680,537619,AM1V310 @312248,70252,65059BFC0E04,1381,-869,1038
27/03/2020 23:20:20.740,537679,AM1V310 @312248,70258,CE07B5FD9000,1998,-587,144
27/03/2020 23:20:20.770,537708,AM1V310 @312248,70265,F303660004FF,1011,102,-252
27/03/2020 23:20:20.830,537768,AM1V310 @312248,70271,4704C5FFCFFF,1095,-59,-49
27/03/2020 23:20:20.890,537829,AM1V310 @312248,70277,C30375FFCBFF,963,-139,-53
27/03/2020 23:20:20.921,537859,AM1V310 @312248,70283,C00376FF4300,960,-138,67
27/03/2020 23:20:20.981,537919,AM1V310 @312248,70290,BB03FBFE0C00,955,-261,12
27/03/2020 23:20:21.041,537979,AM1V310 @312248,70296,D60353FF0100,982,-173,1
27/03/2020 23:20:21.101,538039,AM1V310 @312248,70302,CC0315FFFDFF,972,-235,-3
27/03/2020 23:20:21.130,538068,AM1V310 @312248,70308,BD031BFF3500,957,-229,53
27/03/2020 23:20:21.190,538129,AM1V310 @312248,70315,D90358FF3900,985,-168,57
27/03/2020 23:20:21.220,538158,AM1V310 @312248,70321,B403D9FE4100,948,-295,65
27/03/2020 23:20:21.310,538249,AM1V310 @312248,70327,C10305FF2900,961,-251,41
27/03/2020 23:20:21.340,538279,AM1V310 @312248,70333,C00321FF4700,960,-223,71
27/03/2020 23:20:21.370,538308,AM1V310 @312248,70340,C10319FF4800,961,-231,72
27/03/2020 23:20:21.430,538369,AM1V310 @312248,70346,C10314FF3D00,961,-236,61
27/03/2020 23:20:21.553,538491,AM1V310 @312248,70358,C70319FF3F00,967,-231,63
27/03/2020 23:20:21.553,538491,AM1V310 @312248,70352,C30317FF3F00,963,-233,63
27/03/2020 23:20:21.580,538518,AM1V310 @312248,70365,C5030BFF3200,965,-245,50
27/03/2020 23:20:21.669,538608,AM1V310 @312248,70371,C80318FF3500,968,-232,53
27/03/2020 23:20:21.688,538627,AM1V310 @312248,70377,C70325FF3500,967,-219,53
27/03/2020 23:20:21.789,538728,AM1V310 @312248,70383,CA0320FF2B00,970,-224,43
27/03/2020 23:20:21.809,538748,AM1V310 @312248,70390,CD0324FF2A00,973,-220,42
27/03/2020 23:20:21.825,538763,AM1V310 @312248,70396,C70321FF2500,967,-223,37
27/03/2020 23:20:21.880,538819,AM1V310 @312248,70402,C10321FF2800,961,-223,40
27/03/2020 23:20:21.940,538878,AM1V310 @312248,70408,CA0328FF2300,970,-216,35
27/03/2020 23:20:22.000,538938,AM1V310 @312248,70415,CA0324FF1E00,970,-220,30
27/03/2020 23:20:22.030,538968,AM1V310 @312248,70421,C80321FF1C00,968,-223,28
27/03/2020 23:20:22.090,539028,AM1V310 @312248,70427,CA0325FF1800,970,-219,24
27/03/2020 23:20:22.120,539059,AM1V310 @312248,70433,C8032AFF1D00,968,-214,29
27/03/2020 23:20:22.180,539119,AM1V310 @312248,70440,C80323FF0700,968,-221,7
27/03/2020 23:20:22.240,539178,AM1V310 @312248,70446,CF0332FF0C00,975,-206,12
27/03/2020 23:20:22.270,539208,AM1V310 @312248,70452,CE031BFF0000,974,-229,0
27/03/2020 23:20:22.330,539268,AM1V310 @312248,70458,D7032DFF2800,983,-211,40
27/03/2020 23:20:22.390,539328,AM1V310 @312248,70465,C40336FFDAFF,964,-202,-38
27/03/2020 23:20:22.420,539358,AM1V310 @312248,70471,C90331FF0B00,969,-207,11
27/03/2020 23:20:22.480,539418,AM1V310 @312248,70477,CE032DFFDBFF,974,-211,-37
27/03/2020 23:20:22.569,539508,AM1V310 @312248,70483,C8031CFFFAFF,968,-228,-6
27/03/2020 23:20:22.579,539518,AM1V310 @312248,70490,CD0320FFE5FF,973,-224,-27
