Logged started on,27/03/2020 23:11:23
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
27/03/2020 23:21:59.800,636739,AM1V310 @312248,82646,BD05E7FD3D02,1469,-537,573
27/03/2020 23:21:59.830,636768,AM1V310 @312248,82652,DE0452009800,1246,82,152
27/03/2020 23:21:59.890,636828,AM1V310 @312248,82658,78038B0059FE,888,139,-423
27/03/2020 23:21:59.950,636889,AM1V310 @312248,82665,81054A001000,1409,74,16
27/03/2020 23:21:59.980,636918,AM1V310 @312248,82671,9E034D0066FF,926,77,-154
27/03/2020 23:22:00.040,636978,AM1V310 @312248,82677,B403F8FFB9FF,948,-8,-71
27/03/2020 23:22:00.130,637069,AM1V310 @312248,82683,F203B9FFFDFF,1010,-71,-3
27/03/2020 23:22:00.164,637103,AM1V310 @312248,82690,D20389FFFFFF,978,-119,-1
27/03/2020 23:22:00.190,637128,AM1V310 @312248,82696,D90374FF1900,985,-140,25
27/03/2020 23:22:00.250,637188,AM1V310 @312248,82702,E503B4FF1C00,997,-76,28
27/03/2020 23:22:00.280,637218,AM1V310 @312248,82708,C803D9FF2000,968,-39,32
27/03/2020 23:22:00.370,637309,AM1V310 @312248,82715,E403C3FF2800,996,-61,40
27/03/2020 23:22:00.400,637338,AM1V310 @312248,82721,DC03ADFF3700,988,-83,55
27/03/2020 23:22:00.430,637368,AM1V310 @312248,82727,D803A8FF3F00,984,-88,63
27/03/2020 23:22:00.490,637428,AM1V310 @312248,82733,E103AFFF4600,993,-81,70
27/03/2020 23:22:00.550,637488,AM1V310 @312248,82740,D303D1FF4B00,979,-47,75
27/03/2020 23:22:00.580,637518,AM1V310 @312248,82746,D803AEFF3700,984,-82,55
27/03/2020 23:22:00.640,637578,AM1V310 @312248,82752,DA03B0FF4D00,986,-80,77
27/03/2020 23:22:00.700,637638,AM1V310 @312248,82758,D703AAFF4F00,983,-86,79
27/03/2020 23:22:00.730,637669,AM1V310 @312248,82765,D50382FF4300,981,-126,67
27/03/2020 23:22:00.790,637729,AM1V310 @312248,82771,D00379FF5600,976,-135,86
27/03/2020 23:22:00.850,637789,AM1V310 @312248,82777,D8034CFF4900,984,-180,73
27/03/2020 23:22:00.910,637848,AM1V310 @312248,82783,CF0338FF4400,975,-200,68
27/03/2020 23:22:00.940,637878,AM1V310 @312248,82790,C20324FF4600,962,-220,70
27/03/2020 23:22:01.029,637968,AM1V310 @312248,82796,CD0336FF4500,973,-202,69
27/03/2020 23:22:01.059,637998,AM1V310 @312248,82802,D50352FF4200,981,-174,66
27/03/2020 23:22:01.090,638028,AM1V310 @312248,82808,D1034DFF4300,977,-179,67
27/03/2020 23:22:01.150,638089,AM1V310 @312248,82815,D1034DFF4200,977,-179,66
27/03/2020 23:22:01.180,638118,AM1V310 @312248,82821,D1034BFF3D00,977,-181,61
27/03/2020 23:22:01.240,638178,AM1V310 @312248,82827,D2033FFF3300,978,-193,51
27/03/2020 23:22:01.300,638238,AM1V310 @312248,82833,D00343FF3900,976,-189,57
27/03/2020 23:22:01.330,638268,AM1V310 @312248,82840,D5034AFF3500,981,-182,53
27/03/2020 23:22:01.390,638329,AM1V310 @312248,82846,D0033EFF3200,976,-194,50
27/03/2020 23:22:01.450,638389,AM1V310 @312248,82852,D10357FF3900,977,-169,57
27/03/2020 23:22:01.480,638418,AM1V310 @312248,82858,D00353FF3500,976,-173,53
27/03/2020 23:22:01.540,638478,AM1V310 @312248,82865,D1034BFF2700,977,-181,39
27/03/2020 23:22:01.600,638538,AM1V310 @312248,82871,CD0357FF3600,973,-169,54
27/03/2020 23:22:01.630,638568,AM1V310 @312248,82877,D2035BFF2D00,978,-165,45
