Logged started on,27/03/2020 23:11:23
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
27/03/2020 23:20:20.740,537679,AM1V310 @312248,70258,9E022DFECDFE,67,-46.7,-30.7
27/03/2020 23:20:20.770,537708,AM1V310 @312248,70265,CD00AEFE3600,20.5,-33.8,5.4
27/03/2020 23:20:20.830,537768,AM1V310 @312248,70271,EFFF62016D01,-1.7,35.4,36.5
27/03/2020 23:20:20.890,537829,AM1V310 @312248,70277,7BFF82018B01,-13.3,38.6,39.5
27/03/2020 23:20:20.921,537859,AM1V310 @312248,70283,B2FF41016201,-7.8,32.1,35.4
27/03/2020 23:20:20.981,537919,AM1V310 @312248,70290,8EFFA200E600,-11.4,16.2,23
27/03/2020 23:20:21.041,537979,AM1V310 @312248,70296,1C0072008F00,2.8,11.4,14.3
27/03/2020 23:20:21.101,538039,AM1V310 @312248,70302,C4FFB5006C00,-6,18.1,10.8
27/03/2020 23:20:21.130,538068,AM1V310 @312248,70308,E0FFAA004E00,-3.2,17,7.8
27/03/2020 23:20:21.190,538129,AM1V310 @312248,70315,FBFF8F005100,-0.5,14.3,8.1
27/03/2020 23:20:21.220,538158,AM1V310 @312248,70321,BFFF7A002D00,-6.5,12.2,4.5
27/03/2020 23:20:21.310,538249,AM1V310 @312248,70327,1A004B00D8FF,2.6,7.5,-4
27/03/2020 23:20:21.340,538279,AM1V310 @312248,70333,0A004D00D9FF,1,7.7,-3.9
27/03/2020 23:20:21.370,538308,AM1V310 @312248,70340,22003500E3FF,3.4,5.3,-2.9
27/03/2020 23:20:21.430,538369,AM1V310 @312248,70346,0B002C00E8FF,1.1,4.4,-2.4
27/03/2020 23:20:21.553,538491,AM1V310 @312248,70352,0A002300E2FF,1,3.5,-3
27/03/2020 23:20:21.553,538491,AM1V310 @312248,70358,0E001500E3FF,1.4,2.1,-2.9
27/03/2020 23:20:21.580,538518,AM1V310 @312248,70365,0E000600E0FF,1.4,0.6,-3.2
27/03/2020 23:20:21.669,538608,AM1V310 @312248,70371,0B000300E3FF,1.1,0.3,-2.9
27/03/2020 23:20:21.688,538627,AM1V310 @312248,70377,0B000700F2FF,1.1,0.7,-1.4
27/03/2020 23:20:21.789,538728,AM1V310 @312248,70383,00000800F5FF,0,0.8,-1.1
27/03/2020 23:20:21.809,538748,AM1V310 @312248,70390,F9FF0300F6FF,-0.7,0.3,-1
27/03/2020 23:20:21.825,538763,AM1V310 @312248,70396,EEFF0800F3FF,-1.8,0.8,-1.3
27/03/2020 23:20:21.880,538818,AM1V310 @312248,70402,FBFF0100E7FF,-0.5,0.1,-2.5
27/03/2020 23:20:21.940,538878,AM1V310 @312248,70408,FCFF0600E7FF,-0.4,0.6,-2.5
27/03/2020 23:20:22.000,538938,AM1V310 @312248,70415,02000000E9FF,0.2,0,-2.3
27/03/2020 23:20:22.030,538968,AM1V310 @312248,70421,09000000E4FF,0.9,0,-2.8
27/03/2020 23:20:22.090,539028,AM1V310 @312248,70427,1D00F8FFE0FF,2.9,-0.8,-3.2
27/03/2020 23:20:22.120,539059,AM1V310 @312248,70433,2A00F0FFE3FF,4.2,-1.6,-2.9
27/03/2020 23:20:22.180,539119,AM1V310 @312248,70440,2800EEFFE4FF,4,-1.8,-2.8
27/03/2020 23:20:22.240,539179,AM1V310 @312248,70446,0700FCFFF7FF,0.7,-0.4,-0.9
27/03/2020 23:20:22.270,539208,AM1V310 @312248,70452,2400F0FFF9FF,3.6,-1.6,-0.7
27/03/2020 23:20:22.330,539268,AM1V310 @312248,70458,4000DEFFECFF,6.4,-3.4,-2
27/03/2020 23:20:22.390,539328,AM1V310 @312248,70465,2A00F0FFF1FF,4.2,-1.6,-1.5
27/03/2020 23:20:22.420,539358,AM1V310 @312248,70471,F4FF11001400,-1.2,1.7,2
27/03/2020 23:20:22.480,539418,AM1V310 @312248,70477,C2FF2E002900,-6.2,4.6,4.1
27/03/2020 23:20:22.569,539508,AM1V310 @312248,70483,B3FF40003C00,-7.7,6.4,6
27/03/2020 23:20:22.579,539518,AM1V310 @312248,70490,B5FF58003800,-7.5,8.8,5.6
