Logged started on,27/03/2020 23:11:23
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
27/03/2020 23:14:00.310,157249,AM1V310 @312248,22688,8204310FC112,115.4,388.9,480.1
27/03/2020 23:14:00.340,157278,AM1V310 @312248,22694,0F0244FD5AF8,52.7,-70,-195.8
27/03/2020 23:14:00.400,157338,AM1V310 @312248,22701,ADFD40F848F5,-59.5,-198.4,-274.4
27/03/2020 23:14:00.461,157399,AM1V310 @312248,22707,DBFC11F3A2F6,-80.5,-331.1,-239.8
27/03/2020 23:14:00.491,157429,AM1V310 @312248,22713,FC043AF04AF7,127.6,-403.8,-223
27/03/2020 23:14:00.551,157489,AM1V310 @312248,22719,700A9FED94FC,267.2,-470.5,-87.6
27/03/2020 23:14:00.611,157550,AM1V310 @312248,22726,8B05DBF4E9FE,141.9,-285.3,-27.9
27/03/2020 23:14:00.641,157579,AM1V310 @312248,22732,46041DF99A04,109.4,-176.3,117.8
27/03/2020 23:14:00.730,157669,AM1V310 @312248,22738,8BFFC5FE1D06,-11.7,-31.5,156.5
27/03/2020 23:14:00.762,157700,AM1V310 @312248,22744,0B03A5FF9907,77.9,-9.1,194.5
27/03/2020 23:14:00.790,157728,AM1V310 @312248,22751,350015FFAB07,5.3,-23.5,196.3
27/03/2020 23:14:00.880,157819,AM1V310 @312248,22757,CCFABEFEAB04,-133.2,-32.2,119.5
27/03/2020 23:14:00.910,157849,AM1V310 @312248,22763,DEF3D5FD1B01,-310.6,-55.5,28.3
27/03/2020 23:14:00.940,157878,AM1V310 @312248,22769,C00444FD9F00,121.6,-70,15.9
27/03/2020 23:14:01.000,157938,AM1V310 @312248,22776,8A0001FF7900,13.8,-25.5,12.1
27/03/2020 23:14:01.030,157969,AM1V310 @312248,22782,700126FF8400,36.8,-21.8,13.2
27/03/2020 23:14:01.090,158029,AM1V310 @312248,22788,BFFF1600D400,-6.5,2.2,21.2
27/03/2020 23:14:01.150,158089,AM1V310 @312248,22794,C2FEA7001401,-31.8,16.7,27.6
27/03/2020 23:14:01.180,158119,AM1V310 @312248,22801,14FF74008F00,-23.6,11.6,14.3
27/03/2020 23:14:01.240,158179,AM1V310 @312248,22807,4300A3000D01,6.7,16.3,26.9
27/03/2020 23:14:01.300,158239,AM1V310 @312248,22813,F6FF7C00EC00,-1,12.4,23.6
27/03/2020 23:14:01.330,158269,AM1V310 @312248,22819,72FF7600A500,-14.2,11.8,16.5
27/03/2020 23:14:01.450,158389,AM1V310 @312248,22826,95FF6A008B00,-10.7,10.6,13.9
27/03/2020 23:14:01.452,158391,AM1V310 @312248,22832,400058008A00,6.4,8.8,13.8
27/03/2020 23:14:01.490,158428,AM1V310 @312248,22838,04004C006800,0.4,7.6,10.4
27/03/2020 23:14:01.540,158478,AM1V310 @312248,22844,D7FF33006900,-4.1,5.1,10.5
27/03/2020 23:14:01.600,158539,AM1V310 @312248,22851,0C0023005D00,1.2,3.5,9.3
27/03/2020 23:14:01.630,158569,AM1V310 @312248,22857,D2001E007500,21,3,11.7
27/03/2020 23:14:01.721,158659,AM1V310 @312248,22863,8F001C004F00,14.3,2.8,7.9
27/03/2020 23:14:01.780,158719,AM1V310 @312248,22869,950015002C00,14.9,2.1,4.4
27/03/2020 23:14:01.810,158748,AM1V310 @312248,22876,550023000100,8.5,3.5,0.1
27/03/2020 23:14:01.841,158779,AM1V310 @312248,22882,9A002300FFFF,15.4,3.5,-0.1
27/03/2020 23:14:01.901,158839,AM1V310 @312248,22888,3F001800E9FF,6.3,2.4,-2.3
27/03/2020 23:14:01.930,158869,AM1V310 @312248,22894,1D001900ECFF,2.9,2.5,-2
27/03/2020 23:14:01.990,158928,AM1V310 @312248,22901,E7FF1B00EDFF,-2.5,2.7,-1.9
27/03/2020 23:14:02.050,158988,AM1V310 @312248,22907,EAFF2600ECFF,-2.2,3.8,-2
27/03/2020 23:14:02.080,159019,AM1V310 @312248,22913,C4FF2400F0FF,-6,3.6,-1.6
27/03/2020 23:14:02.141,159079,AM1V310 @312248,22919,58FF28000000,-16.8,4,0
27/03/2020 23:14:02.230,159169,AM1V310 @312248,22926,64FF2800F9FF,-15.6,4,-0.7
27/03/2020 23:14:02.260,159199,AM1V310 @312248,22932,74FF2600EBFF,-14,3.8,-2.1
27/03/2020 23:14:02.290,159228,AM1V310 @312248,22938,A5FF2500E9FF,-9.1,3.7,-2.3
27/03/2020 23:14:02.350,159288,AM1V310 @312248,22944,EEFF2C00F7FF,-1.8,4.4,-0.9
27/03/2020 23:14:02.380,159319,AM1V310 @312248,22951,58002A001C00,8.8,4.2,2.8
27/03/2020 23:14:02.440,159379,AM1V310 @312248,22957,5D0026000B00,9.3,3.8,1.1
27/03/2020 23:14:02.501,159439,AM1V310 @312248,22963,3E002500F2FF,6.2,3.7,-1.4
27/03/2020 23:14:02.530,159468,AM1V310 @312248,22969,2C002C00F5FF,4.4,4.4,-1.1
27/03/2020 23:14:02.590,159529,AM1V310 @312248,22976,960033001700,15,5.1,2.3
27/03/2020 23:14:02.650,159589,AM1V310 @312248,22982,830030000200,13.1,4.8,0.2
27/03/2020 23:14:02.681,159619,AM1V310 @312248,22988,04002F00E0FF,0.4,4.7,-3.2
27/03/2020 23:14:02.740,159679,AM1V310 @312248,22994,F7FF2D00DBFF,-0.9,4.5,-3.7
27/03/2020 23:14:02.830,159769,AM1V310 @312248,23001,DDFF2000C5FF,-3.5,3.2,-5.9
27/03/2020 23:14:03.010,159949,AM1V310 @312248,23007,96FF2400BDFF,-10.6,3.6,-6.7
27/03/2020 23:14:03.010,159950,AM1V310 @312248,23013,90FF2000BDFF,-11.2,3.2,-6.7
27/03/2020 23:14:03.070,160008,AM1V310 @312248,23019,6BFF2000BFFF,-14.9,3.2,-6.5
27/03/2020 23:14:03.087,160026,AM1V310 @312248,23026,8BFF1900D9FF,-11.7,2.5,-3.9
27/03/2020 23:14:03.087,160026,AM1V310 @312248,23032,7BFF1200E5FF,-13.3,1.8,-2.7
27/03/2020 23:14:03.101,160039,AM1V310 @312248,23038,77FF09000E00,-13.7,0.9,1.4
27/03/2020 23:14:03.160,160098,AM1V310 @312248,23044,1700F7FF0300,2.3,-0.9,0.3
